NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
515,104,30,4.44,1,,,33,15068,1112,1037.0,4,4666,16933,31.42,0.12,478,14.48,0.5,0.252,0.469,895,9854,1132,1.881,311,940,0.17,25,9,138,2.204,1.208
492,104,30,6.71,1,,,34,28637,2138,1040.0,3,8835,32040,30.59,0.09,455,13.38,0.5,0.252,0.469,1228,15646,1302,2.895,327,1340,0.16,65,23,138,3.385,1.78
507,104,30,3.75,1,,,29,10316,696,908.0,5,3143,11661,31.31,0.17,473,16.31,0.5,0.252,0.469,873,6457,1006,1.759,306,719,0.18,24,8,138,1.983,0.988
395,104,30,5.44,1,,,25,29176,2690,713.0,3,8679,32783,28.52,0.12,367,14.68,0.5,0.252,0.469,944,12360,405,1.916,231,551,0.09,47,22,138,2.306,1.756
654,104,30,4.84,1,,,28,11694,793,1358.0,4,3595,13305,48.5,0.14,622,22.21,0.5,0.252,0.469,1263,11144,2068,2.488,366,1669,0.23,26,10,138,2.803,1.057
492,104,30,5.97,1,,,34,28637,2138,1040.0,3,8835,32040,30.59,0.09,455,13.38,0.5,0.252,0.469,1228,15646,1302,2.639,327,1332,0.16,65,23,138,3.025,1.615
358,104,30,5.0,1,,,23,25280,2360,639.0,2,7471,28451,27.78,0.09,333,14.48,0.5,0.252,0.469,876,9887,354,1.848,231,495,0.09,53,23,138,2.221,1.619
654,104,30,5.14,1,,,28,11694,793,1358.0,4,3595,13305,48.5,0.14,622,22.21,0.5,0.252,0.469,1263,11144,2068,2.458,366,1669,0.23,26,10,138,2.799,1.29
493,104,30,3.63,1,,,32,9323,581,1012.0,3,2914,10427,31.63,0.09,458,14.31,0.5,0.252,0.469,895,7434,1078,1.781,308,799,0.18,14,6,138,2.054,0.828
561,104,30,5.1,1,,,34,15930,1145,1082.0,5,4763,18013,31.82,0.15,522,15.35,0.5,0.252,0.469,1025,11555,1851,2.48,354,1396,0.21,37,10,138,2.759,1.299
395,104,30,5.18,1,,,25,29176,2690,713.0,3,8679,32783,28.52,0.12,367,14.68,0.5,0.252,0.469,944,12360,405,1.826,231,551,0.09,47,22,138,2.197,1.662
492,104,30,6.31,1,,,34,28637,2138,1040.0,3,8835,32040,30.59,0.09,455,13.38,0.5,0.252,0.469,1228,15646,1302,2.85,327,1336,0.16,65,23,138,3.221,1.738
470,88,28,3.5,1,,,28,10305,703,933.0,5,3218,11587,33.32,0.18,437,15.61,0.471,0.213,0.438,507,7578,684,1.532,282,663,0.18,24,9,117,1.709,1.041
395,104,30,4.81,1,,,25,29176,2690,713.0,3,8679,32783,28.52,0.12,367,14.68,0.5,0.252,0.469,944,12360,405,1.778,231,551,0.09,47,22,138,2.16,1.575
654,104,30,4.25,1,,,28,11694,793,1358.0,4,3595,13305,48.5,0.14,622,22.21,0.5,0.252,0.469,1263,11144,2068,2.074,366,1669,0.23,26,10,138,2.241,1.113
395,104,30,5.37,1,,,25,28616,2658,713.0,3,8456,32188,28.52,0.12,367,14.68,0.5,0.252,0.469,944,11990,407,1.999,231,529,0.09,46,21,138,2.318,1.672
492,104,30,5.85,1,,,34,28637,2138,1040.0,3,8835,32040,30.59,0.09,455,13.38,0.5,0.252,0.469,1228,15646,1302,2.605,327,1338,0.16,65,23,138,3.016,1.679
485,88,28,3.32,1,,,30,10509,711,994.0,5,3292,11826,33.13,0.17,450,15.0,0.471,0.213,0.438,507,8004,834,1.424,307,871,0.22,24,9,117,1.691,0.928
492,104,30,5.97,1,,,34,28637,2138,1040.0,3,8835,32040,30.59,0.09,455,13.38,0.5,0.252,0.469,1228,15646,1302,2.68,327,1332,0.16,65,23,138,3.139,1.689
654,104,30,4.88,1,,,28,11694,793,1358.0,4,3595,13305,48.5,0.14,622,22.21,0.5,0.252,0.469,1263,11144,2068,2.394,366,1669,0.23,26,10,138,2.717,1.256
572,104,30,5.21,1,,,35,15442,1109,1124.0,5,4642,17452,32.11,0.14,532,15.2,0.5,0.252,0.469,1025,11410,1833,2.358,354,1390,0.22,33,9,138,2.747,1.386
