NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1488,150,44,12.89,1,,,110,58715,3757,5178.0,13,18771,65986,47.07,0.12,1365,12.41,0.684,0.339,0.595,3667,61094,8855,7.196,598,5908,0.21,66,16,204,7.799,2.457
1488,150,44,12.56,1,,,110,58715,3757,5178.0,13,18771,65986,47.07,0.12,1365,12.41,0.684,0.339,0.595,3667,61094,8855,6.72,598,5929,0.21,66,16,204,7.31,2.611
1880,150,44,14.11,1,,,114,58552,3943,5389.0,15,19197,65127,47.27,0.13,1751,15.36,0.684,0.339,0.595,2662,75620,11448,8.431,726,7158,0.21,34,10,204,9.045,2.396
1715,151,44,27.6,0,,,152,171863,11743,7177.0,45,56090,192625,47.22,0.3,1518,9.99,0.711,0.342,0.595,8718,190348,25953,16.253,1139,15867,0.19,159,60,205,17.669,5.21
2483,150,44,28.15,0,,,270,226617,15603,13448.0,28,73783,259236,49.81,0.1,2185,8.09,0.684,0.339,0.595,2642,239551,20967,15.96,670,14036,0.15,110,51,204,17.382,5.4
1788,149,44,27.61,0,,,159,180680,12324,7614.0,45,58987,202654,47.89,0.28,1584,9.96,0.711,0.337,0.595,5270,204850,28913,16.478,1186,17093,0.19,159,60,201,17.887,5.137
1880,150,44,14.89,1,,,114,58552,3943,5389.0,15,19197,65127,47.27,0.13,1751,15.36,0.684,0.339,0.595,2662,75620,11448,8.956,726,7158,0.21,34,10,204,9.507,2.587
1414,150,44,10.62,1,,,87,42049,2355,4257.0,14,13397,47309,48.93,0.16,1313,15.09,0.684,0.339,0.595,3713,44747,6432,5.691,652,4522,0.24,50,17,204,6.137,2.2
1777,138,42,27.58,0,,,157,175890,12032,7497.0,45,57413,197229,47.75,0.29,1575,10.03,0.684,0.312,0.568,2893,196824,27198,16.326,1155,16430,0.19,159,60,185,17.505,5.274
1709,134,42,15.32,1,,,153,76528,4984,8439.0,12,25277,85132,55.16,0.08,1544,10.09,0.658,0.303,0.568,2505,87255,11150,8.437,713,7567,0.21,31,11,183,9.047,2.941
1862,135,42,27.52,0,,,165,185343,12594,8045.0,51,60533,207902,48.76,0.31,1646,9.98,0.684,0.305,0.568,2282,212506,30538,16.594,1194,17758,0.19,159,60,183,17.79,5.002
1238,150,44,13.68,1,,,69,84399,6163,3016.0,9,27054,93300,43.71,0.13,1160,16.81,0.684,0.339,0.595,6146,63956,7388,7.041,507,5691,0.17,44,17,204,7.848,3.292
1880,150,44,14.47,1,,,114,58552,3943,5389.0,15,19197,65127,47.27,0.13,1751,15.36,0.684,0.339,0.595,2662,75620,11448,8.632,726,7195,0.21,34,10,204,9.29,2.525
2841,148,44,28.19,0,,,309,283097,18407,15643.0,43,94555,324896,50.62,0.14,2489,8.06,0.684,0.335,0.595,2441,308414,18569,15.566,670,12959,0.13,119,58,202,16.961,5.545
2771,151,44,27.79,0,,,310,203287,13350,24162.0,8,65559,232326,77.94,0.03,2453,7.91,0.711,0.342,0.595,3949,247694,19782,14.964,758,12937,0.13,94,48,205,16.203,4.916
1488,150,44,12.78,1,,,110,58715,3757,5178.0,13,18771,65986,47.07,0.12,1365,12.41,0.684,0.339,0.595,3667,61094,8855,6.984,598,5908,0.21,66,16,204,7.604,2.632
1414,150,44,11.11,1,,,87,42049,2355,4257.0,14,13397,47309,48.93,0.16,1313,15.09,0.684,0.339,0.595,3713,44747,6432,5.986,652,4520,0.24,50,17,204,6.463,2.237
2590,152,44,28.12,0,,,285,238335,16366,14446.0,31,77635,272582,50.69,0.11,2275,8.01,0.711,0.344,0.595,3273,256915,23776,16.021,675,15484,0.15,110,52,208,17.393,5.282
1777,138,42,27.74,0,,,157,175804,12026,7497.0,45,57385,197129,47.75,0.29,1575,10.03,0.684,0.312,0.568,2811,196675,27147,16.787,1155,16450,0.19,159,60,185,18.04,5.011
1788,138,42,27.6,0,,,159,179567,12250,7614.0,45,58637,201408,47.89,0.28,1584,9.96,0.684,0.312,0.568,4150,203104,28438,16.701,1186,17040,0.19,159,60,185,17.871,5.178
2909,146,42,28.24,0,,,320,290883,18892,16327.0,45,97166,333812,51.02,0.14,2545,7.98,0.711,0.33,0.568,2115,320395,19835,15.537,670,13488,0.13,119,58,196,17.029,5.561
2676,134,42,19.91,1,,,179,79868,4613,17857.0,29,26247,89404,99.76,0.16,2468,13.79,0.658,0.303,0.568,2665,116741,12298,11.271,621,7757,0.19,52,21,183,11.935,2.989
1777,138,42,27.69,0,,,157,176894,12096,7497.0,45,57752,198381,47.75,0.29,1575,10.03,0.684,0.312,0.568,3899,198653,27609,16.614,1173,16464,0.19,159,60,185,17.757,5.387
1186,150,44,14.35,1,,,77,47127,2659,3669.0,15,15481,52536,47.65,0.19,1094,14.21,0.684,0.339,0.595,4366,60834,12136,8.739,635,7160,0.25,30,8,204,9.263,2.698
2676,134,42,17.14,1,,,179,79868,4613,17857.0,29,26247,89404,99.76,0.16,2468,13.79,0.658,0.303,0.568,2665,116741,12298,9.43,621,7761,0.19,52,21,183,9.95,2.632
1488,150,44,13.63,1,,,110,58715,3757,5178.0,13,18771,65986,47.07,0.12,1365,12.41,0.684,0.339,0.595,3667,61094,8855,7.548,598,5929,0.21,66,16,204,8.085,2.682
1186,150,44,13.88,1,,,77,47127,2659,3669.0,15,15481,52536,47.65,0.19,1094,14.21,0.684,0.339,0.595,4366,60834,12136,8.343,635,7182,0.25,30,8,204,8.896,2.748
2730,151,44,27.64,0,,,305,199346,13102,23769.0,8,64310,227820,77.93,0.03,2417,7.92,0.711,0.342,0.595,3930,242400,19501,14.545,758,12812,0.14,94,48,205,15.741,5.052
1841,150,44,16.67,1,,,176,72778,4489,8768.0,27,23319,81769,49.82,0.15,1638,9.31,0.684,0.339,0.595,2562,84131,11680,9.43,702,7493,0.21,65,15,204,10.101,3.015
2102,150,44,28.17,0,,,290,188170,14297,22627.0,11,59347,213974,78.02,0.04,1801,6.21,0.684,0.339,0.595,3614,217239,21147,14.908,738,13408,0.16,97,38,204,16.205,5.585
