NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
470,111,32,4.46,1,,,22,20478,1338,813.0,2,7105,22691,36.95,0.09,446,20.27,0.513,0.255,0.457,1263,6994,408,1.558,218,441,0.08,48,18,151,1.919,1.503
655,111,32,5.1,1,,,28,15657,1000,1595.0,1,5551,17592,56.96,0.04,626,22.36,0.513,0.255,0.457,922,11326,938,2.282,229,1040,0.19,26,11,151,2.588,1.418
381,111,32,3.83,1,,,17,17312,1247,539.0,2,6082,19356,31.71,0.12,362,21.29,0.513,0.255,0.457,1093,5859,169,1.233,208,297,0.07,50,19,151,1.578,1.377
470,111,32,4.58,1,,,22,20478,1338,813.0,2,7105,22691,36.95,0.09,446,20.27,0.513,0.255,0.457,1263,6994,408,1.597,218,441,0.08,48,18,151,2.001,1.551
655,111,32,4.89,1,,,28,15657,1000,1595.0,1,5551,17592,56.96,0.04,626,22.36,0.513,0.255,0.457,922,11326,938,2.117,229,1040,0.19,26,11,151,2.441,1.451
470,111,32,4.56,1,,,22,20478,1338,813.0,2,7105,22691,36.95,0.09,446,20.27,0.513,0.255,0.457,1263,6994,408,1.648,218,441,0.08,48,18,151,2.081,1.451
340,111,32,2.87,1,,,15,10625,711,484.0,2,3667,11748,32.27,0.13,323,21.53,0.513,0.255,0.457,939,3409,114,0.954,208,225,0.08,21,9,151,1.151,0.999
334,111,32,2.84,1,,,14,10182,671,457.0,2,3519,11253,32.64,0.14,318,22.71,0.513,0.255,0.457,939,3321,113,0.938,207,173,0.07,21,10,151,1.157,1.063
381,111,32,3.75,1,,,17,17312,1247,539.0,2,6082,19356,31.71,0.12,362,21.29,0.513,0.255,0.457,1093,5859,169,1.356,208,297,0.07,50,19,151,1.641,1.284
470,111,32,4.53,1,,,22,20478,1338,813.0,2,7105,22691,36.95,0.09,446,20.27,0.513,0.255,0.457,1263,6994,408,1.579,218,445,0.08,48,18,151,1.896,1.634
414,111,32,3.17,1,,,19,8593,532,714.0,1,3015,9558,37.58,0.05,394,20.74,0.513,0.255,0.457,969,5078,484,1.332,224,570,0.18,15,7,151,1.579,1.005
470,111,32,4.62,1,,,22,20478,1338,813.0,2,7105,22691,36.95,0.09,446,20.27,0.513,0.255,0.457,1263,6994,408,1.665,218,443,0.08,48,18,151,1.994,1.551
470,111,32,4.67,1,,,22,20478,1338,813.0,2,7105,22691,36.95,0.09,446,20.27,0.513,0.255,0.457,1263,6994,408,1.642,218,441,0.08,48,18,151,2.057,1.618
470,111,32,4.64,1,,,22,20478,1338,813.0,2,7105,22691,36.95,0.09,446,20.27,0.513,0.255,0.457,1263,6994,408,1.631,218,445,0.08,48,18,151,1.942,1.625
414,111,32,3.12,1,,,19,8593,532,714.0,1,3015,9558,37.58,0.05,394,20.74,0.513,0.255,0.457,969,5078,484,1.349,224,572,0.18,15,7,151,1.593,0.95
414,111,32,3.45,1,,,19,8593,532,714.0,1,3015,9558,37.58,0.05,394,20.74,0.513,0.255,0.457,969,5078,484,1.505,224,574,0.18,15,7,151,1.682,1.074
