NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
382,96,28,3.15,1,,,19,6354,404,820.0,3,2125,7178,43.16,0.16,360,18.95,0.471,0.231,0.438,599,5255,750,1.481,277,785,0.25,20,6,127,1.668,0.847
382,96,28,3.01,1,,,19,6354,404,820.0,3,2125,7178,43.16,0.16,360,18.95,0.471,0.231,0.438,599,5255,750,1.357,277,785,0.25,20,6,127,1.556,0.861
333,96,28,3.51,1,,,19,11828,770,526.0,4,3910,13199,27.68,0.21,310,16.32,0.471,0.231,0.438,810,4605,276,1.261,231,334,0.1,35,12,127,1.491,1.187
382,96,28,3.17,1,,,19,6354,404,820.0,3,2125,7178,43.16,0.16,360,18.95,0.471,0.231,0.438,599,5255,750,1.458,277,785,0.25,20,6,127,1.629,0.893
274,96,28,2.05,1,,,15,4827,270,438.0,2,1586,5490,29.2,0.13,257,17.13,0.471,0.231,0.438,825,2487,276,0.817,230,339,0.19,27,7,127,0.965,0.68
226,96,28,1.74,1,,,13,4042,264,332.0,2,1321,4554,25.54,0.15,211,16.23,0.471,0.231,0.438,675,2061,114,0.568,213,140,0.12,11,4,127,0.703,0.631
226,96,28,1.95,1,,,13,5043,336,332.0,2,1670,5636,25.54,0.15,211,16.23,0.471,0.231,0.438,675,2340,121,0.633,213,206,0.14,12,4,127,0.801,0.69
294,80,26,2.63,1,,,17,5707,356,508.0,2,1828,6536,29.88,0.12,275,16.18,0.441,0.193,0.406,467,3064,364,1.042,251,359,0.16,32,9,106,1.19,0.84
382,96,28,3.0,1,,,19,6354,404,820.0,3,2125,7178,43.16,0.16,360,18.95,0.471,0.231,0.438,599,5255,750,1.322,277,785,0.25,20,6,127,1.502,0.926
333,96,28,3.35,1,,,19,11828,770,526.0,4,3910,13199,27.68,0.21,310,16.32,0.471,0.231,0.438,810,4605,276,1.146,231,328,0.1,35,12,127,1.441,1.189
382,96,28,3.09,1,,,19,6354,404,820.0,3,2125,7178,43.16,0.16,360,18.95,0.471,0.231,0.438,599,5255,750,1.365,277,785,0.25,20,6,127,1.557,0.854
333,96,28,2.97,1,,,19,11828,770,526.0,4,3910,13199,27.68,0.21,310,16.32,0.471,0.231,0.438,810,4605,276,0.921,231,328,0.1,35,12,127,1.154,1.103
226,96,28,2.06,1,,,13,5043,336,332.0,2,1670,5636,25.54,0.15,211,16.23,0.471,0.231,0.438,675,2340,121,0.707,213,206,0.14,12,4,127,0.832,0.775
306,96,28,2.58,1,,,17,6954,428,505.0,2,2260,7933,29.71,0.12,287,16.88,0.471,0.231,0.438,758,3593,387,1.001,251,449,0.17,34,10,127,1.176,0.867
266,96,28,2.85,1,,,15,11332,812,383.0,3,3828,12786,25.53,0.2,248,16.53,0.471,0.231,0.438,728,4246,178,0.806,213,268,0.09,48,18,127,1.08,1.135
333,96,28,3.33,1,,,19,11828,770,526.0,4,3910,13199,27.68,0.21,310,16.32,0.471,0.231,0.438,810,4605,276,1.112,231,330,0.1,35,12,127,1.325,1.234
333,96,28,3.59,1,,,19,11828,770,526.0,4,3910,13199,27.68,0.21,310,16.32,0.471,0.231,0.438,810,4605,276,1.246,231,334,0.1,35,12,127,1.57,1.154
266,96,28,2.94,1,,,15,11332,812,383.0,3,3828,12786,25.53,0.2,248,16.53,0.471,0.231,0.438,728,4246,178,0.871,213,268,0.09,48,18,127,1.122,1.094
382,96,28,3.12,1,,,19,6354,404,820.0,3,2125,7178,43.16,0.16,360,18.95,0.471,0.231,0.438,599,5255,750,1.366,277,785,0.25,20,6,127,1.547,0.933
280,96,28,2.44,1,,,16,5906,343,429.0,2,1960,6710,26.81,0.13,262,16.38,0.471,0.231,0.438,834,2558,215,0.918,223,268,0.13,33,9,127,1.076,0.757
297,80,26,2.73,1,,,17,5924,389,537.0,3,1920,6825,31.59,0.18,277,16.29,0.441,0.193,0.406,295,2780,483,1.067,291,272,0.11,43,14,106,1.305,0.855
333,96,28,3.29,1,,,19,11828,770,526.0,4,3910,13199,27.68,0.21,310,16.32,0.471,0.231,0.438,810,4605,276,1.106,231,330,0.1,35,12,127,1.37,1.115
440,80,26,2.79,1,,,23,5997,316,715.0,5,1990,6725,31.09,0.22,412,17.91,0.441,0.193,0.406,601,4879,532,1.054,283,580,0.24,12,4,106,1.279,0.961
333,96,28,3.05,1,,,19,11828,770,526.0,4,3910,13199,27.68,0.21,310,16.32,0.471,0.231,0.438,810,4605,276,1.097,231,328,0.1,35,12,127,1.302,1.029
431,80,26,2.32,1,,,22,5057,224,675.0,5,1708,5681,30.68,0.23,404,18.36,0.441,0.193,0.406,456,4061,453,0.958,279,360,0.18,13,4,106,1.077,0.674
226,96,28,2.04,1,,,13,5043,336,332.0,2,1670,5636,25.54,0.15,211,16.23,0.471,0.231,0.438,675,2340,121,0.707,213,206,0.14,12,4,127,0.861,0.748
266,96,28,2.72,1,,,15,10838,825,383.0,3,3614,12235,25.53,0.2,248,16.53,0.471,0.231,0.438,728,4170,166,0.861,213,266,0.09,39,15,127,1.098,1.021
311,96,28,2.47,1,,,17,7244,429,464.0,3,2364,8234,27.29,0.18,291,17.12,0.471,0.231,0.438,821,2707,218,0.824,223,227,0.09,43,12,127,1.089,0.841
382,96,28,3.03,1,,,19,6354,404,820.0,3,2125,7178,43.16,0.16,360,18.95,0.471,0.231,0.438,599,5255,750,1.37,277,785,0.25,20,6,127,1.624,0.762
311,96,28,2.36,1,,,17,7244,429,464.0,3,2364,8234,27.29,0.18,291,17.12,0.471,0.231,0.438,821,2707,218,0.815,223,219,0.09,43,12,127,0.977,0.803
