NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3719,141,44,52.17,1,,,399,288619,18732,36981.0,28,92727,330458,92.68,0.07,3292,8.25,0.65,0.311,0.579,3927,530624,73863,33.587,3776,35296,0.2,94,43,190,35.326,6.66
2326,141,44,22.06,1,,,102,80928,3951,12917.0,32,26213,91521,126.64,0.31,2192,21.49,0.65,0.311,0.579,3779,178581,30223,14.54,2063,14335,0.25,70,27,190,15.108,2.819
1855,157,46,16.81,1,,,151,87759,5590,7192.0,18,27581,99223,47.63,0.12,1686,11.17,0.675,0.346,0.605,3140,104075,12614,9.442,1215,8748,0.24,96,22,211,10.197,3.32
1825,157,46,14.53,1,,,105,57291,3877,4817.0,20,18433,63883,45.88,0.19,1700,16.19,0.675,0.346,0.605,3309,76640,12543,8.601,1370,8426,0.25,34,9,211,9.154,2.657
2326,141,44,21.99,1,,,102,80928,3951,12917.0,32,26213,91521,126.64,0.31,2192,21.49,0.65,0.311,0.579,3779,178581,30223,14.524,2063,14335,0.25,70,27,190,15.159,2.734
1550,141,44,17.64,1,,,132,127132,9107,6170.0,19,40450,142803,46.74,0.14,1399,10.6,0.65,0.311,0.579,2857,119413,10274,8.921,1149,7893,0.18,103,44,190,10.018,3.905
12585,159,46,108.9,1,,,1555,1440246,100770,99111.0,172,467446,1646608,63.74,0.11,10858,6.98,0.675,0.35,0.605,3867,2380582,50476,62.774,1954,29843,0.06,123,55,213,68.392,16.832
12445,159,46,122.02,1,,,1573,1600682,104655,99945.0,211,536414,1835722,63.54,0.13,10661,6.78,0.675,0.35,0.605,3867,2715608,57776,68.994,1972,33610,0.06,129,63,213,75.844,20.439
1695,157,46,21.06,1,,,115,118733,8929,5724.0,18,37538,131627,49.77,0.16,1562,13.58,0.675,0.346,0.605,2859,118974,15146,12.092,1247,10422,0.2,44,15,211,13.063,4.163
1550,141,44,17.48,1,,,132,127132,9107,6170.0,19,40450,142803,46.74,0.14,1399,10.6,0.65,0.311,0.579,2857,119413,10274,8.773,1149,7893,0.18,103,44,190,9.785,4.167
1550,141,44,17.86,1,,,132,127132,9107,6170.0,19,40450,142803,46.74,0.14,1399,10.6,0.65,0.311,0.579,2857,119413,10274,9.003,1149,7895,0.18,103,44,190,10.108,4.106
1465,141,44,17.2,1,,,71,69829,4468,4161.0,24,22308,77925,58.61,0.34,1370,19.3,0.65,0.311,0.579,3033,87864,19844,10.678,1921,10914,0.27,31,12,190,11.398,2.993
12445,159,46,122.24,1,,,1573,1600682,104655,99945.0,211,536414,1835722,63.54,0.13,10661,6.78,0.675,0.35,0.605,3867,2715608,57776,69.8,1972,33638,0.06,129,63,213,76.296,20.505
1550,141,44,17.5,1,,,132,127132,9107,6170.0,19,40450,142803,46.74,0.14,1399,10.6,0.65,0.311,0.579,2857,119413,10274,8.823,1149,7895,0.18,103,44,190,9.755,4.231
1825,157,46,15.01,1,,,105,57291,3877,4817.0,20,18433,63883,45.88,0.19,1700,16.19,0.675,0.346,0.605,3309,76640,12543,8.942,1370,8428,0.25,34,9,211,9.492,2.63
1550,141,44,18.04,1,,,132,127132,9107,6170.0,19,40450,142803,46.74,0.14,1399,10.6,0.65,0.311,0.579,2857,119413,10274,9.016,1149,7895,0.18,103,44,190,10.059,4.272
1855,157,46,16.49,1,,,151,87759,5590,7192.0,18,27581,99223,47.63,0.12,1686,11.17,0.675,0.346,0.605,3140,104075,12614,9.199,1215,8736,0.24,96,22,211,9.878,3.255
1919,157,46,20.25,1,,,131,129316,9700,6641.0,18,40929,143445,50.69,0.14,1770,13.51,0.675,0.346,0.605,2896,137534,15916,11.606,1210,10773,0.19,42,14,211,12.482,4.118
12445,159,46,119.26,1,,,1573,1600682,104655,99945.0,211,536414,1835722,63.54,0.13,10661,6.78,0.675,0.35,0.605,3867,2715608,57776,67.226,1972,33638,0.06,129,63,213,73.861,20.216
12445,159,46,119.21,1,,,1573,1600682,104655,99945.0,211,536414,1835722,63.54,0.13,10661,6.78,0.675,0.35,0.605,3867,2715608,57776,66.763,1972,33638,0.06,129,63,213,73.242,20.531
12445,159,46,122.29,1,,,1573,1600682,104655,99945.0,211,536414,1835722,63.54,0.13,10661,6.78,0.675,0.35,0.605,3867,2715608,57776,70.023,1972,33638,0.06,129,63,213,76.41,20.595
12445,159,46,116.4,1,,,1573,1600682,104655,99945.0,211,536414,1835722,63.54,0.13,10661,6.78,0.675,0.35,0.605,3867,2715608,57776,64.701,1972,33638,0.06,129,63,213,71.373,20.422
1855,157,46,15.71,1,,,151,87759,5590,7192.0,18,27581,99223,47.63,0.12,1686,11.17,0.675,0.346,0.605,3140,104075,12614,8.869,1215,8736,0.24,96,22,211,9.629,2.925
1560,159,46,13.81,1,,,73,57569,3310,3784.0,25,18171,64879,51.84,0.34,1462,20.03,0.675,0.35,0.605,3163,78758,13226,8.356,1346,8475,0.28,53,17,213,8.954,2.693
1560,159,46,14.43,1,,,73,57569,3310,3784.0,25,18171,64879,51.84,0.34,1462,20.03,0.675,0.35,0.605,3163,78758,13226,8.728,1346,8376,0.27,53,17,213,9.2,2.869
1550,141,44,17.09,1,,,132,127132,9107,6170.0,19,40450,142803,46.74,0.14,1399,10.6,0.65,0.311,0.579,2857,119413,10274,8.561,1149,7895,0.18,103,44,190,9.479,3.972
1550,141,44,17.96,1,,,132,127132,9107,6170.0,19,40450,142803,46.74,0.14,1399,10.6,0.65,0.311,0.579,2857,119413,10274,9.261,1149,7889,0.18,103,44,190,10.224,4.196
12445,159,46,122.85,1,,,1573,1600682,104655,99945.0,211,536414,1835722,63.54,0.13,10661,6.78,0.675,0.35,0.605,3867,2715608,57776,70.212,1972,33638,0.06,129,63,213,76.584,20.777
1695,157,46,18.11,1,,,115,118733,8929,5724.0,18,37538,131627,49.77,0.16,1562,13.58,0.675,0.346,0.605,2859,118974,15146,9.928,1247,10434,0.2,44,15,211,10.926,3.699
1695,157,46,20.31,1,,,115,118733,8929,5724.0,18,37538,131627,49.77,0.16,1562,13.58,0.675,0.346,0.605,2859,118974,15146,11.507,1247,10449,0.2,44,15,211,12.474,4.053
