NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
434,99,28,2.7,1,,,25,6906,244,643.0,8,2410,7676,25.72,0.32,401,16.04,0.515,0.246,0.467,890,5319,453,1.154,247,460,0.18,12,5,132,1.299,0.755
339,99,28,3.79,1,,,26,15130,1006,647.0,5,5299,16794,24.88,0.19,308,11.85,0.515,0.246,0.467,1021,6903,380,1.445,231,318,0.07,40,15,132,1.692,1.185
443,99,28,3.36,1,,,44,9261,491,1154.0,5,3152,10534,26.23,0.11,394,8.95,0.515,0.246,0.467,776,6319,601,1.286,274,652,0.18,30,10,132,1.531,0.997
339,99,28,3.73,1,,,26,15130,1006,647.0,5,5299,16794,24.88,0.19,308,11.85,0.515,0.246,0.467,1021,6903,380,1.418,231,320,0.07,40,15,132,1.683,1.155
404,83,26,2.69,1,,,24,6062,299,698.0,4,2140,6769,29.08,0.17,376,15.67,0.485,0.206,0.433,544,5092,594,1.231,281,640,0.23,13,6,111,1.412,0.746
613,99,28,5.24,1,,,32,14717,754,1705.0,5,5259,16579,53.28,0.16,576,18.0,0.515,0.246,0.467,1265,14394,2113,2.741,301,1845,0.2,30,14,132,2.978,1.27
348,99,28,2.8,1,,,21,7966,384,524.0,5,2699,9024,24.95,0.24,322,15.33,0.515,0.246,0.467,1014,4023,332,1.142,225,396,0.14,32,11,132,1.419,0.8
438,83,26,3.1,1,,,28,7413,415,829.0,4,2593,8278,29.61,0.14,406,14.5,0.485,0.206,0.433,628,6297,706,1.454,285,781,0.23,12,6,111,1.597,0.806
339,99,28,4.03,1,,,26,15130,1006,647.0,5,5299,16794,24.88,0.19,308,11.85,0.515,0.246,0.467,1021,6903,380,1.444,231,320,0.07,40,15,132,1.7,1.282
449,99,28,2.94,1,,,29,9368,461,746.0,8,3294,10441,25.72,0.28,412,14.21,0.515,0.246,0.467,924,6250,474,1.179,254,581,0.18,20,7,132,1.351,0.876
613,99,28,5.17,1,,,32,14717,754,1705.0,5,5259,16579,53.28,0.16,576,18.0,0.515,0.246,0.467,1265,14394,2113,2.639,301,1845,0.2,30,14,132,2.86,1.272
