NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
297,107,30,2.11,1,,,12,6182,428,401.0,1,2120,6896,33.42,0.08,284,23.67,0.528,0.255,0.455,835,2465,92,0.65,207,165,0.11,15,5,143,0.85,0.732
346,107,30,3.03,1,,,15,10607,745,485.0,1,3658,11995,32.33,0.07,330,22.0,0.528,0.255,0.455,953,3957,150,1.012,209,258,0.09,44,14,143,1.221,1.085
342,107,30,3.04,1,,,15,12525,946,481.0,1,4324,14047,32.07,0.07,326,21.73,0.528,0.255,0.455,975,4496,142,0.952,208,235,0.08,41,14,143,1.19,1.186
367,107,30,2.78,1,,,16,6223,378,613.0,1,2188,6921,38.31,0.06,350,21.88,0.528,0.255,0.455,856,3728,441,1.096,224,526,0.2,14,6,143,1.339,0.91
297,107,30,2.2,1,,,12,6167,417,401.0,1,2110,6881,33.42,0.08,284,23.67,0.528,0.255,0.455,835,2447,92,0.727,207,165,0.11,17,6,143,0.943,0.758
342,107,30,3.44,1,,,15,12525,946,481.0,1,4324,14047,32.07,0.07,326,21.73,0.528,0.255,0.455,975,4496,142,1.099,208,233,0.08,41,14,143,1.334,1.339
457,107,30,4.16,1,,,24,14660,941,865.0,1,5262,16223,36.04,0.04,432,18.0,0.528,0.255,0.455,1143,5394,403,1.54,219,391,0.08,45,14,143,1.825,1.317
457,107,30,3.67,1,,,24,14660,941,865.0,1,5262,16223,36.04,0.04,432,18.0,0.528,0.255,0.455,1143,5394,403,1.329,219,391,0.08,45,14,143,1.626,1.154
297,107,30,1.8,1,,,12,4566,283,401.0,1,1576,5100,33.42,0.08,284,23.67,0.528,0.255,0.455,835,1961,94,0.57,207,185,0.17,13,5,143,0.792,0.626
333,107,30,2.76,1,,,16,9650,641,507.0,1,3429,10652,31.69,0.06,316,19.75,0.528,0.255,0.455,899,3181,109,0.93,208,183,0.07,23,9,143,1.17,0.95
342,107,30,3.11,1,,,15,12525,946,481.0,1,4324,14047,32.07,0.07,326,21.73,0.528,0.255,0.455,975,4496,142,1.025,208,229,0.07,41,14,143,1.267,1.087
457,107,30,4.18,1,,,24,14660,941,865.0,1,5262,16223,36.04,0.04,432,18.0,0.528,0.255,0.455,1143,5394,403,1.446,219,387,0.08,45,14,143,1.732,1.442
457,107,30,3.77,1,,,24,14660,941,865.0,1,5262,16223,36.04,0.04,432,18.0,0.528,0.255,0.455,1143,5394,403,1.261,219,393,0.09,45,14,143,1.528,1.314
517,107,30,3.96,1,,,22,10411,716,1227.0,1,3620,11696,55.77,0.05,494,22.45,0.528,0.255,0.455,816,7335,656,1.741,229,779,0.21,23,9,143,1.994,1.134
457,107,30,3.68,1,,,24,14660,941,865.0,1,5262,16223,36.04,0.04,432,18.0,0.528,0.255,0.455,1143,5394,403,1.3,219,391,0.08,45,14,143,1.581,1.221
457,107,30,4.13,1,,,24,14660,941,865.0,1,5262,16223,36.04,0.04,432,18.0,0.528,0.255,0.455,1143,5394,403,1.552,219,391,0.08,45,14,143,1.867,1.291
346,107,30,3.03,1,,,15,10607,745,485.0,1,3658,11995,32.33,0.07,330,22.0,0.528,0.255,0.455,953,3957,150,0.945,209,258,0.09,44,14,143,1.213,1.211
342,107,30,3.36,1,,,15,12525,946,481.0,1,4324,14047,32.07,0.07,326,21.73,0.528,0.255,0.455,975,4496,142,1.072,208,235,0.08,41,14,143,1.36,1.284
287,107,30,1.92,1,,,10,5685,372,435.0,1,2005,6302,43.5,0.1,276,27.6,0.528,0.255,0.455,579,1576,59,0.515,205,123,0.09,16,6,143,0.68,0.812
297,107,30,2.19,1,,,12,6167,417,401.0,1,2110,6881,33.42,0.08,284,23.67,0.528,0.255,0.455,835,2447,92,0.752,207,165,0.11,17,6,143,0.917,0.765
457,107,30,3.64,1,,,24,14660,941,865.0,1,5262,16223,36.04,0.04,432,18.0,0.528,0.255,0.455,1143,5394,403,1.24,219,391,0.08,45,14,143,1.52,1.244
342,107,30,3.11,1,,,15,12525,946,481.0,1,4324,14047,32.07,0.07,326,21.73,0.528,0.255,0.455,975,4496,142,0.975,208,235,0.08,41,14,143,1.247,1.135
457,107,30,3.96,1,,,24,14660,941,865.0,1,5262,16223,36.04,0.04,432,18.0,0.528,0.255,0.455,1143,5394,403,1.406,219,391,0.08,45,14,143,1.679,1.38
457,107,30,3.62,1,,,24,14660,941,865.0,1,5262,16223,36.04,0.04,432,18.0,0.528,0.255,0.455,1143,5394,403,1.198,219,391,0.08,45,14,143,1.565,1.134
457,107,30,4.08,1,,,24,14660,941,865.0,1,5262,16223,36.04,0.04,432,18.0,0.528,0.255,0.455,1143,5394,403,1.351,219,391,0.08,45,14,143,1.661,1.389
342,107,30,3.46,1,,,15,12525,946,481.0,1,4324,14047,32.07,0.07,326,21.73,0.528,0.255,0.455,975,4496,142,1.171,208,235,0.08,41,14,143,1.463,1.257
517,107,30,3.36,1,,,22,10411,716,1227.0,1,3620,11696,55.77,0.05,494,22.45,0.528,0.255,0.455,816,7335,656,1.428,229,779,0.21,23,9,143,1.644,0.952
367,107,30,2.52,1,,,16,6223,378,613.0,1,2188,6921,38.31,0.06,350,21.88,0.528,0.255,0.455,856,3728,441,1.003,224,526,0.2,14,6,143,1.183,0.779
457,107,30,3.91,1,,,24,14660,941,865.0,1,5262,16223,36.04,0.04,432,18.0,0.528,0.255,0.455,1143,5394,403,1.361,219,389,0.08,45,14,143,1.603,1.307
297,107,30,1.99,1,,,12,6167,417,401.0,1,2110,6881,33.42,0.08,284,23.67,0.528,0.255,0.455,835,2447,92,0.698,207,165,0.11,17,6,143,0.855,0.717
