NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
764,107,32,6.14,1,,,37,18684,856,2141.0,4,6818,21070,57.86,0.11,723,19.54,0.514,0.248,0.457,1433,18152,1991,2.917,299,1763,0.19,34,14,146,3.252,1.578
356,107,32,3.18,1,,,23,13415,719,573.0,5,4780,14845,24.91,0.22,328,14.26,0.514,0.248,0.457,1028,5285,161,0.961,213,266,0.07,22,10,146,1.218,1.216
355,107,32,2.66,1,,,26,10199,436,629.0,5,3744,11455,24.19,0.19,324,12.46,0.514,0.248,0.457,1028,5211,159,0.898,213,266,0.1,25,9,146,1.104,0.966
422,107,32,5.03,1,,,30,27004,1363,799.0,6,9805,29995,26.63,0.2,386,12.87,0.514,0.248,0.457,1142,9610,404,1.58,229,432,0.05,67,30,146,2.05,1.748
509,107,32,3.16,1,,,26,9743,357,769.0,7,3534,10832,29.58,0.27,476,18.31,0.514,0.248,0.457,995,7129,494,1.294,253,486,0.15,13,6,146,1.455,1.059
332,107,32,4.12,1,,,22,20865,1205,547.0,4,7578,23845,24.86,0.18,306,13.91,0.514,0.248,0.457,1047,8289,245,1.355,215,391,0.07,94,37,146,1.667,1.503
349,107,32,2.78,1,,,23,10049,423,566.0,5,3681,11246,24.61,0.22,321,13.96,0.514,0.248,0.457,1028,5028,162,0.895,213,270,0.11,26,9,146,1.173,0.975
764,107,32,5.85,1,,,37,18684,856,2141.0,4,6818,21070,57.86,0.11,723,19.54,0.514,0.248,0.457,1433,18152,1991,2.893,299,1763,0.19,34,14,146,3.177,1.437
764,107,32,6.23,1,,,37,18684,856,2141.0,4,6818,21070,57.86,0.11,723,19.54,0.514,0.248,0.457,1433,18152,1991,3.098,299,1763,0.19,34,14,146,3.417,1.536
571,91,30,3.93,1,,,31,11408,543,980.0,5,4110,12709,31.61,0.16,535,17.26,0.486,0.211,0.429,879,9105,760,1.635,286,711,0.17,16,6,125,1.882,1.257
445,107,32,3.83,1,,,26,13560,581,765.0,4,4867,15386,29.42,0.15,415,15.96,0.514,0.248,0.457,1067,7232,668,1.559,254,603,0.12,50,16,146,1.788,1.293
505,107,32,2.73,1,,,25,7737,248,727.0,6,2785,8648,29.08,0.24,474,18.96,0.514,0.248,0.457,956,5634,357,1.028,245,360,0.15,15,6,146,1.292,0.804
764,107,32,5.71,1,,,37,18684,856,2141.0,4,6818,21070,57.86,0.11,723,19.54,0.514,0.248,0.457,1433,18152,1991,2.902,299,1763,0.19,34,14,146,3.207,1.354
349,107,32,2.77,1,,,23,10049,423,566.0,5,3681,11246,24.61,0.22,321,13.96,0.514,0.248,0.457,1028,5028,162,0.939,213,270,0.11,26,9,146,1.113,0.976
422,107,32,5.01,1,,,30,27004,1363,799.0,6,9805,29995,26.63,0.2,386,12.87,0.514,0.248,0.457,1142,9610,404,1.642,229,432,0.05,67,30,146,2.072,1.794
384,107,32,3.13,1,,,22,11409,438,585.0,4,4169,12925,26.59,0.18,358,16.27,0.514,0.248,0.457,1166,5312,333,1.176,224,376,0.1,52,16,146,1.428,1.05
336,107,32,4.11,1,,,24,19869,1239,589.0,4,7075,22563,24.54,0.17,308,12.83,0.514,0.248,0.457,1047,8414,240,1.421,215,395,0.07,73,29,146,1.689,1.57
422,107,32,4.98,1,,,30,27004,1363,799.0,6,9805,29995,26.63,0.2,386,12.87,0.514,0.248,0.457,1142,9610,404,1.836,229,430,0.05,67,30,146,2.282,1.488
251,107,32,2.25,1,,,14,6332,318,383.0,1,2244,7102,27.36,0.07,236,16.86,0.514,0.248,0.457,935,2272,95,0.714,207,143,0.09,19,7,146,0.914,0.823
440,107,32,3.23,1,,,30,10947,380,879.0,4,3984,12366,29.3,0.13,406,13.53,0.514,0.248,0.457,1217,5575,384,1.175,235,453,0.13,42,16,146,1.416,1.015
421,107,32,3.44,1,,,24,13109,521,645.0,5,4686,14831,26.88,0.21,392,16.33,0.514,0.248,0.457,1134,5223,331,1.265,224,416,0.1,62,19,146,1.525,1.099
422,107,32,4.81,1,,,30,27004,1363,799.0,6,9805,29995,26.63,0.2,386,12.87,0.514,0.248,0.457,1142,9610,404,1.607,229,430,0.05,67,30,146,2.017,1.577
445,107,32,4.0,1,,,26,13560,581,765.0,4,4867,15386,29.42,0.15,415,15.96,0.514,0.248,0.457,1067,7232,668,1.59,254,607,0.12,50,16,146,1.829,1.264
332,107,32,4.13,1,,,22,20865,1205,547.0,4,7578,23845,24.86,0.18,306,13.91,0.514,0.248,0.457,1047,8289,245,1.377,215,391,0.07,94,37,146,1.785,1.365
336,107,32,4.0,1,,,24,19869,1239,589.0,4,7075,22563,24.54,0.17,308,12.83,0.514,0.248,0.457,1047,8414,240,1.413,215,395,0.07,73,29,146,1.661,1.468
509,107,32,3.12,1,,,26,9743,357,769.0,7,3534,10832,29.58,0.27,476,18.31,0.514,0.248,0.457,995,7129,494,1.302,253,484,0.15,13,6,146,1.508,0.963
422,107,32,4.83,1,,,30,27004,1363,799.0,6,9805,29995,26.63,0.2,386,12.87,0.514,0.248,0.457,1142,9610,404,1.584,229,430,0.05,67,30,146,2.069,1.6
384,107,32,3.18,1,,,22,11409,438,585.0,4,4169,12925,26.59,0.18,358,16.27,0.514,0.248,0.457,1166,5312,333,1.157,224,376,0.1,52,16,146,1.406,0.957
571,91,30,3.86,1,,,31,11408,543,980.0,5,4110,12709,31.61,0.16,535,17.26,0.486,0.211,0.429,879,9105,760,1.662,286,711,0.17,16,6,125,1.934,1.109
