NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,895,338,3.33,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.167,202,0,0.0,11,4,921,0.441,1.687
0,895,338,3.43,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.251,202,0,0.0,11,4,921,0.527,1.806
0,895,338,3.38,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.19,202,0,0.0,11,4,921,0.405,1.786
0,895,338,3.46,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.191,202,0,0.0,11,4,921,0.438,1.807
0,895,338,3.52,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.234,202,0,0.0,11,4,921,0.537,1.769
0,895,338,3.22,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.186,202,0,0.0,11,4,921,0.469,1.7
0,895,338,3.37,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.173,202,0,0.0,11,4,921,0.377,1.826
0,895,338,3.28,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.194,202,0,0.0,11,4,921,0.398,1.649
0,895,338,3.49,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.225,202,0,0.0,11,4,921,0.489,1.828
0,895,338,3.56,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.151,202,0,0.0,11,4,921,0.419,1.828
0,895,338,3.15,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.185,202,0,0.0,11,4,921,0.39,1.672
0,895,338,3.36,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.208,202,0,0.0,11,4,921,0.435,1.745
0,895,338,3.44,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.178,202,0,0.0,11,4,921,0.425,1.725
0,895,338,3.32,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.161,202,0,0.0,11,4,921,0.39,1.736
0,895,338,3.36,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.201,202,0,0.0,11,4,921,0.43,1.644
0,895,338,3.39,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.22,202,0,0.0,11,4,921,0.55,1.697
0,895,338,3.53,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.232,202,0,0.0,11,4,921,0.416,1.835
0,895,338,3.42,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.159,202,0,0.0,11,4,921,0.392,1.799
0,895,338,3.22,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.245,202,0,0.0,11,4,921,0.501,1.546
0,895,338,3.17,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.186,202,0,0.0,11,4,921,0.425,1.627
0,895,338,3.49,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.231,202,0,0.0,11,4,921,0.396,1.877
0,895,338,3.41,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.214,202,0,0.0,11,4,921,0.436,1.863
0,895,338,3.29,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.188,202,0,0.0,11,4,921,0.461,1.615
0,895,338,3.25,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.209,202,0,0.0,11,4,921,0.417,1.685
0,895,338,3.25,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.19,202,0,0.0,11,4,921,0.428,1.693
0,895,338,3.32,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.152,202,0,0.0,11,4,921,0.349,1.736
0,895,338,3.4,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.23,202,0,0.0,11,4,921,0.432,1.815
0,895,338,3.07,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.182,202,0,0.0,11,4,921,0.395,1.572
0,895,338,3.43,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.179,202,0,0.0,11,4,921,0.452,1.774
0,895,338,3.31,1,,,6,3326,612,12.0,0,14,3943,2.0,0.0,0,0.0,0.703,0.637,0.693,3320,6,,0.183,202,0,0.0,11,4,921,0.556,1.617
