NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,665,230,1.64,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.079,202,0,0.0,10,4,649,0.194,0.929
0,665,230,1.83,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.069,202,0,0.0,10,4,649,0.267,1.036
0,665,230,1.86,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.072,202,0,0.0,10,4,649,0.255,1.086
0,665,230,1.78,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.075,202,0,0.0,10,4,649,0.234,1.08
0,665,230,1.84,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.071,202,0,0.0,10,4,649,0.229,1.078
0,665,230,1.68,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.097,202,0,0.0,10,4,649,0.234,0.938
0,665,230,1.82,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.095,202,0,0.0,10,4,649,0.256,1.041
0,665,230,1.69,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.084,202,0,0.0,10,4,649,0.24,0.924
0,665,230,1.78,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.074,202,0,0.0,10,4,649,0.221,1.058
0,665,230,1.8,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.087,202,0,0.0,10,4,649,0.239,1.01
0,665,230,1.73,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.068,202,0,0.0,10,4,649,0.219,0.957
0,665,230,1.71,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.067,202,0,0.0,10,4,649,0.244,0.985
0,665,230,1.84,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.075,202,0,0.0,10,4,649,0.257,1.077
0,665,230,1.71,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.068,202,0,0.0,10,4,649,0.205,1.017
0,665,230,1.72,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.081,202,0,0.0,10,4,649,0.238,1.007
0,665,230,1.75,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.082,202,0,0.0,10,4,649,0.243,0.962
0,665,230,1.79,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.075,202,0,0.0,10,4,649,0.241,0.965
0,665,230,1.73,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.068,202,0,0.0,10,4,649,0.204,0.98
0,665,230,1.65,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.096,202,0,0.0,10,4,649,0.241,0.859
0,665,230,1.71,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.068,202,0,0.0,10,4,649,0.258,0.931
0,665,230,1.83,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.089,202,0,0.0,10,4,649,0.256,1.026
0,665,230,1.85,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.1,202,0,0.0,10,4,649,0.292,1.023
0,665,230,1.83,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.09,202,0,0.0,10,4,649,0.203,1.036
0,665,230,1.75,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.077,202,0,0.0,10,4,649,0.241,1.039
0,665,230,1.78,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.079,202,0,0.0,10,4,649,0.245,1.047
0,665,230,1.79,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.078,202,0,0.0,10,4,649,0.235,1.011
0,665,230,1.82,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.069,202,0,0.0,10,4,649,0.222,1.064
0,665,230,1.7,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.061,202,0,0.0,10,4,649,0.189,1.006
0,665,230,1.83,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.101,202,0,0.0,10,4,649,0.285,0.99
0,665,230,1.7,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.076,202,0,0.0,10,4,649,0.225,0.901
