NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,665,230,1.79,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.09,202,0,0.0,10,4,649,0.236,1.05
0,665,230,1.85,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.076,202,0,0.0,10,4,649,0.25,1.082
0,665,230,1.82,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.058,202,0,0.0,10,4,649,0.27,1.026
0,665,230,1.8,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.065,202,0,0.0,10,4,649,0.245,1.03
0,665,230,1.83,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.064,202,0,0.0,10,4,649,0.244,1.062
0,665,230,1.84,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.087,202,0,0.0,10,4,649,0.199,1.068
0,665,230,1.76,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.052,202,0,0.0,10,4,649,0.204,1.006
0,665,230,1.71,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.083,202,0,0.0,10,4,649,0.222,1.0
0,665,230,1.65,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.049,202,0,0.0,10,4,649,0.188,0.934
0,665,230,1.73,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.072,202,0,0.0,10,4,649,0.207,1.0
0,665,230,1.77,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.073,202,0,0.0,10,4,649,0.213,1.047
0,665,230,1.75,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.068,202,0,0.0,10,4,649,0.203,1.024
0,665,230,1.77,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.095,202,0,0.0,10,4,649,0.257,0.952
0,665,230,1.75,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.088,202,0,0.0,10,4,649,0.26,1.018
0,665,230,1.8,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.058,202,0,0.0,10,4,649,0.242,1.107
0,665,230,1.69,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.06,202,0,0.0,10,4,649,0.209,1.001
0,665,230,1.74,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.072,202,0,0.0,10,4,649,0.289,0.99
0,665,230,1.77,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.111,202,0,0.0,10,4,649,0.306,0.934
0,665,230,1.71,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.081,202,0,0.0,10,4,649,0.209,1.021
0,665,230,1.72,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.06,202,0,0.0,10,4,649,0.26,0.933
0,665,230,1.67,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.074,202,0,0.0,10,4,649,0.264,0.991
0,665,230,1.83,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.066,202,0,0.0,10,4,649,0.227,1.081
0,665,230,1.83,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.083,202,0,0.0,10,4,649,0.194,1.0
0,665,230,1.78,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.077,202,0,0.0,10,4,649,0.228,0.966
0,665,230,1.73,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.065,202,0,0.0,10,4,649,0.266,1.004
0,665,230,1.75,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.088,202,0,0.0,10,4,649,0.282,0.967
0,665,230,1.7,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.086,202,0,0.0,10,4,649,0.301,0.875
0,665,230,1.68,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.047,202,0,0.0,10,4,649,0.162,1.018
0,665,230,1.82,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.072,202,0,0.0,10,4,649,0.247,1.015
0,665,230,1.91,1,,,2,1387,274,4.0,0,6,1662,2.0,0.0,0,0.0,0.562,0.49,0.475,1385,2,,0.077,202,0,0.0,10,4,649,0.235,1.079
