NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,717,272,2.36,1,,,6,2102,398,12.0,0,14,2505,2.0,0.0,0,0.0,0.581,0.53,0.569,2096,6,,0.146,202,0,0.0,11,4,731,0.329,1.288
0,717,272,2.44,1,,,6,2102,398,12.0,0,14,2505,2.0,0.0,0,0.0,0.581,0.53,0.569,2096,6,,0.17,202,0,0.0,11,4,731,0.351,1.33
0,717,272,2.55,1,,,6,2102,398,12.0,0,14,2505,2.0,0.0,0,0.0,0.581,0.53,0.569,2096,6,,0.152,202,0,0.0,11,4,731,0.346,1.349
0,717,272,2.5,1,,,6,2102,398,12.0,0,14,2505,2.0,0.0,0,0.0,0.581,0.53,0.569,2096,6,,0.191,202,0,0.0,11,4,731,0.358,1.328
0,717,272,2.53,1,,,6,2102,398,12.0,0,14,2505,2.0,0.0,0,0.0,0.581,0.53,0.569,2096,6,,0.153,202,0,0.0,11,4,731,0.371,1.345
0,717,272,2.58,1,,,6,2102,398,12.0,0,14,2505,2.0,0.0,0,0.0,0.581,0.53,0.569,2096,6,,0.17,202,0,0.0,11,4,731,0.38,1.311
0,717,272,2.48,1,,,6,2102,398,12.0,0,14,2505,2.0,0.0,0,0.0,0.581,0.53,0.569,2096,6,,0.165,202,0,0.0,11,4,731,0.354,1.3
0,717,272,2.54,1,,,6,2102,398,12.0,0,14,2505,2.0,0.0,0,0.0,0.581,0.53,0.569,2096,6,,0.136,202,0,0.0,11,4,731,0.359,1.315
0,717,272,2.57,1,,,6,2102,398,12.0,0,14,2505,2.0,0.0,0,0.0,0.581,0.53,0.569,2096,6,,0.134,202,0,0.0,11,4,731,0.297,1.359
0,717,272,2.52,1,,,6,2102,398,12.0,0,14,2505,2.0,0.0,0,0.0,0.581,0.53,0.569,2096,6,,0.178,202,0,0.0,11,4,731,0.362,1.272
0,717,272,2.53,1,,,6,2102,398,12.0,0,14,2505,2.0,0.0,0,0.0,0.581,0.53,0.569,2096,6,,0.161,202,0,0.0,11,4,731,0.366,1.294
0,717,272,2.54,1,,,6,2102,398,12.0,0,14,2505,2.0,0.0,0,0.0,0.581,0.53,0.569,2096,6,,0.187,202,0,0.0,11,4,731,0.414,1.274
0,717,272,2.62,1,,,6,2102,398,12.0,0,14,2505,2.0,0.0,0,0.0,0.581,0.53,0.569,2096,6,,0.17,202,0,0.0,11,4,731,0.394,1.291
0,717,272,2.44,1,,,6,2102,398,12.0,0,14,2505,2.0,0.0,0,0.0,0.581,0.53,0.569,2096,6,,0.157,202,0,0.0,11,4,731,0.37,1.254
0,717,272,2.6,1,,,6,2102,398,12.0,0,14,2505,2.0,0.0,0,0.0,0.581,0.53,0.569,2096,6,,0.167,202,0,0.0,11,4,731,0.363,1.442
0,717,272,2.59,1,,,6,2102,398,12.0,0,14,2505,2.0,0.0,0,0.0,0.581,0.53,0.569,2096,6,,0.177,202,0,0.0,11,4,731,0.341,1.349
0,717,272,2.35,1,,,6,2102,398,12.0,0,14,2505,2.0,0.0,0,0.0,0.581,0.53,0.569,2096,6,,0.13,202,0,0.0,11,4,731,0.26,1.256
0,717,272,2.36,1,,,6,2102,398,12.0,0,14,2505,2.0,0.0,0,0.0,0.581,0.53,0.569,2096,6,,0.154,202,0,0.0,11,4,731,0.357,1.208
0,717,272,2.56,1,,,6,2102,398,12.0,0,14,2505,2.0,0.0,0,0.0,0.581,0.53,0.569,2096,6,,0.157,202,0,0.0,11,4,731,0.355,1.391
0,717,272,2.37,1,,,6,2102,398,12.0,0,14,2505,2.0,0.0,0,0.0,0.581,0.53,0.569,2096,6,,0.164,202,0,0.0,11,4,731,0.335,1.176
