NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
11,2520,192,22.38,1,,,5,33767,1633,16.0,0,1807,35784,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,70,15,9.588,202,31,0.01,105,51,724,10.357,9.278
11,2520,192,20.58,1,,,5,31352,1107,16.0,0,1253,33323,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,50,15,8.268,202,23,0.01,275,124,724,9.096,8.726
11,2520,192,19.87,1,,,5,31352,1107,16.0,0,1253,33323,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,50,15,8.029,202,23,0.01,275,124,724,8.643,8.46
11,2520,192,21.53,1,,,5,29527,1286,16.0,0,1359,31387,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,66,15,9.462,202,29,0.02,198,76,724,10.181,8.746
11,2520,192,19.6,1,,,5,32170,1119,16.0,0,1293,34182,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,51,15,7.422,202,23,0.01,275,128,724,8.253,8.662
11,2520,192,20.32,1,,,5,32170,1119,16.0,0,1293,34182,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,51,15,8.125,202,23,0.01,275,128,724,8.743,8.656
11,2520,192,21.83,1,,,5,33609,1595,16.0,0,1769,35622,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,52,15,8.931,202,23,0.01,157,83,724,9.601,9.266
11,2520,192,19.68,1,,,5,30877,1102,16.0,0,1233,32825,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,50,15,7.756,202,23,0.01,275,122,724,8.323,8.611
11,2520,192,20.82,1,,,5,33609,1595,16.0,0,1769,35622,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,52,15,8.03,202,23,0.01,157,83,724,8.847,8.928
11,2520,192,20.41,1,,,5,33609,1595,16.0,0,1769,35622,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,52,15,8.134,202,23,0.01,157,83,724,8.907,8.567
11,2520,192,21.08,1,,,5,33767,1633,16.0,0,1807,35784,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,70,15,8.272,202,29,0.01,105,51,724,9.037,9.246
11,2520,192,21.31,1,,,5,30085,1472,16.0,0,1545,31945,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,66,15,9.427,202,29,0.01,108,55,724,10.132,8.643
11,2520,192,21.22,1,,,5,30085,1472,16.0,0,1545,31945,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,66,15,9.341,202,29,0.01,108,55,724,9.972,8.656
11,2520,192,21.22,1,,,5,29527,1286,16.0,0,1359,31387,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,66,15,9.211,202,29,0.02,198,76,724,9.917,8.629
11,2520,192,20.85,1,,,5,33767,1633,16.0,0,1807,35784,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,70,15,8.724,202,31,0.01,105,51,724,9.579,8.623
11,2520,192,22.4,1,,,5,33767,1633,16.0,0,1807,35784,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,70,15,9.383,202,29,0.01,105,51,724,10.115,9.391
11,2520,192,20.88,1,,,5,33609,1595,16.0,0,1769,35622,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,52,15,8.053,202,23,0.01,157,83,724,8.82,9.096
11,2520,192,20.65,1,,,5,30877,1102,16.0,0,1233,32825,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,50,15,8.16,202,33,0.02,275,122,724,8.942,8.763
11,2520,192,20.04,1,,,5,32170,1119,16.0,0,1293,34182,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,51,15,7.558,202,23,0.01,275,128,724,8.453,8.53
11,2520,192,22.17,1,,,5,29527,1286,16.0,0,1359,31387,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,66,15,9.612,202,29,0.02,198,76,724,10.264,9.066
11,2520,192,20.75,1,,,5,32170,1119,16.0,0,1293,34182,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,51,15,7.965,202,23,0.01,275,128,724,8.815,9.268
11,2520,192,21.8,1,,,5,32170,1119,16.0,0,1293,34182,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,51,15,8.466,202,23,0.01,275,128,724,9.307,9.388
11,2520,192,20.32,1,,,5,29527,1286,16.0,0,1359,31387,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,66,15,9.156,202,29,0.02,198,76,724,9.79,8.144
11,2520,192,20.19,1,,,5,33767,1633,16.0,0,1807,35784,3.2,0.0,7,1.4,0.855,0.982,0.906,5563,70,15,8.366,202,31,0.01,105,51,724,9.061,8.416
