NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,635,2,0.57,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.005,202,0,0.0,2,1,15,0.015,0.522
,635,2,0.58,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.009,202,0,0.0,2,1,15,0.018,0.538
,635,2,0.55,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.001,202,0,0.0,2,1,15,0.008,0.508
,635,2,0.5,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.002,202,0,0.0,2,1,15,0.006,0.477
,635,2,0.52,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.002,202,0,0.0,2,1,15,0.008,0.486
,635,2,0.57,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.001,202,0,0.0,2,1,15,0.014,0.53
,635,2,0.55,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.001,202,0,0.0,2,1,15,0.016,0.517
,635,2,0.55,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.008,202,0,0.0,2,1,15,0.009,0.515
,635,2,0.53,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.002,202,0,0.0,2,1,15,0.023,0.498
,635,2,0.56,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.001,202,0,0.0,2,1,15,0.006,0.529
,635,2,0.58,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.002,202,0,0.0,2,1,15,0.006,0.553
,635,2,0.55,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.013,202,0,0.0,2,1,15,0.035,0.502
,635,2,0.58,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.014,202,0,0.0,2,1,15,0.03,0.539
,635,2,0.56,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.002,202,0,0.0,2,1,15,0.019,0.508
,635,2,0.49,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.002,202,0,0.0,2,1,15,0.009,0.476
,635,2,0.52,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.001,202,0,0.0,2,1,15,0.006,0.497
,635,2,0.52,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.003,202,0,0.0,2,1,15,0.02,0.484
,635,2,0.5,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.006,202,0,0.0,2,1,15,0.023,0.476
,635,2,0.58,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.001,202,0,0.0,2,1,15,0.006,0.558
,635,2,0.52,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.002,202,0,0.0,2,1,15,0.006,0.485
,635,2,0.55,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.006,202,0,0.0,2,1,15,0.018,0.515
,635,2,0.56,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.014,202,0,0.0,2,1,15,0.023,0.519
,635,2,0.57,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.002,202,0,0.0,2,1,15,0.029,0.512
,635,2,0.58,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.003,202,0,0.0,2,1,15,0.009,0.535
,635,2,0.55,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.004,202,0,0.0,2,1,15,0.014,0.502
,635,2,0.54,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.005,202,0,0.0,2,1,15,0.012,0.512
,635,2,0.57,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.008,202,0,0.0,2,1,15,0.017,0.522
,635,2,0.56,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.002,202,0,0.0,2,1,15,0.015,0.524
,635,2,0.54,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.007,202,0,0.0,2,1,15,0.012,0.516
,635,2,0.53,1,,,0,15,1,,,2,15,,,,,0.013,0.173,0.01,15,,,0.003,202,0,0.0,2,1,15,0.019,0.493
