NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
26,1172,78,3.88,1,,,7,3160,319,33.0,0,193,3540,4.71,0.0,19,2.71,0.739,0.982,0.907,411,125,26,0.665,202,25,0.06,10,5,276,0.88,2.191
26,1172,78,3.72,1,,,7,2858,279,33.0,0,165,3203,4.71,0.0,19,2.71,0.739,0.982,0.907,411,131,26,0.653,202,39,0.12,12,5,276,0.959,1.999
26,1172,78,4.01,1,,,7,3263,324,33.0,0,201,3647,4.71,0.0,19,2.71,0.739,0.982,0.907,411,134,26,0.653,202,25,0.06,10,5,276,0.889,2.28
26,1172,78,3.88,1,,,7,3263,324,33.0,0,201,3647,4.71,0.0,19,2.71,0.739,0.982,0.907,411,134,26,0.685,202,25,0.06,10,5,276,0.85,2.16
26,1172,78,3.83,1,,,7,2858,279,33.0,0,165,3203,4.71,0.0,19,2.71,0.739,0.982,0.907,411,131,26,0.629,202,43,0.13,12,5,276,0.875,2.106
26,1172,78,4.01,1,,,7,2887,283,33.0,0,167,3235,4.71,0.0,19,2.71,0.739,0.982,0.907,411,132,26,0.723,202,33,0.1,11,5,276,0.949,2.188
26,1172,78,3.91,1,,,7,3160,319,33.0,0,193,3540,4.71,0.0,19,2.71,0.739,0.982,0.907,411,125,26,0.707,202,25,0.06,10,5,276,0.902,2.142
26,1172,78,3.9,1,,,7,3160,319,33.0,0,193,3540,4.71,0.0,19,2.71,0.739,0.982,0.907,411,125,26,0.724,202,25,0.06,10,5,276,0.935,2.124
26,1172,78,3.92,1,,,7,3263,324,33.0,0,201,3647,4.71,0.0,19,2.71,0.739,0.982,0.907,411,134,26,0.639,202,25,0.06,10,5,276,0.837,2.17
26,1172,78,3.94,1,,,7,3263,324,33.0,0,201,3647,4.71,0.0,19,2.71,0.739,0.982,0.907,411,134,26,0.64,202,25,0.06,10,5,276,0.843,2.207
26,1172,78,4.09,1,,,7,3160,319,33.0,0,193,3540,4.71,0.0,19,2.71,0.739,0.982,0.907,411,125,26,0.726,202,25,0.06,10,5,276,0.906,2.326
26,1172,78,3.84,1,,,7,2887,283,33.0,0,167,3235,4.71,0.0,19,2.71,0.739,0.982,0.907,411,132,26,0.675,202,33,0.1,11,5,276,0.897,2.071
26,1172,78,3.84,1,,,7,3263,324,33.0,0,201,3647,4.71,0.0,19,2.71,0.739,0.982,0.907,411,134,26,0.649,202,25,0.06,10,5,276,0.876,2.151
26,1172,78,3.76,1,,,7,2858,279,33.0,0,165,3203,4.71,0.0,19,2.71,0.739,0.982,0.907,411,131,26,0.619,202,41,0.12,12,5,276,0.785,2.121
26,1172,78,4.01,1,,,7,3263,324,33.0,0,201,3647,4.71,0.0,19,2.71,0.739,0.982,0.907,411,134,26,0.695,202,25,0.06,10,5,276,0.855,2.232
26,1172,78,3.85,1,,,7,3160,319,33.0,0,193,3540,4.71,0.0,19,2.71,0.739,0.982,0.907,411,125,26,0.658,202,25,0.06,10,5,276,0.948,2.119
26,1172,78,3.87,1,,,7,2887,283,33.0,0,167,3235,4.71,0.0,19,2.71,0.739,0.982,0.907,411,132,26,0.715,202,33,0.1,11,5,276,0.905,2.16
26,1172,78,3.96,1,,,7,3160,319,33.0,0,193,3540,4.71,0.0,19,2.71,0.739,0.982,0.907,411,125,26,0.66,202,25,0.06,10,5,276,0.962,2.109
26,1172,78,3.98,1,,,7,3160,319,33.0,0,193,3540,4.71,0.0,19,2.71,0.739,0.982,0.907,411,125,26,0.721,202,25,0.06,10,5,276,0.91,2.193
26,1172,78,3.99,1,,,7,3160,319,33.0,0,193,3540,4.71,0.0,19,2.71,0.739,0.982,0.907,411,125,26,0.712,202,25,0.06,10,5,276,0.899,2.202
26,1172,78,4.07,1,,,7,2887,283,33.0,0,167,3235,4.71,0.0,19,2.71,0.739,0.982,0.907,411,132,26,0.667,202,31,0.09,11,5,276,0.939,2.21
26,1172,78,4.04,1,,,7,2858,279,33.0,0,165,3203,4.71,0.0,19,2.71,0.739,0.982,0.907,411,131,26,0.71,202,33,0.1,12,5,276,0.884,2.226
26,1172,78,3.88,1,,,7,3160,319,33.0,0,193,3540,4.71,0.0,19,2.71,0.739,0.982,0.907,411,125,26,0.629,202,25,0.06,10,5,276,0.918,2.068
26,1172,78,4.02,1,,,7,3263,324,33.0,0,201,3647,4.71,0.0,19,2.71,0.739,0.982,0.907,411,134,26,0.732,202,25,0.06,10,5,276,0.99,2.167
26,1172,78,3.93,1,,,7,3160,319,33.0,0,193,3540,4.71,0.0,19,2.71,0.739,0.982,0.907,411,125,26,0.697,202,25,0.06,10,5,276,0.938,2.145
26,1172,78,3.84,1,,,7,2817,275,33.0,0,159,3158,4.71,0.0,19,2.71,0.739,0.982,0.907,411,123,26,0.704,202,35,0.11,12,5,276,0.977,2.013
26,1172,78,3.87,1,,,7,2887,283,33.0,0,167,3235,4.71,0.0,19,2.71,0.739,0.982,0.907,411,132,26,0.613,202,35,0.1,11,5,276,0.869,2.124
26,1172,78,3.84,1,,,7,2887,283,33.0,0,167,3235,4.71,0.0,19,2.71,0.739,0.982,0.907,411,132,26,0.663,202,31,0.09,11,5,276,0.888,2.088
26,1172,78,3.99,1,,,7,3408,344,33.0,0,211,3807,4.71,0.0,19,2.71,0.739,0.982,0.907,411,141,26,0.716,202,47,0.11,10,5,276,1.023,2.113
26,1172,78,4.1,1,,,7,2858,279,33.0,0,165,3203,4.71,0.0,19,2.71,0.739,0.982,0.907,411,131,26,0.719,202,41,0.12,12,5,276,0.907,2.395
