NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,723,14,0.82,1,,,1,119,12,2.0,0,6,132,2.0,0.0,0,0.0,0.313,0.92,0.412,63,3,2,0.058,202,0,0.0,5,2,63,0.109,0.6
1,723,14,0.82,1,,,1,119,12,2.0,0,6,132,2.0,0.0,0,0.0,0.313,0.92,0.412,63,3,2,0.071,202,0,0.0,5,2,63,0.11,0.597
1,723,14,0.81,1,,,1,119,12,2.0,0,6,132,2.0,0.0,0,0.0,0.313,0.92,0.412,63,3,2,0.069,202,0,0.0,5,2,63,0.111,0.579
1,723,14,0.93,1,,,1,119,12,2.0,0,6,132,2.0,0.0,0,0.0,0.313,0.92,0.412,63,3,2,0.065,202,0,0.0,5,2,63,0.104,0.613
1,723,14,0.86,1,,,1,119,12,2.0,0,6,132,2.0,0.0,0,0.0,0.313,0.92,0.412,63,3,2,0.057,202,0,0.0,5,2,63,0.1,0.653
1,723,14,0.84,1,,,1,119,12,2.0,0,6,132,2.0,0.0,0,0.0,0.313,0.92,0.412,63,3,2,0.073,202,0,0.0,5,2,63,0.112,0.59
1,723,14,0.94,1,,,1,119,12,2.0,0,6,132,2.0,0.0,0,0.0,0.313,0.92,0.412,63,3,2,0.066,202,0,0.0,5,2,63,0.113,0.656
1,723,14,0.96,1,,,1,119,12,2.0,0,6,132,2.0,0.0,0,0.0,0.313,0.92,0.412,63,3,2,0.08,202,0,0.0,5,2,63,0.116,0.689
1,723,14,0.88,1,,,1,119,12,2.0,0,6,132,2.0,0.0,0,0.0,0.313,0.92,0.412,63,3,2,0.078,202,0,0.0,5,2,63,0.102,0.645
1,723,14,0.85,1,,,1,119,12,2.0,0,6,132,2.0,0.0,0,0.0,0.313,0.92,0.412,63,3,2,0.064,202,0,0.0,5,2,63,0.105,0.622
1,723,14,0.93,1,,,1,119,12,2.0,0,6,132,2.0,0.0,0,0.0,0.313,0.92,0.412,63,3,2,0.052,202,0,0.0,5,2,63,0.081,0.668
1,723,14,0.81,1,,,1,119,12,2.0,0,6,132,2.0,0.0,0,0.0,0.313,0.92,0.412,63,3,2,0.058,202,0,0.0,5,2,63,0.109,0.571
