NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,566,2,0.39,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.002,202,0,0.0,2,1,15,0.009,0.375
,566,2,0.37,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.002,202,0,0.0,2,1,15,0.017,0.343
,566,2,0.47,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.002,202,0,0.0,2,1,15,0.022,0.428
,566,2,0.41,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.002,202,0,0.0,2,1,15,0.008,0.386
,566,2,0.4,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.003,202,0,0.0,2,1,15,0.014,0.379
,566,2,0.41,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.001,202,0,0.0,2,1,15,0.017,0.385
,566,2,0.41,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.001,202,0,0.0,2,1,15,0.015,0.374
,566,2,0.39,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.002,202,0,0.0,2,1,15,0.008,0.371
,566,2,0.44,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.006,202,0,0.0,2,1,15,0.012,0.416
,566,2,0.4,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.002,202,0,0.0,2,1,15,0.008,0.381
,566,2,0.47,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.002,202,0,0.0,2,1,15,0.007,0.437
,566,2,0.4,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.013,202,0,0.0,2,1,15,0.032,0.36
,566,2,0.39,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.018,202,0,0.0,2,1,15,0.026,0.356
,566,2,0.4,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.001,202,0,0.0,2,1,15,0.011,0.384
,566,2,0.45,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.013,202,0,0.0,2,1,15,0.025,0.408
,566,2,0.39,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.003,202,0,0.0,2,1,15,0.009,0.366
,566,2,0.39,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.003,202,0,0.0,2,1,15,0.012,0.369
,566,2,0.4,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.002,202,0,0.0,2,1,15,0.008,0.383
,566,2,0.4,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.002,202,0,0.0,2,1,15,0.014,0.367
,566,2,0.43,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.002,202,0,0.0,2,1,15,0.017,0.379
,566,2,0.4,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.014,202,0,0.0,2,1,15,0.021,0.367
,566,2,0.4,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.001,202,0,0.0,2,1,15,0.009,0.379
,566,2,0.39,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.01,202,0,0.0,2,1,15,0.019,0.361
,566,2,0.42,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.007,202,0,0.0,2,1,15,0.017,0.386
,566,2,0.41,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.002,202,0,0.0,2,1,15,0.009,0.388
,566,2,0.42,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.009,202,0,0.0,2,1,15,0.026,0.385
,566,2,0.39,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.001,202,0,0.0,2,1,15,0.006,0.375
,566,2,0.43,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.003,202,0,0.0,2,1,15,0.013,0.401
,566,2,0.41,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.006,202,0,0.0,2,1,15,0.02,0.383
,566,2,0.39,1,,,0,15,1,,,2,15,,,,,0.067,0.584,0.045,15,,,0.004,202,0,0.0,2,1,15,0.012,0.368
