NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,978,26,1.69,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.214,202,0,0.0,8,5,138,0.266,1.229
1,978,26,1.78,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.265,202,0,0.0,8,5,138,0.367,1.13
1,978,26,1.78,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.243,202,0,0.0,8,5,138,0.356,1.148
1,978,26,1.68,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.21,202,0,0.0,8,5,138,0.324,1.147
1,978,26,1.81,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.247,202,0,0.0,8,5,138,0.306,1.219
1,978,26,1.78,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.22,202,0,0.0,8,5,138,0.293,1.243
1,978,26,1.77,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.231,202,0,0.0,8,5,138,0.305,1.238
1,978,26,2.02,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.29,202,0,0.0,8,5,138,0.378,1.376
1,978,26,1.88,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.224,202,0,0.0,8,5,138,0.272,1.322
1,978,26,1.69,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.191,202,0,0.0,8,5,138,0.261,1.179
1,978,26,1.76,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.195,202,0,0.0,8,5,138,0.287,1.196
1,978,26,1.77,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.271,202,0,0.0,8,5,138,0.335,1.194
1,978,26,1.69,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.192,202,0,0.0,8,5,138,0.298,1.177
1,978,26,1.75,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.237,202,0,0.0,8,5,138,0.339,1.157
1,978,26,1.66,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.222,202,0,0.0,8,5,138,0.363,1.071
1,978,26,1.67,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.205,202,0,0.0,8,5,138,0.288,1.128
1,978,26,1.81,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.255,202,0,0.0,8,5,138,0.344,1.23
1,978,26,1.75,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.221,202,0,0.0,8,5,138,0.287,1.26
1,978,26,1.74,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.241,202,0,0.0,8,5,138,0.341,1.21
1,978,26,1.8,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.244,202,0,0.0,8,5,138,0.323,1.22
1,978,26,1.7,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.22,202,0,0.0,8,5,138,0.279,1.18
1,978,26,1.8,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.264,202,0,0.0,8,5,138,0.361,1.177
1,978,26,1.76,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.206,202,0,0.0,8,5,138,0.292,1.234
1,978,26,1.8,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.261,202,0,0.0,8,5,138,0.334,1.191
1,978,26,1.61,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.183,202,0,0.0,8,5,138,0.275,1.094
1,978,26,1.81,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.245,202,0,0.0,8,5,138,0.276,1.281
1,978,26,1.88,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.235,202,0,0.0,8,5,138,0.332,1.252
1,978,26,1.73,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.25,202,0,0.0,8,5,138,0.364,1.161
1,978,26,1.92,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.214,202,0,0.0,8,5,138,0.312,1.343
1,978,26,1.7,1,,,1,472,37,2.0,0,5,515,2.0,0.0,0,0.0,0.48,0.931,0.542,310,3,2,0.229,202,0,0.0,8,5,138,0.325,1.118
