NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,905,36,1.44,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.195,202,0,0.0,9,4,149,0.319,0.915
3,905,36,1.42,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.161,202,0,0.0,9,4,149,0.291,0.807
3,905,36,1.47,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.175,202,0,0.0,9,4,149,0.306,0.912
3,905,36,1.43,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.185,202,0,0.0,9,4,149,0.311,0.904
3,905,36,1.44,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.158,202,0,0.0,9,4,149,0.289,0.886
3,905,36,1.47,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.169,202,0,0.0,9,4,149,0.292,0.9
3,905,36,1.5,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.189,202,0,0.0,9,4,149,0.316,0.915
3,905,36,1.36,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.171,202,0,0.0,9,4,149,0.231,0.866
3,905,36,1.48,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.175,202,0,0.0,9,4,149,0.293,0.924
3,905,36,1.47,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.178,202,0,0.0,9,4,149,0.288,0.892
3,905,36,1.51,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.209,202,0,0.0,9,4,149,0.297,0.944
3,905,36,1.36,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.169,202,0,0.0,9,4,149,0.285,0.889
3,905,36,1.48,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.218,202,0,0.0,9,4,149,0.344,0.851
3,905,36,1.45,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.188,202,0,0.0,9,4,149,0.334,0.838
3,905,36,1.51,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.182,202,0,0.0,9,4,149,0.271,0.916
3,905,36,1.51,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.181,202,0,0.0,9,4,149,0.292,0.88
3,905,36,1.56,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.222,202,0,0.0,9,4,149,0.336,0.953
3,905,36,1.45,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.191,202,0,0.0,9,4,149,0.28,0.899
3,905,36,1.46,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.201,202,0,0.0,9,4,149,0.319,0.888
3,905,36,1.35,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.187,202,0,0.0,9,4,149,0.275,0.848
3,905,36,1.53,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.182,202,0,0.0,9,4,149,0.281,0.959
3,905,36,1.55,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.189,202,0,0.0,9,4,149,0.325,0.921
3,905,36,1.42,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.175,202,0,0.0,9,4,149,0.281,0.868
3,905,36,1.45,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.183,202,0,0.0,9,4,149,0.264,0.904
3,905,36,1.38,1,,,3,641,69,6.0,0,18,720,2.0,0.0,1,0.33,0.625,0.952,0.643,254,12,5,0.179,202,0,0.0,9,4,149,0.294,0.859
