NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,770,64,0.97,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.005,202,0,0.0,12,6,202,0.055,0.79
,770,64,0.93,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.018,202,0,0.0,12,6,202,0.105,0.685
,770,64,0.97,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.002,202,0,0.0,12,6,202,0.039,0.763
,770,64,0.92,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.02,202,0,0.0,12,6,202,0.077,0.69
,770,64,0.96,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.012,202,0,0.0,12,6,202,0.085,0.701
,770,64,0.96,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.009,202,0,0.0,12,6,202,0.073,0.766
,770,64,0.95,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.004,202,0,0.0,12,6,202,0.103,0.703
,770,64,0.95,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.005,202,0,0.0,12,6,202,0.043,0.737
,770,64,0.92,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.004,202,0,0.0,12,6,202,0.108,0.692
,770,64,0.91,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.007,202,0,0.0,12,6,202,0.086,0.654
,770,64,0.98,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.01,202,0,0.0,12,6,202,0.107,0.713
,770,64,0.94,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.004,202,0,0.0,12,6,202,0.097,0.683
,770,64,0.95,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.007,202,0,0.0,12,6,202,0.062,0.684
,770,64,0.97,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.018,202,0,0.0,12,6,202,0.073,0.752
,770,64,0.99,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.004,202,0,0.0,12,6,202,0.062,0.774
,770,64,0.9,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.003,202,0,0.0,12,6,202,0.059,0.727
,770,64,0.98,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.032,202,0,0.0,12,6,202,0.074,0.717
,770,64,0.96,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.007,202,0,0.0,12,6,202,0.106,0.712
,770,64,0.99,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.01,202,0,0.0,12,6,202,0.075,0.714
,770,64,0.89,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.006,202,0,0.0,12,6,202,0.086,0.682
,770,64,0.89,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.008,202,0,0.0,12,6,202,0.115,0.644
,770,64,0.89,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.008,202,0,0.0,12,6,202,0.088,0.687
,770,64,0.93,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.011,202,0,0.0,12,6,202,0.07,0.716
,770,64,0.95,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.007,202,0,0.0,12,6,202,0.057,0.738
,770,64,0.93,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.017,202,0,0.0,12,6,202,0.073,0.726
,770,64,0.97,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.007,202,0,0.0,12,6,202,0.141,0.67
,770,64,0.9,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.006,202,0,0.0,12,6,202,0.079,0.685
,770,64,0.93,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.019,202,0,0.0,12,6,202,0.123,0.722
,770,64,0.92,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.007,202,0,0.0,12,6,202,0.068,0.697
,770,64,1.04,1,,,0,256,31,,,2,286,,,,,0.619,0.966,0.842,256,,,0.012,202,0,0.0,12,6,202,0.103,0.752
