NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
13,968,88,3.46,1,,,5,3192,286,18.0,0,127,3523,3.6,0.0,8,1.6,0.519,0.654,0.647,746,89,27,0.719,202,37,0.11,16,7,358,1.007,1.721
13,968,88,3.45,1,,,5,3130,282,18.0,0,118,3456,3.6,0.0,8,1.6,0.519,0.654,0.647,746,90,27,0.814,202,39,0.12,15,6,358,1.048,1.697
13,968,88,3.72,1,,,5,3130,282,18.0,0,118,3456,3.6,0.0,8,1.6,0.519,0.654,0.647,746,90,27,0.75,202,39,0.12,15,6,358,1.098,1.961
13,968,88,3.73,1,,,5,3192,286,18.0,0,127,3523,3.6,0.0,8,1.6,0.519,0.654,0.647,746,89,27,0.856,202,37,0.11,16,7,358,1.128,1.767
13,968,88,3.4,1,,,5,3130,282,18.0,0,118,3456,3.6,0.0,8,1.6,0.519,0.654,0.647,746,90,27,0.723,202,39,0.12,15,6,358,0.963,1.79
13,968,88,3.37,1,,,5,3192,286,18.0,0,127,3523,3.6,0.0,8,1.6,0.519,0.654,0.647,746,89,27,0.807,202,37,0.11,16,7,358,0.997,1.701
13,968,88,3.38,1,,,5,3192,286,18.0,0,127,3523,3.6,0.0,8,1.6,0.519,0.654,0.647,746,89,27,0.837,202,37,0.11,16,7,358,1.035,1.686
13,968,88,3.64,1,,,5,3363,300,18.0,0,128,3715,3.6,0.0,8,1.6,0.519,0.654,0.647,746,99,27,0.879,202,45,0.14,15,7,358,1.038,1.851
13,968,88,3.66,1,,,5,3230,289,18.0,0,122,3568,3.6,0.0,8,1.6,0.519,0.654,0.647,746,94,27,0.878,202,39,0.12,16,7,358,1.111,1.756
13,968,88,4.01,1,,,5,3612,321,18.0,0,149,3982,3.6,0.0,8,1.6,0.519,0.654,0.647,746,107,27,0.934,202,45,0.12,14,6,358,1.159,2.061
13,968,88,3.6,1,,,5,3192,286,18.0,0,127,3523,3.6,0.0,8,1.6,0.519,0.654,0.647,746,89,27,0.829,202,37,0.11,16,7,358,1.022,1.805
13,968,88,3.41,1,,,5,3130,282,18.0,0,118,3456,3.6,0.0,8,1.6,0.519,0.654,0.647,746,90,27,0.703,202,39,0.12,15,6,358,0.958,1.74
13,968,88,3.74,1,,,5,3612,321,18.0,0,149,3982,3.6,0.0,8,1.6,0.519,0.654,0.647,746,107,27,0.903,202,45,0.12,14,6,358,1.106,1.808
13,968,88,3.49,1,,,5,3249,296,18.0,0,130,3590,3.6,0.0,8,1.6,0.519,0.654,0.647,746,94,27,0.732,202,45,0.14,18,7,358,0.952,1.75
13,968,88,3.72,1,,,5,3363,300,18.0,0,128,3715,3.6,0.0,8,1.6,0.519,0.654,0.647,746,99,27,0.857,202,45,0.14,15,7,358,1.101,1.857
16,968,88,3.49,1,,,5,3323,303,21.0,0,133,3674,4.2,0.0,11,2.2,0.519,0.654,0.647,746,97,27,0.77,202,45,0.14,18,7,358,1.003,1.784
13,968,88,3.65,1,,,5,3363,300,18.0,0,128,3715,3.6,0.0,8,1.6,0.519,0.654,0.647,746,99,27,0.775,202,45,0.14,15,7,358,1.066,1.847
13,968,88,3.51,1,,,5,3249,296,18.0,0,130,3590,3.6,0.0,8,1.6,0.519,0.654,0.647,746,94,27,0.741,202,45,0.14,18,7,358,0.933,1.798
13,968,88,3.55,1,,,5,3578,316,18.0,0,145,3941,3.6,0.0,8,1.6,0.519,0.654,0.647,746,107,27,0.827,202,45,0.12,14,6,358,1.019,1.771
13,968,88,3.74,1,,,5,3192,286,18.0,0,127,3523,3.6,0.0,8,1.6,0.519,0.654,0.647,746,89,27,0.846,202,37,0.11,16,7,358,1.041,1.873
13,968,88,3.59,1,,,5,3612,321,18.0,0,149,3982,3.6,0.0,8,1.6,0.519,0.654,0.647,746,107,27,0.87,202,45,0.12,14,6,358,1.077,1.79
13,968,88,3.5,1,,,5,3192,286,18.0,0,127,3523,3.6,0.0,8,1.6,0.519,0.654,0.647,746,89,27,0.796,202,37,0.11,16,7,358,1.063,1.708
13,968,88,3.76,1,,,5,3612,321,18.0,0,149,3982,3.6,0.0,8,1.6,0.519,0.654,0.647,746,107,27,0.874,202,45,0.12,14,6,358,1.109,1.904
13,968,88,3.46,1,,,5,3192,286,18.0,0,127,3523,3.6,0.0,8,1.6,0.519,0.654,0.647,746,89,27,0.786,202,37,0.11,16,7,358,1.004,1.721
13,968,88,3.37,1,,,5,3249,296,18.0,0,130,3590,3.6,0.0,8,1.6,0.519,0.654,0.647,746,94,27,0.735,202,45,0.14,18,7,358,0.913,1.755
13,968,88,3.5,1,,,5,3130,282,18.0,0,118,3456,3.6,0.0,8,1.6,0.519,0.654,0.647,746,90,27,0.714,202,39,0.12,15,6,358,0.931,1.802
13,968,88,3.69,1,,,5,3249,296,18.0,0,130,3590,3.6,0.0,8,1.6,0.519,0.654,0.647,746,94,27,0.839,202,45,0.14,18,7,358,1.045,1.882
13,968,88,3.74,1,,,5,3256,291,18.0,0,125,3597,3.6,0.0,8,1.6,0.519,0.654,0.647,746,94,27,0.858,202,39,0.12,16,7,358,1.099,1.934
13,968,88,3.49,1,,,5,3230,289,18.0,0,122,3568,3.6,0.0,8,1.6,0.519,0.654,0.647,746,94,27,0.831,202,39,0.12,16,7,358,1.003,1.709
13,968,88,3.51,1,,,5,3192,286,18.0,0,127,3523,3.6,0.0,8,1.6,0.519,0.654,0.647,746,89,27,0.831,202,37,0.11,16,7,358,1.03,1.67
