NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,1808,90,7.11,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.48,202,5,0.03,19,9,386,2.651,3.492
2,1808,90,6.84,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.169,202,5,0.03,19,9,386,2.343,3.549
2,1808,90,6.69,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.022,202,5,0.03,19,9,386,2.172,3.538
2,1808,90,7.36,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.306,202,5,0.03,19,9,386,2.521,3.855
2,1808,90,6.61,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,1.959,202,5,0.03,19,9,386,2.118,3.542
2,1808,90,6.81,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.118,202,5,0.03,19,9,386,2.292,3.523
2,1808,90,6.89,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,1.976,202,5,0.03,19,9,386,2.162,3.751
2,1808,90,7.19,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.529,202,5,0.03,19,9,386,2.695,3.532
2,1808,90,6.94,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.06,202,5,0.03,19,9,386,2.234,3.685
2,1808,90,6.66,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.021,202,5,0.03,19,9,386,2.201,3.497
2,1808,90,6.67,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.064,202,5,0.03,19,9,386,2.205,3.512
2,1808,90,6.55,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,1.927,202,5,0.03,19,9,386,2.123,3.516
2,1808,90,6.67,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,1.823,202,5,0.03,19,9,386,2.024,3.546
2,1808,90,6.56,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,1.792,202,5,0.03,19,9,386,1.995,3.594
2,1808,90,6.64,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,1.908,202,5,0.03,19,9,386,2.096,3.648
2,1808,90,7.33,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.176,202,5,0.03,19,9,386,2.41,3.903
2,1808,90,6.71,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.06,202,5,0.03,19,9,386,2.228,3.562
2,1808,90,6.72,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.011,202,5,0.03,19,9,386,2.186,3.562
2,1808,90,6.98,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.246,202,5,0.03,19,9,386,2.417,3.655
2,1808,90,7.09,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.292,202,5,0.03,19,9,386,2.483,3.577
2,1808,90,6.49,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,1.822,202,5,0.03,19,9,386,1.975,3.601
2,1808,90,7.45,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.549,202,5,0.03,19,9,386,2.704,3.761
2,1808,90,6.48,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,1.779,202,5,0.03,19,9,386,1.931,3.536
2,1808,90,6.75,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.047,202,5,0.03,19,9,386,2.19,3.523
2,1808,90,8.02,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,3.006,202,5,0.03,19,9,386,3.161,3.786
2,1808,90,6.89,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.225,202,5,0.03,19,9,386,2.394,3.536
2,1808,90,7.65,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.808,202,5,0.03,19,9,386,2.964,3.66
2,1808,90,8.08,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.988,202,5,0.03,19,9,386,3.16,3.831
2,1808,90,7.24,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.12,202,5,0.03,19,9,386,2.316,3.736
2,1808,90,6.82,1,,,2,1965,270,5.0,0,26,2263,2.5,0.0,0,0.0,0.778,0.801,0.495,1913,23,5,2.063,202,5,0.03,19,9,386,2.19,3.685
