NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,716,20,0.8,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.06,202,0,0.0,6,3,80,0.084,0.588
1,716,20,0.91,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.099,202,0,0.0,6,3,80,0.142,0.636
1,716,20,0.83,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.065,202,0,0.0,6,3,80,0.104,0.619
1,716,20,0.87,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.101,202,0,0.0,6,3,80,0.133,0.631
1,716,20,0.82,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.078,202,0,0.0,6,3,80,0.11,0.572
1,716,20,0.87,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.09,202,0,0.0,6,3,80,0.12,0.598
1,716,20,0.83,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.086,202,0,0.0,6,3,80,0.124,0.589
1,716,20,0.88,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.058,202,0,0.0,6,3,80,0.081,0.659
1,716,20,0.95,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.069,202,0,0.0,6,3,80,0.11,0.677
1,716,20,0.89,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.089,202,0,0.0,6,3,80,0.13,0.629
1,716,20,0.77,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.08,202,0,0.0,6,3,80,0.116,0.582
1,716,20,0.86,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.072,202,0,0.0,6,3,80,0.106,0.632
1,716,20,0.86,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.089,202,0,0.0,6,3,80,0.149,0.593
1,716,20,0.78,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.063,202,0,0.0,6,3,80,0.115,0.56
1,716,20,0.88,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.074,202,0,0.0,6,3,80,0.127,0.632
1,716,20,0.89,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.083,202,0,0.0,6,3,80,0.134,0.615
1,716,20,0.81,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.066,202,0,0.0,6,3,80,0.106,0.582
1,716,20,0.89,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.081,202,0,0.0,6,3,80,0.118,0.636
1,716,20,0.85,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.08,202,0,0.0,6,3,80,0.115,0.655
1,716,20,0.92,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.069,202,0,0.0,6,3,80,0.103,0.69
1,716,20,0.81,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.071,202,0,0.0,6,3,80,0.132,0.558
1,716,20,0.89,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.098,202,0,0.0,6,3,80,0.13,0.659
1,716,20,0.82,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.08,202,0,0.0,6,3,80,0.13,0.556
1,716,20,0.74,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.062,202,0,0.0,6,3,80,0.111,0.539
1,716,20,0.87,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.067,202,0,0.0,6,3,80,0.121,0.607
1,716,20,0.88,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.085,202,0,0.0,6,3,80,0.117,0.632
1,716,20,0.91,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.076,202,0,0.0,6,3,80,0.104,0.66
1,716,20,0.95,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.104,202,0,0.0,6,3,80,0.157,0.63
1,716,20,0.83,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.064,202,0,0.0,6,3,80,0.106,0.587
1,716,20,0.85,1,,,1,127,10,2.0,0,5,141,2.0,0.0,0,0.0,0.421,0.753,0.455,83,3,2,0.071,202,0,0.0,6,3,80,0.106,0.637
