NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
15,5108,356,13.26,1,,,8,19118,1903,27.0,0,159,21108,3.38,0.0,10,1.25,0.911,0.984,0.967,3264,60,21,2.454,202,41,0.11,52,24,1299,2.944,6.838
15,5108,356,13.01,1,,,8,19566,1952,27.0,0,164,21605,3.38,0.0,10,1.25,0.911,0.984,0.967,3264,61,21,1.975,202,35,0.1,47,23,1299,2.628,7.053
15,5108,356,13.61,1,,,8,19118,1903,27.0,0,159,21108,3.38,0.0,10,1.25,0.911,0.984,0.967,3264,60,21,2.352,202,41,0.11,52,24,1299,3.001,7.075
15,5108,356,13.14,1,,,8,18416,1822,27.0,0,150,20323,3.38,0.0,10,1.25,0.911,0.984,0.967,3264,55,21,2.048,202,35,0.1,46,23,1299,2.661,6.92
15,5108,356,12.82,1,,,8,19631,1965,27.0,0,176,21674,3.38,0.0,10,1.25,0.911,0.984,0.967,3264,64,21,1.898,202,35,0.09,44,22,1299,2.443,6.764
15,5108,356,12.9,1,,,8,19631,1965,27.0,0,176,21674,3.38,0.0,10,1.25,0.911,0.984,0.967,3264,66,21,2.152,202,31,0.08,50,23,1299,2.746,6.59
15,5108,356,12.43,1,,,7,19657,1972,23.0,0,181,21702,3.29,0.0,10,1.43,0.911,0.984,0.967,3264,69,21,1.864,202,45,0.11,43,21,1299,2.48,6.617
15,5108,356,13.3,1,,,8,19118,1903,27.0,0,159,21108,3.38,0.0,10,1.25,0.911,0.984,0.967,3264,60,21,2.271,202,41,0.11,52,24,1299,2.933,6.76
15,5108,356,13.11,1,,,7,19660,1975,23.0,0,184,21705,3.29,0.0,10,1.43,0.911,0.984,0.967,3264,73,21,2.324,202,41,0.1,43,21,1299,2.747,6.724
18,5108,356,13.64,1,,,8,24784,2486,27.0,0,223,27359,3.38,0.0,12,1.5,0.911,0.984,0.967,3264,84,21,2.08,202,45,0.1,43,21,1299,2.684,7.481
15,5108,356,13.94,1,,,7,19660,1975,23.0,0,184,21705,3.29,0.0,10,1.43,0.911,0.984,0.967,3264,73,21,1.964,202,41,0.1,43,21,1299,2.757,7.557
15,5108,356,13.35,1,,,8,19631,1965,27.0,0,176,21674,3.38,0.0,10,1.25,0.911,0.984,0.967,3264,66,21,1.848,202,31,0.08,50,23,1299,2.441,7.293
15,5108,356,12.83,1,,,8,18413,1819,27.0,0,147,20320,3.38,0.0,10,1.25,0.911,0.984,0.967,3264,55,21,1.886,202,35,0.1,48,23,1299,2.534,6.63
15,5108,356,13.13,1,,,8,19115,1900,27.0,0,156,21105,3.38,0.0,10,1.25,0.911,0.984,0.967,3264,60,21,2.066,202,41,0.12,52,24,1299,2.639,6.793
15,5108,356,12.94,1,,,8,18413,1819,27.0,0,147,20320,3.38,0.0,10,1.25,0.911,0.984,0.967,3264,55,21,1.855,202,35,0.1,48,23,1299,2.424,6.949
15,5108,356,12.85,1,,,8,19118,1903,27.0,0,159,21108,3.38,0.0,10,1.25,0.911,0.984,0.967,3264,60,21,1.826,202,41,0.11,52,24,1299,2.443,7.113
15,5108,356,13.4,1,,,7,19657,1972,23.0,0,181,21702,3.29,0.0,10,1.43,0.911,0.984,0.967,3264,69,21,2.219,202,45,0.11,43,21,1299,2.775,7.261
15,5108,356,12.71,1,,,8,19115,1900,27.0,0,156,21105,3.38,0.0,10,1.25,0.911,0.984,0.967,3264,60,21,1.917,202,41,0.12,52,24,1299,2.521,6.737
15,5108,356,13.35,1,,,8,19564,1950,27.0,0,162,21603,3.38,0.0,10,1.25,0.911,0.984,0.967,3264,65,21,2.103,202,41,0.11,50,24,1299,2.825,6.831
15,5108,356,13.07,1,,,8,18413,1819,27.0,0,147,20320,3.38,0.0,10,1.25,0.911,0.984,0.967,3264,55,21,1.95,202,35,0.1,48,23,1299,2.548,7.07
15,5108,356,12.35,1,,,8,19631,1965,27.0,0,176,21674,3.38,0.0,10,1.25,0.911,0.984,0.967,3264,66,21,1.712,202,31,0.08,50,23,1299,2.241,6.793
15,5108,356,13.06,1,,,8,19115,1900,27.0,0,156,21105,3.38,0.0,10,1.25,0.911,0.984,0.967,3264,60,21,1.819,202,41,0.12,52,24,1299,2.423,7.039
15,5108,356,12.88,1,,,7,19660,1975,23.0,0,184,21705,3.29,0.0,10,1.43,0.911,0.984,0.967,3264,73,21,1.881,202,41,0.1,43,21,1299,2.531,6.742
15,5108,356,13.05,1,,,8,19118,1903,27.0,0,159,21108,3.38,0.0,10,1.25,0.911,0.984,0.967,3264,60,21,2.288,202,41,0.11,52,24,1299,2.979,6.631
15,5108,356,12.28,1,,,7,19660,1975,23.0,0,184,21705,3.29,0.0,10,1.43,0.911,0.984,0.967,3264,73,21,1.893,202,41,0.1,43,21,1299,2.415,6.566
15,5108,356,12.73,1,,,8,18413,1819,27.0,0,147,20320,3.38,0.0,10,1.25,0.911,0.984,0.967,3264,55,21,1.921,202,35,0.1,48,23,1299,2.563,6.649
15,5108,356,13.28,1,,,8,19115,1900,27.0,0,156,21105,3.38,0.0,10,1.25,0.911,0.984,0.967,3264,60,21,2.009,202,41,0.12,52,24,1299,2.688,7.247
15,5108,356,12.83,1,,,7,19660,1975,23.0,0,184,21705,3.29,0.0,10,1.43,0.911,0.984,0.967,3264,73,21,1.822,202,41,0.1,43,21,1299,2.312,7.06
15,5108,356,12.72,1,,,7,19657,1972,23.0,0,181,21702,3.29,0.0,10,1.43,0.911,0.984,0.967,3264,69,21,1.602,202,41,0.1,43,21,1299,2.171,6.896
18,5108,356,12.81,1,,,8,24784,2486,27.0,0,223,27359,3.38,0.0,12,1.5,0.911,0.984,0.967,3264,84,21,1.745,202,45,0.1,43,21,1299,2.442,6.733
