NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
17,2062,70,3.8,1,,,4,2086,229,21.0,0,90,2352,5.25,0.0,13,3.25,0.444,0.631,0.376,727,75,27,0.781,202,28,0.09,13,3,302,0.948,2.27
17,2062,70,3.43,1,,,4,1891,208,21.0,0,80,2135,5.25,0.0,13,3.25,0.444,0.631,0.376,727,71,27,0.606,202,28,0.1,12,3,302,0.792,2.112
17,2062,70,3.73,1,,,4,2086,229,21.0,0,90,2352,5.25,0.0,13,3.25,0.444,0.631,0.376,727,75,27,0.8,202,28,0.09,13,3,302,0.944,2.25
10,2062,70,3.48,1,,,3,1632,182,13.0,0,73,1837,4.33,0.0,7,2.33,0.444,0.631,0.376,727,48,27,0.581,202,36,0.14,10,3,302,0.734,2.226
10,2062,70,3.56,1,,,3,1632,182,13.0,0,73,1837,4.33,0.0,7,2.33,0.444,0.631,0.376,727,48,27,0.566,202,36,0.14,10,3,302,0.737,2.339
10,2062,70,3.33,1,,,3,1502,167,13.0,0,66,1691,4.33,0.0,7,2.33,0.444,0.631,0.376,727,46,27,0.512,202,40,0.16,10,3,302,0.635,2.185
10,2062,70,3.41,1,,,3,1548,173,13.0,0,68,1743,4.33,0.0,7,2.33,0.444,0.631,0.376,727,47,27,0.544,202,36,0.15,10,3,302,0.688,2.281
17,2062,70,3.57,1,,,4,2086,229,21.0,0,90,2352,5.25,0.0,13,3.25,0.444,0.631,0.376,727,75,27,0.638,202,28,0.09,13,3,302,0.769,2.149
17,2062,70,3.48,1,,,4,1891,208,21.0,0,80,2135,5.25,0.0,13,3.25,0.444,0.631,0.376,727,71,27,0.694,202,28,0.1,12,3,302,0.86,2.076
17,2062,70,3.65,1,,,4,2223,247,21.0,0,98,2505,5.25,0.0,13,3.25,0.444,0.631,0.376,727,76,27,0.608,202,28,0.09,12,3,302,0.777,2.283
17,2062,70,3.42,1,,,4,1891,208,21.0,0,80,2135,5.25,0.0,13,3.25,0.444,0.631,0.376,727,71,27,0.585,202,28,0.1,12,3,302,0.755,2.1
10,2062,70,3.49,1,,,3,1502,167,13.0,0,66,1691,4.33,0.0,7,2.33,0.444,0.631,0.376,727,46,27,0.577,202,40,0.16,10,3,302,0.771,2.281
17,2062,70,3.46,1,,,4,2003,222,21.0,0,86,2260,5.25,0.0,13,3.25,0.444,0.631,0.376,727,76,27,0.683,202,28,0.09,12,3,302,0.895,1.986
10,2062,70,3.36,1,,,3,1502,167,13.0,0,66,1691,4.33,0.0,7,2.33,0.444,0.631,0.376,727,46,27,0.524,202,40,0.16,10,3,302,0.66,2.221
10,2062,70,3.4,1,,,3,1632,182,13.0,0,73,1837,4.33,0.0,7,2.33,0.444,0.631,0.376,727,48,27,0.543,202,36,0.14,10,3,302,0.707,2.196
