NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,754,40,1.34,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.163,202,0,0.0,8,5,179,0.259,0.786
1,754,40,1.28,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.153,202,0,0.0,8,5,179,0.217,0.776
1,754,40,1.26,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.144,202,0,0.0,8,5,179,0.256,0.723
1,754,40,1.22,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.145,202,0,0.0,8,5,179,0.236,0.738
1,754,40,1.24,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.152,202,0,0.0,8,5,179,0.242,0.728
1,754,40,1.35,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.176,202,0,0.0,8,5,179,0.255,0.843
1,754,40,1.2,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.164,202,0,0.0,8,5,179,0.254,0.707
1,754,40,1.22,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.167,202,0,0.0,8,5,179,0.221,0.771
1,754,40,1.3,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.214,202,0,0.0,8,5,179,0.275,0.82
1,754,40,1.18,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.132,202,0,0.0,8,5,179,0.195,0.742
1,754,40,1.21,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.152,202,0,0.0,8,5,179,0.249,0.774
1,754,40,1.26,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.178,202,0,0.0,8,5,179,0.283,0.801
1,754,40,1.25,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.139,202,0,0.0,8,5,179,0.198,0.795
1,754,40,1.23,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.138,202,0,0.0,8,5,179,0.196,0.809
1,754,40,1.19,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.142,202,0,0.0,8,5,179,0.209,0.724
1,754,40,1.27,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.143,202,0,0.0,8,5,179,0.206,0.767
1,754,40,1.27,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.156,202,0,0.0,8,5,179,0.257,0.809
1,754,40,1.22,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.157,202,0,0.0,8,5,179,0.227,0.751
1,754,40,1.24,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.15,202,0,0.0,8,5,179,0.225,0.771
1,754,40,1.39,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.142,202,0,0.0,8,5,179,0.224,0.852
1,754,40,1.16,1,,,2,402,33,3.0,0,7,440,1.5,0.0,0,0.0,0.667,0.943,0.667,216,4,2,0.121,202,0,0.0,8,5,179,0.189,0.704
