NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,2792,442,19.12,0,,,7,9050,890,9.0,0,87,10069,1.29,0.0,0,0.0,0.195,0.254,0.154,4989,19,3,8.963,203,15,0.08,64,31,1230,9.295,7.966
2,2788,438,18.01,0,,,7,8876,870,9.0,0,84,9871,1.29,0.0,0,0.0,0.195,0.254,0.152,4812,18,3,7.78,203,15,0.09,62,30,1222,8.256,7.921
2,2792,442,18.84,0,,,7,9050,890,9.0,0,87,10069,1.29,0.0,0,0.0,0.195,0.254,0.154,4989,19,3,8.1,203,15,0.08,64,31,1230,8.422,8.608
2,2792,442,19.14,0,,,7,9050,890,9.0,0,87,10069,1.29,0.0,0,0.0,0.195,0.254,0.154,4989,19,3,8.589,203,15,0.08,64,31,1230,8.934,8.306
2,2792,442,18.82,0,,,7,9025,888,9.0,0,86,10039,1.29,0.0,0,0.0,0.195,0.254,0.154,4962,18,3,8.351,203,15,0.08,64,31,1230,8.687,8.263
2,2792,442,19.11,0,,,7,9025,888,9.0,0,86,10039,1.29,0.0,0,0.0,0.195,0.254,0.154,4962,18,3,8.244,203,15,0.08,64,31,1230,8.533,8.673
2,2792,442,19.37,0,,,7,9050,890,9.0,0,87,10069,1.29,0.0,0,0.0,0.195,0.254,0.154,4989,19,3,8.975,203,15,0.08,64,31,1230,9.43,7.966
2,2788,438,18.8,0,,,7,8876,870,9.0,0,84,9871,1.29,0.0,0,0.0,0.195,0.254,0.152,4812,18,3,8.813,203,15,0.09,62,30,1222,9.198,7.73
2,2792,442,19.66,0,,,7,9050,890,9.0,0,87,10069,1.29,0.0,0,0.0,0.195,0.254,0.154,4989,19,3,9.283,203,15,0.08,64,31,1230,9.638,8.244
2,2792,442,19.07,0,,,7,9050,890,9.0,0,87,10069,1.29,0.0,0,0.0,0.195,0.254,0.154,4989,19,3,8.873,203,15,0.08,64,31,1230,9.161,8.102
