NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
223,3744,854,891.28,0,,,38,5364567,341612,283.0,10,81448,5786958,7.45,0.26,175,4.61,0.502,0.583,0.513,129596,6295,1364,146.983,914,1338,0.02,4328,1398,2875,195.599,572.212
106,2584,536,891.52,0,,,32,5850893,340320,146.0,1,87180,6277779,4.56,0.03,73,2.28,0.33,0.402,0.322,190286,6947,1217,92.96,623,1302,0.01,6092,1844,1936,146.389,641.396
5,2528,520,890.85,0,,,5,5920072,318179,10.0,0,94877,6299119,2.0,0.0,0,0.0,0.33,0.394,0.312,5816470,39,20,9.413,212,77,0.0,58415,24550,,86.225,744.176
68,2628,552,891.33,0,,,17,1384827,81619,88.0,0,20937,1487273,5.18,0.0,51,3.0,0.339,0.409,0.331,79517,28966,7851,692.554,262,4743,0.12,1471,437,1982,704.115,163.571
66,2628,552,892.14,0,,,15,1193312,70507,84.0,0,18086,1281664,5.6,0.0,51,3.4,0.339,0.409,0.331,75538,17338,6294,720.099,256,5171,0.14,1475,339,1982,730.875,139.185
8,2930,586,891.56,0,,,8,4022275,214621,22.0,0,57030,4290149,2.75,0.0,0,0.0,0.369,0.456,0.352,143419,4075,47,289.633,232,132,0.0,16404,7573,2295,330.466,489.722
5,2528,520,892.72,0,,,5,5941993,319319,10.0,0,95170,6322463,2.0,0.0,0,0.0,0.33,0.394,0.312,5838675,39,20,9.662,212,77,0.0,58698,24676,,85.026,721.583
8,2930,586,891.02,0,,,8,4007712,213893,22.0,0,56844,4274678,2.75,0.0,0,0.0,0.369,0.456,0.352,128785,3895,47,258.106,232,132,0.0,16404,7598,2295,294.648,524.255
8,2930,586,891.65,0,,,8,4023687,214680,22.0,0,57044,4291635,2.75,0.0,0,0.0,0.369,0.456,0.352,144846,4089,47,302.272,232,132,0.0,16404,7570,2295,332.97,498.548
8,2930,586,891.08,0,,,8,4024109,214705,22.0,0,57050,4292087,2.75,0.0,0,0.0,0.369,0.456,0.352,145268,4095,47,310.522,232,132,0.0,16404,7569,2295,354.241,478.411
5,2528,520,900.21,0,,,5,5968695,320746,10.0,0,95541,6350948,2.0,0.0,0,0.0,0.33,0.394,0.312,5865733,39,20,8.002,212,77,0.0,59053,24829,,100.807,733.121
5,2528,520,896.06,0,,,5,6508943,334391,10.0,0,141386,6846220,2.0,0.0,0,0.0,0.33,0.394,0.312,6347359,39,20,11.923,212,77,0.0,501,425,,74.786,755.729
5,2528,520,892.04,0,,,5,6526651,335294,10.0,0,141774,6864829,2.0,0.0,0,0.0,0.33,0.394,0.312,6365066,39,20,11.014,212,77,0.0,501,425,,94.291,732.429
223,4194,976,891.36,0,,,38,5469238,348856,283.0,10,83082,5900449,7.45,0.26,175,4.61,0.515,0.653,0.586,235814,6558,1476,145.125,1006,1436,0.02,4328,1422,3259,192.549,576.705
68,2628,552,891.8,0,,,17,1382875,81521,88.0,0,20907,1485197,5.18,0.0,51,3.0,0.339,0.409,0.331,77564,28827,7824,703.697,262,4722,0.12,1471,438,1982,715.877,151.481
5,2528,520,895.94,0,,,5,6501810,334026,10.0,0,141231,6838720,2.0,0.0,0,0.0,0.33,0.394,0.312,6340224,39,20,10.614,212,77,0.0,501,425,,104.118,733.53
223,4194,976,892.07,0,,,38,5462408,348408,283.0,10,82972,5893066,7.45,0.26,175,4.61,0.515,0.653,0.586,228882,6549,1469,147.175,1006,1413,0.02,4328,1420,3259,193.417,574.047
223,3744,854,890.94,0,,,38,5358045,341192,283.0,10,81341,5779909,7.45,0.26,175,4.61,0.502,0.583,0.513,122967,6295,1364,143.123,914,1338,0.02,4328,1397,2875,186.988,582.807
103,3682,810,891.63,0,,,32,6063061,356418,145.0,1,90580,6509518,4.53,0.03,70,2.19,0.494,0.574,0.486,332940,6506,743,96.226,647,787,0.01,6093,1954,2784,149.905,643.452
66,2628,552,890.95,0,,,15,1195191,70605,84.0,0,18110,1283666,5.6,0.0,51,3.4,0.339,0.409,0.331,77418,17410,6366,720.115,256,5196,0.14,1475,339,1982,730.561,138.427
8,2930,586,891.47,0,,,8,4024339,214718,22.0,0,57053,4292333,2.75,0.0,0,0.0,0.369,0.456,0.352,145497,4098,47,300.26,232,132,0.0,16404,7569,2295,348.35,478.453
255,3991,916,891.63,0,,,47,4470410,279246,517.0,87,67817,4816986,11.0,1.89,122,2.65,0.502,0.622,0.55,217177,6235,3156,129.838,8180,6089,0.08,3174,1388,3080,176.705,572.262
6,2898,704,891.13,0,,,6,6465164,416224,14.0,0,136119,6970905,2.33,0.0,0,0.0,0.352,0.451,0.423,6323937,93114,40,40.143,232,128,0.0,86068,41918,,113.386,703.688
8,2930,586,891.23,0,,,8,4023828,214688,22.0,0,57046,4291786,2.75,0.0,0,0.0,0.369,0.456,0.352,144987,4091,47,301.292,232,132,0.0,16404,7570,2295,335.119,492.65
8,2930,586,891.2,0,,,8,4021133,214567,22.0,0,57014,4288939,2.75,0.0,0,0.0,0.369,0.456,0.352,142265,4061,47,290.539,232,132,0.0,16404,7575,2295,324.691,501.613
281,3746,854,891.26,0,,,47,4602616,287870,517.0,88,69805,4959800,11.0,1.87,146,3.11,0.502,0.583,0.513,134164,6552,3175,131.268,8185,6089,0.08,3174,1377,2877,172.64,576.218
112,3646,802,891.09,0,,,24,3790529,225922,154.0,9,56816,4073068,6.42,0.38,79,3.29,0.494,0.568,0.481,163733,3500,1418,160.048,4908,1662,0.03,6632,1670,2745,191.923,508.82
68,2628,552,890.97,0,,,17,1379925,81379,88.0,0,20873,1482071,5.18,0.0,51,3.0,0.339,0.409,0.331,74614,28657,7790,693.795,262,4667,0.11,1471,438,1982,706.853,158.649
5,2542,524,899.34,0,,,5,6489930,332775,10.0,0,140665,6825642,2.0,0.0,0,0.0,0.33,0.396,0.315,6328397,39,20,8.986,212,77,0.0,501,477,,91.697,740.23
107,2517,518,891.37,0,,,33,6200687,364359,150.0,1,92631,6657135,4.55,0.03,73,2.21,0.33,0.392,0.311,48632,6713,757,97.824,653,799,0.01,6093,1992,1873,150.413,640.291
