NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
103,772,102,24.94,0,,,32,64412,3814,193.0,2,5308,71672,6.03,0.06,71,2.22,0.365,0.503,0.305,2618,8947,1295,11.313,224,1320,0.18,432,99,374,12.488,8.126
82,701,74,24.81,0,,,36,21509,1126,369.0,10,2379,23578,10.25,0.28,38,1.06,0.317,0.457,0.222,13375,7721,2068,14.757,264,1350,0.21,21,12,289,15.269,6.145
103,786,102,25.27,0,,,23,63450,4476,203.0,0,7642,70305,8.83,0.0,82,3.57,0.385,0.512,0.305,44467,15775,1547,10.883,222,1524,0.14,317,154,376,12.057,9.931
95,918,146,24.84,0,,,31,61858,3671,184.0,2,5090,68823,5.94,0.06,64,2.06,0.452,0.598,0.437,16557,8517,1287,10.977,224,1283,0.18,432,102,532,12.069,8.25
71,959,154,24.88,0,,,54,40706,2541,505.0,2,2694,45066,9.35,0.04,18,0.34,0.558,0.625,0.461,30794,1871,488,8.528,209,641,0.11,611,241,579,9.554,9.08
103,755,98,24.72,0,,,32,64041,3795,193.0,2,5277,71258,6.03,0.06,71,2.22,0.346,0.492,0.293,2235,8888,1295,11.168,224,1320,0.18,432,99,358,12.287,8.185
103,943,154,24.47,0,,,32,65567,3891,193.0,2,5392,72962,6.03,0.06,71,2.22,0.519,0.614,0.461,3793,9111,1297,11.2,224,1320,0.18,432,99,554,12.339,8.116
196,770,98,24.74,0,,,34,54946,2844,462.0,9,3765,60391,13.59,0.26,155,4.56,0.375,0.502,0.293,4579,8987,3651,10.963,575,1941,0.16,138,46,384,11.913,8.369
293,951,160,25.01,0,,,79,53503,2818,1211.0,2,3163,58072,15.33,0.03,214,2.71,0.519,0.62,0.479,21816,3569,653,7.43,209,896,0.13,38,30,573,8.296,7.405
94,918,146,24.97,0,,,30,61811,3667,175.0,2,5086,68770,5.83,0.07,64,2.13,0.452,0.598,0.437,16557,8509,1283,11.237,224,1299,0.18,432,102,532,12.318,8.472
104,1013,176,25.01,0,,,33,77948,4603,201.0,2,6391,86717,6.09,0.06,71,2.15,0.548,0.66,0.527,16407,10987,1330,11.278,224,1339,0.17,432,119,632,12.498,8.13
103,950,156,24.59,0,,,32,68438,4064,193.0,2,5632,76167,6.03,0.06,71,2.22,0.519,0.619,0.467,6733,9570,1299,11.15,224,1322,0.18,432,99,562,12.354,8.166
37,701,74,24.33,0,,,12,12813,849,81.0,2,1536,14151,6.75,0.17,25,2.08,0.317,0.457,0.222,2836,3030,1415,17.744,231,1183,0.22,35,20,289,18.094,4.763
183,723,82,24.52,0,,,100,49051,2284,1795.0,6,3295,53862,17.95,0.06,79,0.79,0.365,0.471,0.246,4360,5265,1753,8.339,434,1433,0.15,68,29,332,9.321,7.948
182,717,80,25.15,0,,,27,42086,2550,369.0,15,2855,46475,13.67,0.56,142,5.26,0.346,0.467,0.24,2554,6306,2618,12.26,1203,2506,0.24,70,25,319,13.034,7.89
186,767,96,24.74,0,,,28,43954,2671,374.0,15,2984,48545,13.36,0.54,145,5.18,0.375,0.5,0.287,3495,6648,2735,12.244,1203,2590,0.24,70,25,380,13.015,7.809
170,815,116,24.48,0,,,27,42212,2596,337.0,12,2889,46641,12.48,0.44,133,4.93,0.394,0.531,0.347,6142,6247,2600,11.793,1104,2367,0.23,68,24,431,12.605,7.796
297,788,104,24.92,0,,,80,53787,2834,1223.0,3,3181,58387,15.29,0.04,216,2.7,0.471,0.513,0.311,670,3607,680,7.331,218,898,0.13,38,30,398,8.168,7.526
101,959,154,25.12,0,,,83,45472,2751,778.0,2,2970,50238,9.37,0.02,18,0.22,0.558,0.625,0.461,30838,1931,333,7.315,209,493,0.1,567,210,578,8.31,8.373
182,767,96,24.98,0,,,27,43687,2619,369.0,15,2982,48231,13.67,0.56,142,5.26,0.375,0.5,0.287,4170,6703,2819,12.344,1222,2631,0.24,70,25,380,13.243,7.705
152,784,104,25.23,0,,,29,56916,3011,337.0,7,3833,62588,11.62,0.24,118,4.07,0.375,0.511,0.311,27693,9191,4213,11.85,531,2045,0.15,179,55,400,12.703,8.419
109,959,154,24.61,0,,,91,53884,3275,871.0,2,3494,59541,9.57,0.02,18,0.2,0.558,0.625,0.461,38972,2293,392,7.227,209,562,0.1,741,279,578,8.22,8.314
182,740,88,25.08,0,,,99,47403,2259,1779.0,6,3186,52093,17.97,0.06,79,0.8,0.365,0.482,0.263,2559,4887,1488,8.761,386,1300,0.15,70,30,349,9.736,8.045
261,940,158,24.3,0,,,74,44127,2366,1133.0,2,2702,47909,15.31,0.03,188,2.58,0.51,0.612,0.473,17870,3044,552,6.848,209,821,0.14,38,30,567,7.573,7.581
187,779,104,25.02,0,,,38,69388,3248,550.0,7,4593,76022,14.47,0.18,144,3.79,0.365,0.507,0.311,9384,8504,2173,10.581,436,1647,0.14,80,32,393,11.656,8.95
105,786,102,25.33,0,,,17,56528,3832,142.0,0,6834,62480,8.35,0.0,90,5.29,0.385,0.512,0.305,46686,14836,1427,11.55,220,1365,0.15,424,185,376,12.668,9.569
284,940,158,25.02,0,,,78,50973,2690,1192.0,2,3028,55321,15.28,0.03,206,2.64,0.51,0.612,0.473,20614,3401,611,7.272,209,872,0.13,38,30,566,8.163,7.572
212,754,94,25.19,0,,,102,53799,2473,1854.0,6,3630,59047,18.18,0.06,106,1.04,0.365,0.491,0.281,7485,6115,2041,9.165,436,1599,0.15,75,31,365,10.115,8.291
176,779,104,24.84,0,,,30,45252,2496,403.0,9,2912,49757,13.43,0.3,139,4.63,0.365,0.507,0.311,14766,7089,3720,11.791,865,2227,0.2,81,30,393,12.528,8.269
156,784,104,25.14,0,,,31,54440,2893,373.0,7,3617,59855,12.03,0.23,120,3.87,0.375,0.511,0.311,26252,8581,4027,11.403,531,1983,0.16,166,51,400,12.356,8.61
