NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1365,1061,188,895.0,0,,,1150,1028492,58494,13517.0,2,81340,1131740,11.75,0.0,216,0.19,0.567,0.691,0.563,666934,157462,10957,84.171,233,9042,0.14,11976,4904,680,92.496,45.368
6250,967,162,894.95,0,,,1583,1792740,103260,44745.0,26,117671,1950646,28.27,0.02,4644,2.94,0.519,0.63,0.485,543642,165270,16055,128.836,404,15800,0.12,29,17,585,144.161,84.128
394,1075,196,895.45,0,,,84,8499415,655924,1081.0,2,1162530,9340870,12.87,0.02,310,3.69,0.558,0.7,0.587,2485883,2788838,18487,384.294,282,14752,0.02,2167,786,,466.773,242.218
1354,1061,188,895.04,0,,,1138,1020154,58026,13349.0,2,80712,1122598,11.73,0.0,216,0.19,0.567,0.691,0.563,659106,156241,10903,86.002,233,8993,0.14,11836,4846,679,94.873,47.175
233,980,156,905.72,0,,,112,6469739,233493,1255.0,2,611636,7056408,11.21,0.02,121,1.08,0.558,0.638,0.467,6241968,1117390,31827,404.644,271,17872,0.04,167427,78529,,500.336,287.497
1371,1061,188,894.96,0,,,1155,1032066,58706,13587.0,2,81638,1135669,11.76,0.0,216,0.19,0.567,0.691,0.563,670206,158042,10999,86.643,233,9077,0.14,12033,4928,679,95.516,46.119
1390,1061,188,895.29,0,,,1175,1042169,59282,13867.0,2,82397,1146766,11.8,0.0,216,0.18,0.567,0.691,0.563,679349,159533,10999,81.885,233,9077,0.14,12191,4998,680,91.123,44.494
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1385,1061,188,895.55,0,,,1169,1039152,59118,13783.0,2,82202,1143455,11.79,0.0,216,0.18,0.567,0.691,0.563,676580,159148,10999,81.378,233,9077,0.14,12145,4977,679,90.003,46.051
1388,1061,188,895.69,0,,,1172,1041104,59222,13825.0,2,82330,1145592,11.8,0.0,216,0.18,0.567,0.691,0.563,678391,159403,10999,84.421,233,9077,0.14,12174,4990,679,92.978,45.399
1386,1061,188,895.65,0,,,1170,1039199,59122,13797.0,2,82206,1143508,11.79,0.0,216,0.18,0.567,0.691,0.563,676580,159156,10999,80.161,233,9077,0.14,12145,4977,679,88.888,46.886
329,935,144,894.99,0,,,74,4520426,345904,1469.0,17,630663,4967894,19.85,0.23,240,3.24,0.462,0.609,0.431,3896319,1427356,38210,508.321,365,24126,0.06,57,40,,564.442,275.984
506,838,126,897.97,0,,,164,4137465,239737,3446.0,7,220640,4533504,21.01,0.04,337,2.05,0.394,0.546,0.377,3975081,488297,93866,472.936,437,46072,0.1,19266,9315,,524.546,272.885
245,855,132,895.07,0,,,30,2619742,152257,492.0,21,138053,2869814,16.4,0.7,196,6.53,0.394,0.557,0.395,2576888,424271,179004,512.738,1427,54674,0.11,12793,6291,,535.661,254.418
249,855,132,916.94,0,,,31,5422833,281179,497.0,21,301968,5913907,16.03,0.68,199,6.42,0.394,0.557,0.395,5408967,943275,116037,462.178,1760,36375,0.09,42990,21462,,553.326,283.295
249,855,132,895.19,0,,,31,2924167,170182,497.0,21,153868,3203342,16.03,0.68,199,6.42,0.394,0.557,0.395,2879085,472923,162214,449.845,1427,49510,0.11,14267,7019,,483.456,304.148
3619,1013,178,894.9,0,,,753,4046800,229529,18706.0,9,231003,4394721,24.84,0.01,2859,3.8,0.548,0.66,0.533,1367988,656239,139818,485.054,375,70791,0.14,50,30,,521.912,211.633
1223,974,156,895.03,0,,,1199,1307758,80128,14265.0,2,84033,1445564,11.9,0.0,25,0.02,0.558,0.635,0.467,887687,112387,3806,81.668,215,5351,0.11,17085,6050,596,92.06,52.539
