NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1,1643,250,20.9,0,,,1,41830,2441,2.0,0,629,44920,2.0,0.0,0,0.0,0.185,0.256,0.15,9600,1,1,0.504,202,5,0.01,501,228,953,1.61,15.582
1,1911,268,21.31,0,,,1,46613,2706,2.0,0,705,50045,2.0,0.0,0,0.0,0.24,0.298,0.161,14460,1,1,0.581,202,5,0.01,501,225,1217,1.669,16.252
1,1911,268,21.8,0,,,1,47482,2758,2.0,0,717,50975,2.0,0.0,0,0.0,0.24,0.298,0.161,15338,1,1,0.532,202,5,0.01,501,225,1217,1.684,16.764
1,2136,350,21.94,0,,,1,51661,3045,2.0,0,786,55510,2.0,0.0,0,0.0,0.27,0.333,0.21,19587,1,1,0.583,202,5,0.01,501,230,1474,1.728,16.815
1,1746,254,21.34,0,,,1,43557,2534,2.0,0,651,46760,2.0,0.0,0,0.0,0.197,0.272,0.152,11348,1,1,0.504,202,5,0.01,501,226,1055,1.667,16.309
1,1839,258,21.26,0,,,1,44742,2595,2.0,0,668,48022,2.0,0.0,0,0.0,0.206,0.286,0.155,12548,1,1,0.572,202,5,0.01,501,225,1144,1.693,16.408
1,2136,350,21.65,0,,,1,51565,3039,2.0,0,784,55406,2.0,0.0,0,0.0,0.27,0.333,0.21,19489,1,1,0.508,202,5,0.01,501,230,1474,1.638,16.8
1,1647,250,21.69,0,,,1,42111,2458,2.0,0,633,45221,2.0,0.0,0,0.0,0.185,0.257,0.15,9884,1,1,0.606,202,5,0.01,501,228,957,1.684,16.782
1,1656,250,20.96,0,,,1,42401,2475,2.0,0,637,45531,2.0,0.0,0,0.0,0.185,0.258,0.15,10178,1,1,0.575,202,5,0.01,501,228,964,1.519,16.217
1,2140,352,21.54,0,,,1,61596,3577,2.0,0,931,66122,2.0,0.0,0,0.0,0.27,0.333,0.211,29666,1,1,0.532,202,5,0.01,501,256,1480,1.672,16.785
1,1744,254,21.07,0,,,1,43511,2532,2.0,0,651,46713,2.0,0.0,0,0.0,0.197,0.272,0.152,11302,1,1,0.653,202,5,0.01,501,226,1053,1.707,16.253
1,2121,342,21.28,0,,,1,50380,2963,2.0,0,760,54115,2.0,0.0,0,0.0,0.27,0.33,0.205,18273,1,1,0.524,202,5,0.01,501,228,1459,1.638,16.471
1,2140,352,20.87,0,,,1,58545,3432,2.0,0,896,62891,2.0,0.0,0,0.0,0.27,0.333,0.211,26580,1,1,0.465,202,5,0.01,501,246,1480,1.357,16.491
1,2140,352,21.54,0,,,1,56265,3294,2.0,0,857,60436,2.0,0.0,0,0.0,0.27,0.333,0.211,24263,1,1,0.497,202,5,0.01,501,240,1480,1.64,16.6
1,2136,350,21.5,0,,,1,52015,3066,2.0,0,792,55890,2.0,0.0,0,0.0,0.27,0.333,0.21,19945,1,1,0.648,202,5,0.01,501,231,1474,1.602,16.602
1,729,0,20.44,0,,,1,32399,1901,2.0,0,487,34788,2.0,0.0,0,0.0,0.009,0.114,0.0,8,1,1,0.524,202,0,0.0,501,267,8,1.501,15.721
1,2136,350,21.84,0,,,1,52994,3124,2.0,0,806,56940,2.0,0.0,0,0.0,0.27,0.333,0.21,20937,1,1,0.554,202,5,0.01,501,232,1474,1.575,16.957
1,1605,246,20.96,0,,,1,40898,2392,2.0,0,617,43925,2.0,0.0,0,0.0,0.18,0.25,0.148,8655,1,1,0.456,202,5,0.01,501,230,907,1.569,16.261
1,2136,350,21.49,0,,,1,51722,3049,2.0,0,787,55575,2.0,0.0,0,0.0,0.27,0.333,0.21,19647,1,1,0.492,202,5,0.01,501,230,1474,1.605,16.613
1,1515,240,20.96,0,,,1,39491,2339,2.0,0,604,42451,2.0,0.0,0,0.0,0.176,0.236,0.144,7233,1,1,0.521,202,5,0.01,501,233,763,1.654,16.131
1,1602,246,21.55,0,,,1,40662,2378,2.0,0,613,43671,2.0,0.0,0,0.0,0.18,0.25,0.148,8414,1,1,0.609,202,5,0.01,501,231,904,1.69,16.506
1,2140,352,22.13,0,,,1,56717,3322,2.0,0,866,60926,2.0,0.0,0,0.0,0.27,0.333,0.211,24725,1,1,0.428,202,5,0.01,501,241,1480,1.43,17.417
1,1753,254,21.65,0,,,1,43837,2550,2.0,0,655,47060,2.0,0.0,0,0.0,0.197,0.273,0.152,11631,1,1,0.505,202,5,0.01,501,226,1061,1.436,16.825
1,1728,254,21.12,0,,,1,42880,2497,2.0,0,642,46037,2.0,0.0,0,0.0,0.197,0.269,0.152,10661,1,1,0.538,202,5,0.01,501,227,1036,1.681,16.099
1,1763,254,21.32,0,,,1,44106,2564,2.0,0,659,47348,2.0,0.0,0,0.0,0.197,0.275,0.152,11905,1,1,0.604,202,5,0.01,501,226,1074,1.559,16.444
1,2136,350,21.75,0,,,1,52687,3105,2.0,0,801,56611,2.0,0.0,0,0.0,0.27,0.333,0.21,20627,1,1,0.528,202,5,0.01,501,232,1474,1.663,16.568
