NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
325,1730,464,184.21,1,,,165,904022,136057,1522.0,2,34962,1057470,9.22,0.01,158,0.96,0.56,0.826,0.734,95339,206179,13228,82.563,5100,6259,0.1,178,94,1101,90.886,43.171
2684,1730,464,894.75,0,,,2574,2870115,404339,29051.0,0,125737,3320935,11.29,0.0,110,0.04,0.56,0.826,0.734,123424,689303,32121,228.462,8970,17254,0.06,48,19,1101,250.485,101.438
2760,1730,464,894.48,0,,,2604,2977303,419964,29504.0,0,130544,3445361,11.33,0.0,157,0.06,0.56,0.826,0.734,93589,709054,35869,248.009,8498,20630,0.07,47,18,1102,272.017,110.336
294,1730,464,66.65,1,,,137,253670,38893,1201.0,2,9790,297388,8.77,0.01,155,1.13,0.56,0.826,0.734,33903,44236,7016,25.166,381,3000,0.17,78,29,1101,27.966,16.894
232,1730,464,34.74,1,,,56,144968,23013,368.0,2,5009,171878,6.57,0.04,174,3.11,0.56,0.826,0.734,13055,15017,2901,11.656,330,1570,0.18,79,32,1101,13.698,10.325
325,1730,464,174.64,1,,,165,904022,136057,1522.0,2,34962,1057470,9.22,0.01,158,0.96,0.56,0.826,0.734,95339,206179,13228,79.198,5100,6262,0.1,178,94,1101,87.009,39.763
2829,1730,464,894.03,0,,,2668,3045871,429483,30260.0,0,133535,3524690,11.34,0.0,161,0.06,0.56,0.826,0.734,52623,728056,36172,243.436,8534,20842,0.07,47,18,1101,266.621,104.764
851,1730,464,314.53,1,,,619,975952,137147,6596.0,1,41691,1131250,10.66,0.0,231,0.37,0.56,0.826,0.734,95096,232293,29838,150.315,7628,13444,0.12,44,17,1101,159.387,52.946
2761,1730,464,894.33,0,,,2648,2958844,416768,29904.0,0,129662,3423583,11.29,0.0,114,0.04,0.56,0.826,0.734,68016,713310,32466,222.067,8984,17576,0.06,48,19,1102,246.291,98.713
440,1730,464,108.47,1,,,187,411347,59088,2030.0,7,16281,479975,10.86,0.04,246,1.32,0.56,0.826,0.734,37756,87391,14169,47.259,1099,5748,0.19,88,36,1101,51.112,24.593
264,1730,464,71.99,1,,,84,293799,45771,650.0,2,10361,347300,7.74,0.02,178,2.12,0.56,0.826,0.734,32549,45559,5967,34.078,4091,3338,0.17,114,40,1101,37.196,17.675
244,1730,464,74.5,1,,,84,313359,48651,630.0,2,11401,369860,7.5,0.02,158,1.88,0.56,0.826,0.734,32549,53534,5882,36.669,4156,3371,0.16,114,40,1101,39.895,17.978
264,1730,464,70.43,1,,,84,293799,45771,650.0,2,10361,347300,7.74,0.02,178,2.12,0.56,0.826,0.734,32549,45559,5967,33.455,4091,3356,0.17,114,40,1101,36.698,17.114
294,1730,464,65.89,1,,,137,253670,38893,1201.0,2,9790,297388,8.77,0.01,155,1.13,0.56,0.826,0.734,33903,44236,7016,24.896,381,3002,0.17,78,29,1101,27.683,16.848
325,1730,464,181.2,1,,,165,904022,136057,1522.0,2,34962,1057470,9.22,0.01,158,0.96,0.56,0.826,0.734,95339,206179,13228,81.555,5100,6251,0.1,178,94,1101,89.409,41.286
382,1730,464,86.02,1,,,221,363847,53960,2136.0,2,14540,424850,9.67,0.01,159,0.72,0.56,0.826,0.734,32938,61330,6708,29.801,456,3031,0.14,107,46,1101,33.382,18.701
325,1730,464,178.67,1,,,165,904022,136057,1522.0,2,34962,1057470,9.22,0.01,158,0.96,0.56,0.826,0.734,95339,206179,13228,79.562,5100,6262,0.1,178,94,1101,88.284,40.834
2658,1730,464,894.2,0,,,2549,2844611,400746,28752.0,0,124595,3291452,11.28,0.0,110,0.04,0.56,0.826,0.734,99433,682404,32111,232.296,8970,17250,0.06,48,19,1102,255.921,99.546
593,1730,464,894.44,0,,,214,584482,92316,5138.0,7,21464,687965,24.01,0.03,372,1.74,0.56,0.826,0.734,18864,139725,45577,781.477,15288,20930,0.25,252,73,1101,787.491,46.575
2879,1730,464,894.81,0,,,2709,3062152,431467,30249.0,1,134221,3543688,11.17,0.0,169,0.06,0.56,0.826,0.734,98543,763957,35712,250.062,7496,19470,0.07,45,16,1101,273.301,98.809
