NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
36,3000,708,18.09,0,,,15,20885,1769,59.0,0,314,22911,3.93,0.0,21,1.4,0.24,0.209,0.164,18076,458,276,4.625,258,425,0.33,121,52,2091,5.318,9.938
30,2980,696,18.2,0,,,14,20335,1727,49.0,0,284,22303,3.5,0.0,16,1.14,0.24,0.208,0.162,18042,442,273,4.756,258,419,0.34,121,53,2070,5.323,9.962
54,2571,566,18.64,0,,,18,23416,2000,89.0,0,415,25687,4.94,0.0,36,2.0,0.191,0.179,0.132,13285,534,287,4.854,258,447,0.28,81,29,1685,5.354,10.131
35,2508,540,18.38,0,,,15,21144,1739,58.0,0,311,23138,3.87,0.0,20,1.33,0.189,0.175,0.125,12736,454,275,5.399,258,423,0.34,85,35,1619,5.898,9.416
97,2447,576,18.86,0,,,22,24327,2068,136.0,0,745,26835,6.18,0.0,75,3.41,0.187,0.17,0.134,5546,1121,409,5.296,261,637,0.25,54,14,1668,5.773,9.37
30,2980,696,18.67,0,,,14,20335,1727,49.0,0,284,22303,3.5,0.0,16,1.14,0.24,0.208,0.162,18042,442,273,4.476,258,419,0.34,121,53,2070,5.04,10.543
30,2980,696,18.69,0,,,14,20335,1727,49.0,0,284,22303,3.5,0.0,16,1.14,0.24,0.208,0.162,18042,442,273,4.943,258,419,0.34,121,53,2070,5.532,10.251
65,3068,748,18.0,0,,,19,30106,2582,98.0,0,651,33102,5.16,0.0,46,2.42,0.235,0.214,0.174,15546,827,341,3.947,269,527,0.26,105,33,2167,4.644,10.184
52,2366,524,18.37,0,,,18,30712,2620,87.0,0,538,33654,4.83,0.0,34,1.89,0.191,0.165,0.122,7156,584,291,5.217,258,449,0.26,60,27,1574,5.87,9.352
58,2267,510,18.39,0,,,19,36823,3134,97.0,0,594,40331,5.11,0.0,39,2.05,0.179,0.158,0.118,6236,618,295,5.049,258,463,0.25,60,27,1501,5.797,9.383
54,3111,750,17.95,0,,,18,21340,1872,89.0,0,431,23492,4.94,0.0,36,2.0,0.242,0.217,0.174,16828,558,294,4.479,258,461,0.27,102,40,2191,5.085,10.069
58,1308,174,18.21,0,,,19,31656,2699,97.0,0,576,34698,5.11,0.0,39,2.05,0.111,0.091,0.04,1039,617,295,5.135,258,449,0.25,60,26,606,5.973,9.126
30,2965,690,17.81,0,,,14,20031,1691,49.0,0,281,21964,3.5,0.0,16,1.14,0.237,0.207,0.16,17740,441,273,3.923,258,419,0.35,121,52,2053,4.531,10.178
48,2571,566,17.42,0,,,17,21900,1871,79.0,0,379,24028,4.65,0.0,31,1.82,0.191,0.179,0.132,12288,502,281,4.752,258,435,0.3,80,29,1685,5.329,8.975
35,2571,566,17.77,0,,,15,20849,1772,58.0,0,342,22860,3.87,0.0,20,1.33,0.191,0.179,0.132,12036,467,275,5.234,258,423,0.32,82,30,1685,5.847,8.869
94,2789,648,18.49,0,,,22,29586,2495,133.0,0,762,32561,6.05,0.0,72,3.27,0.216,0.194,0.151,6526,1123,434,4.996,270,647,0.26,57,19,1893,5.716,9.683
30,2965,690,17.91,0,,,14,19973,1674,49.0,0,280,21901,3.5,0.0,16,1.14,0.237,0.207,0.16,17692,441,273,4.092,258,419,0.35,121,52,2053,4.867,10.172
52,2366,524,18.07,0,,,18,30639,2616,87.0,0,533,33575,4.83,0.0,34,1.89,0.191,0.165,0.122,7085,580,290,4.861,258,449,0.26,60,27,1574,5.538,9.386
30,2965,690,17.3,0,,,14,19447,1623,49.0,0,278,21319,3.5,0.0,16,1.14,0.237,0.207,0.16,17163,441,273,3.775,258,419,0.35,109,51,2053,4.377,10.04
58,2505,562,18.63,0,,,19,39336,3372,97.0,0,623,43094,5.11,0.0,39,2.05,0.2,0.175,0.131,8754,633,299,4.734,258,471,0.25,61,27,1677,5.607,9.678
58,1020,108,16.45,0,,,19,31137,2665,97.0,0,560,34130,5.11,0.0,39,2.05,0.069,0.071,0.025,511,605,294,4.659,258,455,0.25,60,27,374,5.424,8.06
35,2571,566,18.07,0,,,15,22938,1935,58.0,0,350,25126,3.87,0.0,20,1.33,0.191,0.179,0.132,14139,468,275,5.015,258,423,0.31,97,34,1685,5.733,9.32
35,2571,566,18.23,0,,,15,21130,1793,58.0,0,343,23167,3.87,0.0,20,1.33,0.191,0.179,0.132,12322,467,275,5.083,258,423,0.32,82,30,1685,5.809,9.34
35,2518,542,18.16,0,,,15,23866,1990,58.0,0,324,26123,3.87,0.0,20,1.33,0.189,0.175,0.126,15472,454,275,4.935,258,423,0.33,100,40,1628,5.57,9.436
67,2027,436,18.86,0,,,20,43064,3683,107.0,0,703,47194,5.35,0.0,47,2.35,0.162,0.141,0.101,3405,759,336,4.92,261,531,0.25,61,27,1280,5.814,9.738
65,3068,748,18.95,0,,,19,31828,2794,98.0,0,720,35046,5.16,0.0,46,2.42,0.235,0.214,0.174,16494,886,341,4.338,269,527,0.25,105,33,2167,5.11,10.531
36,3141,744,18.64,0,,,15,21781,1847,59.0,0,320,23893,3.93,0.0,21,1.4,0.242,0.219,0.173,18979,458,276,5.005,258,425,0.33,121,54,2208,5.683,9.88
97,2199,490,18.71,0,,,22,23709,2001,136.0,0,741,26163,6.18,0.0,75,3.41,0.174,0.153,0.114,4941,1119,408,4.825,261,637,0.25,54,14,1428,5.442,9.637
