NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
27,4301,14792,891.54,0,,,3,176775,154015,30.0,3,148,330808,10.0,1.0,21,7.0,0.667,0.47,0.464,33773,1245,960,857.529,112925,1918,1.38,16,7,8441,860.737,17.826
26,9145,31852,890.92,0,,,3,161271,140328,29.0,2,130,301623,9.67,0.67,21,7.0,1.0,1.0,1.0,52033,828,552,861.033,233710,1913,1.49,16,7,18273,864.516,14.719
39,9145,31852,891.04,0,,,4,149868,130247,43.0,3,114,280148,10.75,0.75,32,8.0,1.0,1.0,1.0,22498,737,515,857.531,99302,1488,1.46,12,6,18273,860.627,17.29
27,4301,14792,888.8,0,,,3,176775,154015,30.0,3,148,330808,10.0,1.0,21,7.0,0.667,0.47,0.464,33773,1245,960,854.973,116805,1918,1.38,16,7,8441,858.982,18.66
23,4301,14792,889.45,0,,,3,100858,87989,38.0,3,85,188863,12.67,1.0,17,5.67,0.667,0.47,0.464,21107,887,626,859.532,22665,1116,1.33,14,6,8441,862.18,15.729
23,4301,14792,889.51,0,,,3,100858,87989,38.0,3,85,188863,12.67,1.0,17,5.67,0.667,0.47,0.464,21107,887,626,859.803,60999,1114,1.33,14,6,8441,862.267,15.945
27,4301,14792,890.45,0,,,3,176775,154015,30.0,3,148,330808,10.0,1.0,21,7.0,0.667,0.47,0.464,33773,1245,960,854.317,135861,1918,1.36,16,7,8441,857.937,19.388
27,4301,14792,888.76,0,,,3,176775,154015,30.0,3,148,330808,10.0,1.0,21,7.0,0.667,0.47,0.464,33773,1245,960,850.539,138217,1918,1.38,16,7,8441,854.172,21.015
27,6430,22150,889.73,0,,,3,172515,150318,30.0,3,145,322851,10.0,1.0,21,7.0,0.833,0.703,0.695,37979,1239,954,855.038,175440,1921,1.37,16,7,12646,858.273,18.569
23,4301,14792,888.95,0,,,3,100858,87989,38.0,3,85,188863,12.67,1.0,17,5.67,0.667,0.47,0.464,21107,887,626,857.415,85277,1114,1.33,14,6,8441,859.781,16.811
26,9145,31852,890.43,0,,,3,168278,146202,29.0,2,135,314507,9.67,0.67,21,7.0,1.0,1.0,1.0,59047,787,522,856.99,76459,1591,1.38,13,6,18273,860.762,16.76
26,9145,31852,888.48,0,,,3,168278,146202,29.0,2,135,314507,9.67,0.67,21,7.0,1.0,1.0,1.0,59047,787,522,859.11,149595,1591,1.38,13,6,18273,862.663,14.58
39,9145,31852,890.22,0,,,4,149871,130250,43.0,3,117,280151,10.75,0.75,32,8.0,1.0,1.0,1.0,22498,816,550,854.085,151474,1643,1.49,12,6,18273,857.5,18.191
27,4301,14792,889.29,0,,,3,176775,154015,30.0,3,148,330808,10.0,1.0,21,7.0,0.667,0.47,0.464,33773,1245,960,852.927,148903,1918,1.36,16,7,8441,856.57,18.995
27,4301,14792,891.24,0,,,3,176775,154015,30.0,3,148,330808,10.0,1.0,21,7.0,0.667,0.47,0.464,33773,1245,960,853.86,105653,1918,1.38,16,7,8441,857.707,18.889
26,9145,31852,889.25,0,,,3,168278,146202,29.0,2,135,314507,9.67,0.67,21,7.0,1.0,1.0,1.0,59047,787,522,855.747,132883,1592,1.38,13,6,18273,859.841,16.339
