NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,9145,31852,19.34,0,,,1,46556,40516,7.0,0,33,87083,7.0,0.0,5,5.0,1.0,1.0,1.0,28405,11,8,1.496,202,17,0.18,12,6,18273,3.467,9.289
6,9145,31852,18.92,0,,,1,45830,39879,7.0,0,33,85720,7.0,0.0,5,5.0,1.0,1.0,1.0,27677,11,8,1.435,202,17,0.18,12,6,18273,2.968,9.17
6,9145,31852,18.5,0,,,1,44789,38981,7.0,0,31,83783,7.0,0.0,5,5.0,1.0,1.0,1.0,26638,10,7,1.272,202,15,0.17,12,6,18273,3.185,9.358
6,9145,31852,18.76,0,,,1,40906,35568,7.0,0,31,76485,7.0,0.0,5,5.0,1.0,1.0,1.0,22753,10,7,1.245,202,15,0.17,12,6,18273,2.983,9.699
6,6430,22150,17.85,0,,,1,39335,34334,7.0,0,32,73676,7.0,0.0,5,5.0,0.833,0.703,0.695,21176,9,7,1.307,202,15,0.17,11,5,12646,2.867,9.227
6,8585,29526,19.71,0,,,1,47675,41621,7.0,0,36,89304,7.0,0.0,5,5.0,0.833,0.939,0.927,29518,11,9,1.31,202,19,0.19,11,5,16872,2.895,10.154
6,6430,22150,19.12,0,,,1,41867,36548,7.0,0,32,78420,7.0,0.0,5,5.0,0.833,0.703,0.695,23707,9,7,1.214,202,15,0.17,11,5,12646,3.017,9.79
6,9145,31852,19.24,0,,,1,44857,39041,7.0,0,32,83909,7.0,0.0,5,5.0,1.0,1.0,1.0,26705,11,8,1.377,202,17,0.19,12,6,18273,2.981,9.799
6,9145,31852,18.9,0,,,1,43584,37920,7.0,0,33,81515,7.0,0.0,5,5.0,1.0,1.0,1.0,25429,10,7,1.188,202,17,0.18,12,6,18273,3.089,9.499
6,9145,31852,20.48,0,,,1,50825,44251,7.0,0,39,95086,7.0,0.0,5,5.0,1.0,1.0,1.0,32669,12,9,1.581,202,19,0.17,12,5,18273,3.504,10.649
6,9145,31852,18.44,0,,,1,41877,36422,7.0,0,31,78311,7.0,0.0,5,5.0,1.0,1.0,1.0,23725,10,7,1.288,202,15,0.17,12,6,18273,3.129,9.202
6,9145,31852,19.34,0,,,1,44639,38850,7.0,0,31,83502,7.0,0.0,5,5.0,1.0,1.0,1.0,26488,10,7,1.262,202,15,0.17,12,6,18273,3.25,9.654
6,9145,31852,19.39,0,,,1,46916,40835,7.0,0,36,87758,7.0,0.0,5,5.0,1.0,1.0,1.0,28759,11,8,1.405,202,17,0.17,12,6,18273,3.203,9.826
15,2171,7394,21.24,0,,,2,45615,39710,17.0,1,39,85334,8.5,0.5,12,6.0,0.5,0.237,0.232,5074,116,85,1.6,900,144,0.61,11,5,4225,3.124,10.858
6,9145,31852,20.31,0,,,1,51554,44880,7.0,0,39,96445,7.0,0.0,5,5.0,1.0,1.0,1.0,33400,12,9,1.545,202,19,0.17,12,5,18273,3.755,10.005
6,9145,31852,18.2,0,,,1,39489,34335,7.0,0,29,73837,7.0,0.0,5,5.0,1.0,1.0,1.0,21338,9,6,1.103,202,13,0.16,12,6,18273,2.777,9.242
6,9145,31852,19.06,0,,,1,42656,37106,7.0,0,31,79773,7.0,0.0,5,5.0,1.0,1.0,1.0,24505,10,7,1.375,202,15,0.17,12,6,18273,3.425,9.648
6,9120,31684,18.98,0,,,2,40548,35277,17.0,0,33,75830,8.5,0.0,5,5.0,1.0,0.997,0.995,22389,10,7,1.253,202,17,0.18,11,5,18165,2.751,10.585
6,9145,31852,20.17,0,,,1,43886,38188,7.0,0,31,82087,7.0,0.0,5,5.0,1.0,1.0,1.0,25736,10,7,1.266,202,15,0.17,12,6,18273,3.295,10.194
6,6430,22150,19.23,0,,,1,42115,36767,7.0,0,32,78889,7.0,0.0,5,5.0,0.833,0.703,0.695,23956,9,7,1.255,202,15,0.17,11,5,12646,2.765,10.334
15,571,1870,20.47,0,,,2,41618,36207,17.0,1,35,77834,8.5,0.5,12,6.0,0.333,0.062,0.059,1075,56,53,1.401,455,17,0.1,11,5,1075,2.846,10.953
6,9120,31684,18.26,0,,,2,40548,35277,17.0,0,33,75830,8.5,0.0,5,5.0,1.0,0.997,0.995,22389,10,7,1.074,202,15,0.16,11,5,18165,2.9,9.51
6,9145,31852,18.56,0,,,1,42471,36947,7.0,0,31,79430,7.0,0.0,5,5.0,1.0,1.0,1.0,24319,10,7,1.343,202,15,0.17,12,6,18273,3.123,9.554
6,9145,31852,18.6,0,,,1,42157,36668,7.0,0,31,78837,7.0,0.0,5,5.0,1.0,1.0,1.0,24005,10,7,1.196,202,15,0.17,12,6,18273,2.689,9.506
6,9145,31852,18.52,0,,,1,45418,39523,7.0,0,33,84952,7.0,0.0,5,5.0,1.0,1.0,1.0,27266,11,8,1.335,202,17,0.18,12,6,18273,3.028,9.458
6,8611,29526,18.71,0,,,1,51105,44610,7.0,0,38,95723,7.0,0.0,5,5.0,1.0,0.942,0.927,32948,11,9,1.377,202,19,0.18,11,5,16878,3.2,9.793
6,9145,31852,19.46,0,,,1,49285,42911,7.0,0,35,92209,7.0,0.0,5,5.0,1.0,1.0,1.0,31136,12,9,1.675,202,19,0.18,12,6,18273,3.368,9.628
6,6430,22150,19.92,0,,,1,39234,34254,7.0,0,30,73495,7.0,0.0,5,5.0,0.833,0.703,0.695,21076,9,7,1.067,202,15,0.19,11,5,12646,3.171,10.45
6,6430,22150,18.54,0,,,1,40240,35118,7.0,0,32,75363,7.0,0.0,5,5.0,0.833,0.703,0.695,22080,9,7,1.247,202,15,0.17,11,5,12646,2.958,10.061
6,9145,31852,19.23,0,,,1,44281,38537,7.0,0,33,82829,7.0,0.0,5,5.0,1.0,1.0,1.0,26126,10,7,1.199,202,17,0.18,12,6,18273,3.002,9.263
