NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
38,9145,31852,889.65,0,,,4,251413,218652,42.0,4,207,470095,10.5,1.0,30,7.5,1.0,1.0,1.0,52038,1762,1190,851.545,192063,11125,2.05,16,7,18273,855.923,18.979
39,9145,31852,889.98,0,,,4,264037,229325,43.0,3,224,493397,10.75,0.75,32,8.0,1.0,1.0,1.0,81551,1820,1226,850.392,269182,4261,1.59,14,6,18273,854.962,18.763
27,2171,7394,888.69,0,,,3,328951,287175,30.0,3,293,616181,10.0,1.0,21,7.0,0.5,0.237,0.232,185770,4959,3822,832.846,127236,148803,2.33,53,18,4225,838.596,31.511
38,9145,31852,888.35,0,,,4,251413,218652,42.0,4,207,470095,10.5,1.0,30,7.5,1.0,1.0,1.0,52038,1762,1190,852.262,87160,11125,2.05,16,7,18273,857.657,17.274
27,2171,7394,889.36,0,,,3,320485,279799,30.0,3,287,600339,10.0,1.0,21,7.0,0.5,0.237,0.232,185770,4947,3810,836.094,95018,148796,2.33,53,18,4225,841.111,30.581
38,9145,31852,888.63,0,,,4,251413,218652,42.0,4,207,470095,10.5,1.0,30,7.5,1.0,1.0,1.0,52038,1762,1190,848.327,187808,11125,2.05,16,7,18273,852.71,20.416
39,9145,31852,891.6,0,,,4,154369,134138,43.0,3,116,288539,10.75,0.75,32,8.0,1.0,1.0,1.0,26710,767,540,857.567,205962,2004,1.61,12,6,18273,861.393,16.977
39,9145,31852,891.25,0,,,4,259824,225626,43.0,3,222,485486,10.75,0.75,32,8.0,1.0,1.0,1.0,77339,1788,1195,851.19,172439,3926,1.55,14,6,18273,855.428,19.865
27,2171,7394,890.48,0,,,3,316264,276104,30.0,3,283,592422,10.0,1.0,21,7.0,0.5,0.237,0.232,181548,4844,3729,832.298,256899,147794,2.33,52,18,4225,838.678,32.543
38,9145,31852,888.75,0,,,4,251413,218652,42.0,4,207,470095,10.5,1.0,30,7.5,1.0,1.0,1.0,52038,1762,1190,850.984,115671,11125,2.05,16,7,18273,855.179,19.419
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9145,31852,889.03,0,,,4,154369,134138,43.0,3,116,288539,10.75,0.75,32,8.0,1.0,1.0,1.0,26710,767,540,850.207,93358,2004,1.61,12,6,18273,854.183,18.761
27,2171,7394,888.23,0,,,3,324731,283480,30.0,3,290,608265,10.0,1.0,21,7.0,0.5,0.237,0.232,181549,4890,3764,834.253,157614,147798,2.32,52,17,4225,840.139,30.34
23,4301,14792,889.17,0,,,3,101074,88133,38.0,3,85,189223,12.67,1.0,17,5.67,0.667,0.47,0.464,21107,853,567,860.485,233298,948,1.24,14,6,8441,862.853,14.686
27,2171,7394,889.18,0,,,3,316264,276104,30.0,3,283,592422,10.0,1.0,21,7.0,0.5,0.237,0.232,181548,4844,3729,835.703,209425,147794,2.33,52,18,4225,841.289,29.682
27,2171,7394,890.76,0,,,3,316264,276104,30.0,3,283,592422,10.0,1.0,21,7.0,0.5,0.237,0.232,181548,4844,3729,837.008,222021,147793,2.33,52,18,4225,842.602,30.142
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9145,31852,889.68,0,,,4,154369,134138,43.0,3,116,288539,10.75,0.75,32,8.0,1.0,1.0,1.0,26710,767,540,854.205,260685,2004,1.61,12,6,18273,857.713,17.909
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9145,31852,889.31,0,,,4,251413,218652,42.0,4,207,470095,10.5,1.0,30,7.5,1.0,1.0,1.0,52038,1762,1190,849.561,120549,11125,2.05,16,7,18273,854.254,19.42
23,4301,14792,889.2,0,,,3,101074,88133,38.0,3,85,189223,12.67,1.0,17,5.67,0.667,0.47,0.464,21107,853,567,860.061,219841,948,1.24,14,6,8441,862.865,15.818
23,4301,14792,888.14,0,,,3,101074,88133,38.0,3,85,189223,12.67,1.0,17,5.67,0.667,0.47,0.464,21107,853,567,858.297,183077,948,1.24,14,6,8441,861.116,15.986
38,9145,31852,889.72,0,,,4,251413,218652,42.0,4,207,470095,10.5,1.0,30,7.5,1.0,1.0,1.0,52038,1762,1190,850.637,178539,11233,2.07,16,7,18273,855.608,19.478
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2171,7394,888.08,0,,,3,324730,283480,30.0,3,289,608264,10.0,1.0,21,7.0,0.5,0.237,0.232,181548,4856,3741,831.838,198107,147798,2.33,52,17,4225,838.544,31.2
38,9145,31852,890.17,0,,,4,251413,218652,42.0,4,207,470095,10.5,1.0,30,7.5,1.0,1.0,1.0,52038,1762,1190,850.479,136056,11233,2.07,16,7,18273,854.662,20.469
23,4301,14792,889.33,0,,,3,101074,88133,38.0,3,85,189223,12.67,1.0,17,5.67,0.667,0.47,0.464,21107,853,567,858.271,124262,948,1.24,14,6,8441,860.858,16.952
38,9145,31852,888.61,0,,,4,251413,218652,42.0,4,207,470095,10.5,1.0,30,7.5,1.0,1.0,1.0,52038,1762,1190,851.408,93140,11125,2.05,16,7,18273,855.942,18.684
