NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,9145,31852,20.79,0,,,1,44046,38371,7.0,0,31,82429,7.0,0.0,5,5.0,1.0,1.0,1.0,26084,55,42,1.468,464,40,0.38,12,6,18273,3.185,10.306
6,9145,31852,19.29,0,,,1,41944,36521,7.0,0,31,78476,7.0,0.0,5,5.0,1.0,1.0,1.0,23982,55,42,1.366,464,40,0.38,12,6,18273,3.52,9.157
6,9145,31852,18.1,0,,,1,40455,35216,7.0,0,30,75683,7.0,0.0,5,5.0,1.0,1.0,1.0,22493,55,42,1.039,311,40,0.41,12,6,18273,2.697,8.976
6,6430,22150,18.01,0,,,1,36174,31604,7.0,0,29,67787,7.0,0.0,5,5.0,0.833,0.703,0.695,18206,48,36,1.089,464,38,0.4,11,5,12646,2.505,9.189
6,8611,29526,19.61,0,,,1,39061,34115,7.0,0,29,73186,7.0,0.0,5,5.0,1.0,0.942,0.927,21096,54,42,1.052,217,40,0.43,12,6,16878,2.688,10.278
6,9145,31852,20.83,0,,,1,44671,38917,7.0,0,34,83597,7.0,0.0,5,5.0,1.0,1.0,1.0,26704,61,48,1.468,464,42,0.38,12,6,18273,3.303,10.655
6,8611,29526,18.61,0,,,1,39061,34115,7.0,0,29,73186,7.0,0.0,5,5.0,1.0,0.942,0.927,21096,54,42,0.96,217,40,0.43,12,6,16878,2.478,9.378
6,7892,27138,19.35,0,,,1,37695,32922,7.0,0,29,70626,7.0,0.0,5,5.0,0.833,0.863,0.852,19727,48,36,1.623,589,38,0.4,11,5,15504,3.07,10.183
6,9145,31852,20.4,0,,,1,48883,42598,7.0,0,37,91489,7.0,0.0,5,5.0,1.0,1.0,1.0,30915,67,54,1.804,574,44,0.37,12,6,18273,3.804,10.295
6,9145,31852,18.51,0,,,1,42974,37418,7.0,0,33,80405,7.0,0.0,5,5.0,1.0,1.0,1.0,25010,55,42,1.354,464,40,0.37,12,6,18273,3.435,9.205
6,6416,22150,18.58,0,,,1,34834,30431,7.0,0,27,65271,7.0,0.0,5,5.0,0.667,0.702,0.695,16864,48,36,1.398,558,38,0.44,11,5,12642,2.864,9.791
6,9145,31852,18.45,0,,,1,41278,35940,7.0,0,31,77230,7.0,0.0,5,5.0,1.0,1.0,1.0,23315,55,42,1.241,464,40,0.38,12,6,18273,2.745,9.799
6,6430,22150,18.45,0,,,1,39045,34128,7.0,0,30,73180,7.0,0.0,5,5.0,0.833,0.703,0.695,21076,54,42,1.219,520,40,0.42,11,5,12646,2.765,10.014
6,9145,31852,18.05,0,,,1,42912,37369,7.0,0,31,80293,7.0,0.0,5,5.0,1.0,1.0,1.0,24950,55,42,1.369,464,40,0.38,12,6,18273,3.424,9.06
6,6430,22150,20.05,0,,,1,35528,31039,7.0,0,29,66574,7.0,0.0,5,5.0,0.833,0.703,0.695,17560,48,36,1.574,589,38,0.4,11,5,12646,3.019,10.123
6,6430,22150,18.94,0,,,1,42074,36770,7.0,0,32,78851,7.0,0.0,5,5.0,0.833,0.703,0.695,24104,54,42,1.521,558,40,0.39,11,5,12646,3.034,9.88
6,4973,17058,18.6,0,,,1,36152,31585,7.0,0,29,67742,7.0,0.0,5,5.0,0.667,0.544,0.536,18180,48,36,1.43,558,38,0.4,11,5,9741,3.11,9.512
6,9145,31852,19.96,0,,,1,47122,41053,7.0,0,33,88186,7.0,0.0,5,5.0,1.0,1.0,1.0,29158,61,48,1.701,558,42,0.38,12,6,18273,3.6,9.551
6,6430,22150,18.37,0,,,1,42646,37270,7.0,0,32,79922,7.0,0.0,5,5.0,0.833,0.703,0.695,24676,54,42,1.151,558,40,0.39,11,5,12646,3.289,9.446
6,6661,22982,19.45,0,,,1,35309,30845,7.0,0,29,66162,7.0,0.0,5,5.0,0.833,0.728,0.722,17341,48,36,1.66,589,38,0.4,11,5,13118,3.349,9.777
6,8508,29254,19.45,0,,,1,47327,41358,7.0,0,35,88694,7.0,0.0,5,5.0,0.833,0.93,0.918,29361,60,48,1.787,589,42,0.38,11,5,16715,3.479,9.541
6,6430,22150,19.57,0,,,1,40709,35571,7.0,0,32,76286,7.0,0.0,5,5.0,0.833,0.703,0.695,22739,54,42,1.67,558,40,0.39,11,5,12646,3.194,10.116
6,9145,31852,17.98,0,,,1,43349,37752,7.0,0,33,81112,7.0,0.0,5,5.0,1.0,1.0,1.0,25383,55,42,1.237,464,40,0.37,12,6,18273,3.246,8.872
6,9145,31852,19.59,0,,,1,44668,38915,7.0,0,32,83594,7.0,0.0,5,5.0,1.0,1.0,1.0,26705,61,48,1.648,534,42,0.4,12,6,18273,3.181,9.584
6,9145,31852,19.15,0,,,1,45354,39508,7.0,0,33,84873,7.0,0.0,5,5.0,1.0,1.0,1.0,27390,61,48,1.739,558,42,0.38,12,6,18273,3.3,9.347
6,9145,31852,18.29,0,,,1,42258,36800,7.0,0,33,79068,7.0,0.0,5,5.0,1.0,1.0,1.0,24291,55,42,1.612,464,40,0.37,12,6,18273,3.082,9.053
6,9145,31852,19.35,0,,,1,45977,40049,7.0,0,33,86036,7.0,0.0,5,5.0,1.0,1.0,1.0,28013,61,48,1.594,558,42,0.38,12,6,18273,3.175,9.922
6,9145,31852,19.92,0,,,1,43271,37682,7.0,0,31,80967,7.0,0.0,5,5.0,1.0,1.0,1.0,25310,55,42,1.37,464,40,0.38,12,6,18273,3.02,9.864
6,6430,22150,19.38,0,,,1,42252,36927,7.0,0,32,79186,7.0,0.0,5,5.0,0.833,0.703,0.695,24283,54,42,1.589,558,40,0.39,11,5,12646,3.562,9.514
6,8370,28812,18.91,0,,,1,38648,33758,7.0,0,29,72416,7.0,0.0,5,5.0,0.833,0.915,0.905,20681,48,36,1.674,589,38,0.4,11,5,16458,3.104,9.909
