NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,6430,22150,19.63,0,,,1,42710,37262,7.0,0,32,79979,7.0,0.0,5,5.0,0.833,0.703,0.695,24443,63,49,1.963,992,45,0.42,11,5,12646,3.801,9.769
6,5758,19830,18.41,0,,,1,33812,29469,7.0,0,26,63287,7.0,0.0,5,5.0,0.667,0.63,0.623,15545,49,35,1.411,992,41,0.47,11,5,11323,2.854,10.354
6,9145,31852,18.31,0,,,1,40986,35616,7.0,0,31,76613,7.0,0.0,5,5.0,1.0,1.0,1.0,22725,64,49,1.414,770,45,0.42,12,6,18273,3.221,9.0
6,8611,29526,20.06,0,,,1,48557,42366,7.0,0,38,90930,7.0,0.0,5,5.0,1.0,0.942,0.927,30290,77,63,2.216,1072,49,0.4,11,5,16878,3.977,9.554
6,6430,22150,18.58,0,,,1,36983,32256,7.0,0,29,69247,7.0,0.0,5,5.0,0.833,0.703,0.695,18718,56,42,1.296,770,43,0.44,11,5,12646,2.727,9.831
6,9145,31852,20.52,0,,,1,44493,38698,7.0,0,33,83202,7.0,0.0,5,5.0,1.0,1.0,1.0,26230,64,49,1.547,770,45,0.41,12,6,18273,3.533,9.58
6,6430,22150,18.91,0,,,1,42330,36932,7.0,0,32,79268,7.0,0.0,5,5.0,0.833,0.703,0.695,24062,63,49,2.264,992,45,0.42,11,5,12646,3.73,9.312
6,6430,22150,18.87,0,,,1,43484,37947,7.0,0,32,81438,7.0,0.0,5,5.0,0.833,0.703,0.695,25218,63,49,1.591,992,45,0.42,11,5,12646,2.911,9.592
6,6430,22150,19.49,0,,,1,43473,37937,7.0,0,32,81418,7.0,0.0,5,5.0,0.833,0.703,0.695,25207,63,49,1.678,992,45,0.42,11,5,12646,3.357,10.006
6,6430,22150,18.82,0,,,1,39342,34326,7.0,0,30,73675,7.0,0.0,5,5.0,0.833,0.703,0.695,21076,63,49,1.487,821,45,0.45,11,5,12646,3.121,9.546
