NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,4272,14790,17.96,0,,,1,30892,26930,7.0,0,24,57829,7.0,0.0,5,5.0,0.5,0.467,0.464,12653,49,35,1.19,770,41,0.51,11,5,8432,2.586,10.116
6,9145,31852,18.06,0,,,1,40903,35546,7.0,0,33,76457,7.0,0.0,5,5.0,1.0,1.0,1.0,22664,64,49,1.54,770,47,0.42,12,6,18273,3.051,9.01
6,9145,31852,19.4,0,,,1,44938,39095,7.0,0,32,84044,7.0,0.0,5,5.0,1.0,1.0,1.0,26705,71,56,1.929,987,47,0.43,12,6,18273,3.49,9.802
6,9145,31852,18.42,0,,,1,41141,35758,7.0,0,31,76909,7.0,0.0,5,5.0,1.0,1.0,1.0,22907,64,49,1.527,770,45,0.42,12,6,18273,3.258,9.022
6,6994,24054,19.38,0,,,1,44621,38939,7.0,0,35,83568,7.0,0.0,5,5.0,0.833,0.765,0.755,26382,70,56,2.035,1072,47,0.41,11,5,13736,3.772,9.087
6,6416,22150,19.44,0,,,1,35104,30611,7.0,0,27,65721,7.0,0.0,5,5.0,0.667,0.702,0.695,16864,56,42,1.616,992,43,0.48,11,5,12642,2.815,10.651
6,9145,31852,19.18,0,,,1,47413,41252,7.0,0,33,88676,7.0,0.0,5,5.0,1.0,1.0,1.0,29179,71,56,1.575,992,47,0.41,12,6,18273,3.359,10.073
6,9145,31852,20.78,0,,,1,42963,37356,7.0,0,33,80330,7.0,0.0,5,5.0,1.0,1.0,1.0,24727,64,49,1.414,770,45,0.41,12,6,18273,3.075,10.828
6,4653,16008,18.73,0,,,1,35818,31239,7.0,0,29,67063,7.0,0.0,5,5.0,0.667,0.509,0.503,17577,56,42,1.725,992,43,0.44,11,5,9138,3.403,9.024
6,9145,31852,20.22,0,,,1,44938,39095,7.0,0,32,84044,7.0,0.0,5,5.0,1.0,1.0,1.0,26705,71,56,1.938,866,47,0.43,12,6,18273,4.252,9.357
6,9145,31852,20.53,0,,,1,45589,39656,7.0,0,33,85257,7.0,0.0,5,5.0,1.0,1.0,1.0,27357,71,56,1.735,992,47,0.41,12,6,18273,3.457,10.135
6,9145,31852,18.78,0,,,1,41432,36015,7.0,0,31,77458,7.0,0.0,5,5.0,1.0,1.0,1.0,23198,64,49,1.476,770,45,0.42,12,6,18273,3.19,9.806
6,9145,31852,18.71,0,,,1,41073,35697,7.0,0,31,76781,7.0,0.0,5,5.0,1.0,1.0,1.0,22839,64,49,1.518,770,45,0.42,12,6,18273,3.195,9.394
6,8611,29526,18.43,0,,,1,38276,33375,7.0,0,28,71662,7.0,0.0,5,5.0,1.0,0.942,0.927,20041,56,42,0.82,223,43,0.46,11,6,16878,2.355,9.565
6,9145,31852,18.29,0,,,1,41451,36032,7.0,0,31,77494,7.0,0.0,5,5.0,1.0,1.0,1.0,23218,64,49,1.475,770,45,0.42,12,6,18273,3.062,9.221
6,9145,31852,19.86,0,,,1,54072,47058,7.0,0,44,101135,7.0,0.0,5,5.0,1.0,1.0,1.0,35830,85,70,2.189,1088,51,0.36,11,5,18273,3.746,10.053
6,9138,31810,20.02,0,,,2,40710,35385,17.0,0,33,76100,8.5,0.0,5,5.0,1.0,0.999,0.999,22470,64,49,2.536,1088,47,0.42,11,5,18246,4.244,9.677
6,9145,31852,18.85,0,,,1,44938,39095,7.0,0,32,84044,7.0,0.0,5,5.0,1.0,1.0,1.0,26705,71,56,1.557,770,47,0.43,12,6,18273,3.157,9.327
6,6430,22150,18.58,0,,,1,37989,33141,7.0,0,29,71139,7.0,0.0,5,5.0,0.833,0.703,0.695,19751,56,42,1.457,770,43,0.44,11,5,12646,2.849,9.415
6,6714,23172,20.04,0,,,1,35687,31121,7.0,0,29,66815,7.0,0.0,5,5.0,0.833,0.734,0.727,17447,56,42,2.192,1072,43,0.44,11,5,13224,3.762,10.097
6,8619,29586,18.14,0,,,1,39373,34327,7.0,0,30,73708,7.0,0.0,5,5.0,1.0,0.942,0.929,21136,63,49,1.459,770,45,0.44,12,6,16913,3.117,9.257
6,6430,22150,19.79,0,,,1,40887,35667,7.0,0,32,76560,7.0,0.0,5,5.0,0.833,0.703,0.695,22646,63,49,1.976,992,45,0.42,11,5,12646,3.445,10.238
6,6430,22150,19.17,0,,,1,41479,36193,7.0,0,32,77678,7.0,0.0,5,5.0,0.833,0.703,0.695,23238,63,49,1.761,992,45,0.42,11,5,12646,3.299,10.465
6,6430,22150,19.29,0,,,1,39743,34677,7.0,0,32,74426,7.0,0.0,5,5.0,0.833,0.703,0.695,21502,63,49,1.981,992,45,0.42,11,5,12646,3.831,9.232
6,6430,22150,19.93,0,,,1,41611,36311,7.0,0,32,77926,7.0,0.0,5,5.0,0.833,0.703,0.695,23370,63,49,1.89,992,45,0.42,11,5,12646,3.821,9.672
6,6614,22824,20.67,0,,,1,43913,38325,7.0,0,35,82245,7.0,0.0,5,5.0,0.833,0.723,0.717,25675,70,56,2.299,1072,47,0.41,11,5,13029,4.091,10.716
6,9145,31852,19.46,0,,,1,44411,38635,7.0,0,31,83059,7.0,0.0,5,5.0,1.0,1.0,1.0,26179,64,49,1.399,770,45,0.42,12,6,18273,3.314,10.165
6,9145,31852,20.66,0,,,1,47236,41099,7.0,0,36,88342,7.0,0.0,5,5.0,1.0,1.0,1.0,28997,71,56,2.012,992,47,0.39,12,6,18273,3.896,10.239
6,9145,31852,19.74,0,,,1,44941,39097,7.0,0,34,84047,7.0,0.0,5,5.0,1.0,1.0,1.0,26704,71,56,1.492,770,47,0.42,12,6,18273,3.131,10.122
6,9145,31852,20.06,0,,,1,46075,40076,7.0,0,36,86158,7.0,0.0,5,5.0,1.0,1.0,1.0,27836,71,56,2.123,992,47,0.39,12,6,18273,3.964,9.743
