NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,9145,31852,18.93,0,,,1,44644,38850,7.0,0,31,83506,7.0,0.0,5,5.0,1.0,1.0,1.0,26466,10,7,1.183,202,15,0.17,12,6,18273,3.431,9.268
6,9145,31852,20.05,0,,,1,44597,38807,7.0,0,31,83417,7.0,0.0,5,5.0,1.0,1.0,1.0,26420,10,7,1.297,202,15,0.17,12,6,18273,2.952,10.741
6,9145,31852,20.4,0,,,1,46243,40231,7.0,0,36,86483,7.0,0.0,5,5.0,1.0,1.0,1.0,28059,11,8,1.51,202,17,0.17,12,6,18273,3.478,10.171
6,9145,31852,18.8,0,,,1,45010,39162,7.0,0,36,84180,7.0,0.0,5,5.0,1.0,1.0,1.0,26825,11,8,1.376,202,17,0.17,12,6,18273,3.055,9.508
6,9145,31852,18.02,0,,,1,43198,37572,7.0,0,33,80781,7.0,0.0,5,5.0,1.0,1.0,1.0,25017,10,7,1.297,202,15,0.16,12,6,18273,3.197,8.743
6,9145,31852,18.97,0,,,1,40671,35360,7.0,0,30,76043,7.0,0.0,5,5.0,1.0,1.0,1.0,22493,10,7,1.247,202,15,0.18,12,6,18273,2.731,9.302
15,1698,5906,19.21,0,,,2,43956,38259,17.0,1,35,82226,8.5,0.5,12,6.0,0.333,0.186,0.185,3363,54,51,1.246,433,17,0.1,11,5,3363,2.721,10.086
6,9145,31852,19.31,0,,,1,45010,39162,7.0,0,36,84180,7.0,0.0,5,5.0,1.0,1.0,1.0,26825,11,8,1.482,202,17,0.17,12,6,18273,3.707,9.742
6,8240,28338,19.01,0,,,1,38597,33666,7.0,0,29,72272,7.0,0.0,5,5.0,0.833,0.901,0.89,20413,8,6,1.126,202,13,0.16,11,5,16190,2.622,10.523
6,9145,31852,19.25,0,,,1,44600,38810,7.0,0,31,83423,7.0,0.0,5,5.0,1.0,1.0,1.0,26423,10,7,1.257,202,15,0.17,12,6,18273,2.659,9.974
6,6028,20710,18.31,0,,,1,34234,29854,7.0,0,26,64095,7.0,0.0,5,5.0,0.667,0.659,0.65,16048,7,5,0.878,202,11,0.16,11,5,11826,2.598,9.61
6,6430,22150,19.21,0,,,1,41136,35901,7.0,0,32,77043,7.0,0.0,5,5.0,0.833,0.703,0.695,22949,9,7,1.3,202,15,0.17,11,5,12646,2.901,9.727
6,9145,31852,20.31,0,,,1,44921,39082,7.0,0,33,84015,7.0,0.0,5,5.0,1.0,1.0,1.0,26742,11,8,1.629,202,17,0.18,12,6,18273,3.586,10.235
6,6430,22150,19.33,0,,,1,40220,35096,7.0,0,32,75323,7.0,0.0,5,5.0,0.833,0.703,0.695,22034,9,7,1.299,202,15,0.17,11,5,12646,2.831,9.967
6,9145,31852,18.8,0,,,1,39967,34751,7.0,0,29,74732,7.0,0.0,5,5.0,1.0,1.0,1.0,21790,9,6,1.191,202,13,0.16,12,6,18273,3.379,9.194
6,9145,31852,18.64,0,,,1,41996,36521,7.0,0,33,78526,7.0,0.0,5,5.0,1.0,1.0,1.0,23814,10,7,1.331,202,17,0.18,12,6,18273,2.998,9.628
6,6430,22150,18.8,0,,,1,39704,34655,7.0,0,32,74365,7.0,0.0,5,5.0,0.833,0.703,0.695,21518,9,7,1.189,202,15,0.17,11,5,12646,3.004,9.492
