NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
13,450,226,26.47,0,,,4,15360,4072,17.0,9,83,19615,4.25,2.25,0,0.0,1.0,0.996,1.0,11264,2247,2199,20.746,206412,21127,2.23,38,21,417,21.274,2.914
13,450,226,26.89,0,,,4,16566,4396,17.0,9,89,21148,4.25,2.25,0,0.0,1.0,0.996,1.0,12470,2451,2400,21.309,238870,21677,2.23,38,21,417,21.73,3.044
13,450,226,26.83,0,,,4,16431,4354,17.0,9,88,20986,4.25,2.25,0,0.0,1.0,0.996,1.0,12350,2384,2333,21.156,234878,21667,2.22,38,21,417,21.661,3.042
13,450,226,26.53,0,,,4,16164,4288,17.0,9,87,20637,4.25,2.25,0,0.0,1.0,0.996,1.0,12068,2383,2333,20.996,231610,21492,2.22,38,21,417,21.539,2.958
13,450,226,26.37,0,,,4,16164,4288,17.0,9,87,20637,4.25,2.25,0,0.0,1.0,0.996,1.0,12068,2383,2333,20.806,231734,21492,2.22,38,21,417,21.288,2.887
13,450,226,26.39,0,,,4,16164,4288,17.0,9,87,20637,4.25,2.25,0,0.0,1.0,0.996,1.0,12068,2383,2333,20.923,234218,21492,2.21,38,21,417,21.314,3.05
13,450,226,26.95,0,,,4,16164,4288,17.0,9,87,20637,4.25,2.25,0,0.0,1.0,0.996,1.0,12068,2383,2333,20.995,231610,21492,2.22,38,21,417,21.404,3.165
13,450,226,26.97,0,,,4,16164,4288,17.0,9,87,20637,4.25,2.25,0,0.0,1.0,0.996,1.0,12068,2383,2333,21.298,230537,21492,2.22,38,21,417,21.724,3.079
13,450,226,26.86,0,,,4,16566,4396,17.0,9,89,21148,4.25,2.25,0,0.0,1.0,0.996,1.0,12470,2451,2400,21.141,236066,21667,2.22,38,21,417,21.589,3.081
13,450,226,26.93,0,,,4,16164,4288,17.0,9,87,20637,4.25,2.25,0,0.0,1.0,0.996,1.0,12068,2383,2333,21.317,231684,21492,2.22,38,21,417,21.801,3.046
13,450,226,26.87,0,,,4,15762,4180,17.0,9,85,20126,4.25,2.25,0,0.0,1.0,0.996,1.0,11666,2315,2266,21.157,226658,21492,2.24,38,21,417,21.666,3.103
13,450,226,26.45,0,,,4,16164,4288,17.0,9,87,20637,4.25,2.25,0,0.0,1.0,0.996,1.0,12068,2383,2333,20.817,231683,21492,2.22,38,21,417,21.278,3.265
13,450,226,26.79,0,,,4,16164,4288,17.0,9,87,20637,4.25,2.25,0,0.0,1.0,0.996,1.0,12068,2383,2333,20.771,229551,21492,2.22,38,21,417,21.279,3.204
13,450,226,26.48,0,,,4,16164,4288,17.0,9,87,20637,4.25,2.25,0,0.0,1.0,0.996,1.0,12068,2383,2333,21.007,230264,21492,2.22,38,21,417,21.494,2.961
13,450,226,26.36,0,,,4,15762,4180,17.0,9,85,20126,4.25,2.25,0,0.0,1.0,0.996,1.0,11666,2315,2266,20.769,224427,21492,2.24,38,21,417,21.245,3.048
13,450,226,27.03,0,,,4,15762,4180,17.0,9,85,20126,4.25,2.25,0,0.0,1.0,0.996,1.0,11666,2315,2266,20.992,224270,21492,2.24,38,21,417,21.515,3.294
13,450,226,26.72,0,,,4,16164,4288,17.0,9,87,20637,4.25,2.25,0,0.0,1.0,0.996,1.0,12068,2383,2333,21.062,233925,21492,2.22,38,21,417,21.576,3.158
