NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
20,421,192,16.09,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,8.153,148492,16643,1.88,38,20,368,8.797,4.072
20,421,192,16.46,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,8.278,148492,16643,1.88,38,20,368,8.807,4.47
20,421,192,14.95,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,7.519,148492,16643,1.88,38,20,368,8.182,3.71
20,421,192,16.43,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,8.199,148492,16653,1.88,38,20,368,8.809,3.831
20,421,192,15.51,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,7.819,148492,16643,1.88,38,20,368,8.428,3.756
20,421,192,16.06,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,8.028,148492,16643,1.88,38,20,368,8.761,3.754
20,421,192,16.4,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,8.371,148492,16643,1.88,38,20,368,8.981,4.106
20,421,192,15.42,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,7.569,148492,16653,1.88,38,20,368,8.204,3.605
20,421,192,15.61,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,7.946,148492,16643,1.88,38,20,368,8.506,4.094
20,421,192,15.31,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,7.19,148492,16643,1.88,38,20,368,7.936,3.76
20,421,192,16.92,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,8.512,148492,16643,1.88,38,20,368,9.198,4.434
20,421,192,17.08,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,8.264,148492,16643,1.88,38,20,368,8.9,4.077
20,421,192,15.95,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,7.747,148492,16643,1.88,38,20,368,8.451,3.83
20,421,192,15.52,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,7.493,148492,16643,1.88,38,20,368,8.092,3.691
20,421,192,15.34,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,7.428,148492,16653,1.88,38,20,368,8.074,3.637
20,421,192,16.91,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,8.828,148492,16643,1.88,38,20,368,9.385,4.409
20,421,192,15.52,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,7.625,148492,16643,1.88,38,20,368,8.295,3.931
20,421,192,15.61,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,7.835,148492,16643,1.88,38,20,368,8.564,3.995
20,421,192,16.05,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,8.222,148492,16643,1.88,38,20,368,8.78,4.059
20,421,192,15.16,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,7.254,148492,16643,1.88,38,20,368,7.821,3.652
20,421,192,16.59,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,8.307,148492,16643,1.88,38,20,368,9.057,4.315
20,421,192,15.18,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,7.644,148492,16643,1.88,38,20,368,8.33,3.654
20,421,192,16.88,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,8.42,148492,16643,1.88,38,20,368,9.154,4.064
20,421,192,15.79,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,7.499,148492,16643,1.88,38,20,368,8.154,3.943
20,421,192,15.71,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,7.84,148492,16643,1.88,38,20,368,8.529,4.098
20,421,192,15.76,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,7.681,148492,16643,1.88,38,20,368,8.301,3.795
20,421,192,15.92,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,7.676,148492,16643,1.88,38,20,368,8.219,3.856
20,421,192,14.98,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,7.514,148492,16643,1.88,38,20,368,8.194,3.881
20,421,192,15.44,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,7.762,148492,16643,1.88,38,20,368,8.497,3.906
20,421,192,15.74,1,,,4,23215,5934,24.0,16,139,29353,6.0,4.0,0,0.0,1.0,0.998,1.0,17315,4439,4354,7.911,148492,16643,1.88,38,20,368,8.508,4.02
