NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,509,1992,4.43,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.685,1389,707,1.62,16,10,1297,1.122,1.957
7,509,1992,4.2,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.686,1389,707,1.62,16,10,1297,0.982,1.895
7,509,1992,3.99,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.7,1389,707,1.62,16,10,1297,1.022,1.81
7,509,1992,4.0,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.746,1389,707,1.62,16,10,1297,1.015,1.775
7,509,1992,4.06,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.674,1389,707,1.62,16,10,1297,0.939,1.893
7,509,1992,4.16,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.657,1389,707,1.62,16,10,1297,0.949,1.879
7,509,1992,4.24,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.712,1389,707,1.62,16,10,1297,1.002,1.924
7,509,1992,4.31,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.7,1389,707,1.62,16,10,1297,1.007,1.872
7,509,1992,3.93,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.614,1389,707,1.62,16,10,1297,0.894,1.722
7,509,1992,4.16,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.711,1389,707,1.62,16,10,1297,1.03,1.889
7,509,1992,4.02,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.685,1389,707,1.62,16,10,1297,0.988,1.78
7,509,1992,3.91,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.653,1389,707,1.62,16,10,1297,0.968,1.665
7,509,1992,4.21,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.703,1389,707,1.62,16,10,1297,0.995,1.799
7,509,1992,4.13,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.714,1389,707,1.62,16,10,1297,0.957,1.942
7,509,1992,3.99,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.678,1389,707,1.62,16,10,1297,1.004,1.706
7,509,1992,4.22,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.708,1389,707,1.62,16,10,1297,1.059,1.811
7,509,1992,3.99,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.617,1389,707,1.62,16,10,1297,0.947,1.92
7,509,1992,4.03,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.65,1389,707,1.62,16,10,1297,0.893,1.842
7,509,1992,3.98,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.653,1389,707,1.62,16,10,1297,0.965,1.737
7,509,1992,4.02,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.744,1389,707,1.62,16,10,1297,1.015,1.858
7,509,1992,4.19,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.662,1389,707,1.62,16,10,1297,1.008,1.855
7,509,1992,4.22,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.697,1389,707,1.62,16,10,1297,1.079,1.842
7,509,1992,4.21,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.719,1389,707,1.62,16,10,1297,0.999,1.843
7,509,1992,4.12,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.631,1389,707,1.62,16,10,1297,0.982,1.881
7,509,1992,3.97,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.682,1389,707,1.62,16,10,1297,0.968,1.851
7,509,1992,4.74,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.812,1389,707,1.62,16,10,1297,1.135,2.093
7,509,1992,3.99,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.665,1389,707,1.62,16,10,1297,0.981,1.788
7,509,1992,3.86,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.665,1389,707,1.62,16,10,1297,1.013,1.693
7,509,1992,4.15,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.639,1389,707,1.62,16,10,1297,0.947,1.764
7,509,1992,3.84,1,,,3,12905,9468,10.0,4,23,22419,3.33,1.33,0,0.0,1.0,1.0,1.0,5179,114,104,0.701,1389,707,1.62,16,10,1297,0.948,1.791
