NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,509,1992,3.25,1,,,2,9691,7075,6.0,2,17,16797,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,69,62,0.431,887,247,1.01,16,11,1297,0.692,1.595
4,509,1992,3.39,1,,,2,9691,7075,6.0,2,17,16797,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,69,62,0.428,887,247,1.01,16,11,1297,0.693,1.717
4,509,1992,3.73,1,,,2,9691,7075,6.0,2,17,16797,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,69,62,0.501,887,247,1.01,16,11,1297,0.791,1.781
4,509,1992,3.5,1,,,2,9691,7075,6.0,2,17,16797,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,69,62,0.461,887,247,1.01,16,11,1297,0.798,1.561
4,509,1992,3.63,1,,,2,9691,7075,6.0,2,17,16797,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,69,62,0.521,887,247,1.01,16,11,1297,0.814,1.849
4,509,1992,3.43,1,,,2,9691,7075,6.0,2,17,16797,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,69,62,0.437,887,247,1.01,16,11,1297,0.684,1.725
4,509,1992,3.03,1,,,2,9691,7075,6.0,2,17,16797,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,69,62,0.399,887,247,1.01,16,11,1297,0.601,1.555
4,509,1992,3.73,1,,,2,9691,7075,6.0,2,17,16797,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,69,62,0.512,887,247,1.01,16,11,1297,0.79,1.889
4,509,1992,3.76,1,,,2,9691,7075,6.0,2,17,16797,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,69,62,0.502,887,247,1.01,16,11,1297,0.823,1.87
4,509,1992,3.63,1,,,2,9691,7075,6.0,2,17,16797,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,69,62,0.533,887,247,1.01,16,11,1297,0.773,1.892
4,509,1992,3.42,1,,,2,9691,7075,6.0,2,17,16797,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,69,62,0.507,887,247,1.01,16,11,1297,0.727,1.717
4,509,1992,3.27,1,,,2,9691,7075,6.0,2,17,16797,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,69,62,0.525,887,247,1.01,16,11,1297,0.767,1.562
4,509,1992,3.2,1,,,2,9691,7075,6.0,2,17,16797,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,69,62,0.429,887,247,1.01,16,11,1297,0.683,1.595
4,509,1992,3.13,1,,,2,9691,7075,6.0,2,17,16797,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,69,62,0.436,887,247,1.01,16,11,1297,0.742,1.454
4,509,1992,3.73,1,,,2,9691,7075,6.0,2,17,16797,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,69,62,0.518,887,247,1.01,16,11,1297,0.83,1.87
4,509,1992,3.44,1,,,2,9691,7075,6.0,2,17,16797,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,69,62,0.454,887,247,1.01,16,11,1297,0.706,1.625
4,509,1992,3.78,1,,,2,9691,7075,6.0,2,17,16797,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,69,62,0.503,887,247,1.01,16,11,1297,0.777,1.904
4,509,1992,3.43,1,,,2,9691,7075,6.0,2,17,16797,3.0,1.0,0,0.0,1.0,1.0,1.0,5179,69,62,0.474,887,247,1.01,16,11,1297,0.675,1.748
