NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
4,509,1992,3.69,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.508,815,290,1.09,16,11,1297,0.772,1.816
4,509,1992,4.48,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.711,815,290,1.09,16,11,1297,1.008,2.215
4,509,1992,3.91,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.612,815,290,1.09,16,11,1297,0.946,1.848
4,509,1992,3.92,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.569,815,290,1.09,16,11,1297,0.874,1.865
4,509,1992,3.9,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.613,815,290,1.09,16,11,1297,0.857,1.942
4,509,1992,3.73,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.56,815,290,1.09,16,11,1297,0.751,1.906
4,509,1992,3.7,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.584,815,349,1.32,16,11,1297,0.847,1.858
4,509,1992,3.68,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.567,815,290,1.09,16,11,1297,0.838,1.771
4,509,1992,4.25,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.658,815,349,1.32,16,11,1297,1.035,1.986
4,509,1992,3.87,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.603,815,349,1.32,16,11,1297,0.815,1.898
4,509,1992,4.05,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.628,815,290,1.09,16,11,1297,0.895,1.999
4,509,1992,3.95,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.618,815,290,1.09,16,11,1297,0.904,2.009
4,509,1992,3.92,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.578,815,290,1.09,16,11,1297,0.849,1.957
4,509,1992,4.49,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.709,815,290,1.09,16,11,1297,1.002,2.263
4,509,1992,3.71,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.583,815,290,1.09,16,11,1297,0.798,1.906
4,509,1992,4.12,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.613,815,290,1.09,16,11,1297,0.861,2.101
4,509,1992,3.99,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.588,815,290,1.09,16,11,1297,0.907,2.122
4,509,1992,4.04,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.613,815,290,1.09,16,11,1297,0.904,1.925
4,509,1992,4.01,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.627,815,290,1.09,16,11,1297,0.907,1.977
4,509,1992,3.78,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.604,815,349,1.32,16,11,1297,0.885,1.864
4,509,1992,4.56,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.77,815,290,1.09,16,11,1297,1.106,2.215
4,509,1992,4.0,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.537,815,290,1.09,16,11,1297,0.802,2.061
4,509,1992,3.97,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.602,815,290,1.09,16,11,1297,0.912,1.922
4,509,1992,4.07,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.622,815,349,1.32,16,11,1297,0.953,1.931
4,509,1992,3.79,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.591,815,290,1.09,16,11,1297,0.919,1.757
4,509,1992,3.82,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.623,815,290,1.09,16,11,1297,0.848,1.899
4,509,1992,3.46,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.561,815,290,1.09,16,11,1297,0.762,1.76
4,509,1992,3.47,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.461,815,290,1.09,16,11,1297,0.715,1.748
4,509,1992,4.23,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.574,815,290,1.09,16,11,1297,0.882,2.168
4,509,1992,4.01,1,,,2,11161,8119,6.0,2,19,19312,3.0,1.0,0,0.0,1.0,1.0,1.0,6473,68,60,0.613,815,290,1.09,16,11,1297,0.889,1.925
