NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
153,1396,142,25.55,0,,,231,60917,3916,633.0,21,3761,67418,2.74,0.09,19,0.08,0.228,0.328,0.148,2279,4678,1283,10.324,1144,2553,0.27,48,23,781,10.785,3.809
145,1599,180,25.27,0,,,227,57465,3689,616.0,18,3535,63596,2.71,0.08,17,0.07,0.267,0.375,0.188,5420,4234,1222,10.066,1111,2465,0.27,48,23,964,10.562,3.739
99,1558,170,25.2,0,,,153,86968,4645,341.0,6,5305,95877,2.23,0.04,45,0.29,0.267,0.366,0.177,3496,6805,2444,13.795,1819,3891,0.34,74,32,927,14.449,3.705
149,1591,178,25.58,0,,,162,52405,3191,532.0,75,3195,58139,3.28,0.46,20,0.12,0.267,0.373,0.185,5980,3920,1686,13.321,2211,3472,0.33,103,40,957,13.794,3.688
116,1517,164,25.73,0,,,146,84576,4424,336.0,6,5041,93160,2.3,0.04,64,0.44,0.259,0.356,0.171,3335,6456,2231,13.3,1958,3827,0.35,73,34,889,13.873,3.78
241,1419,140,25.17,0,,,154,57858,3773,584.0,60,3414,64480,3.79,0.39,129,0.84,0.236,0.333,0.146,2471,5966,2321,12.9,3666,5739,0.49,120,46,795,13.464,3.562
288,1394,142,25.07,0,,,201,110011,7331,659.0,128,6331,122057,3.28,0.64,58,0.29,0.228,0.327,0.148,5765,14164,1559,11.135,1456,2618,0.22,119,55,780,11.901,4.369
208,1395,142,24.85,0,,,190,75718,5772,587.0,91,4960,83902,3.09,0.48,30,0.16,0.228,0.327,0.148,8157,8178,1416,10.264,1444,2608,0.22,29,11,780,10.95,4.566
241,1395,142,25.13,0,,,193,83208,5731,628.0,105,4800,92292,3.25,0.54,46,0.24,0.228,0.327,0.148,8839,9394,1523,10.085,1444,2639,0.23,56,19,780,10.719,4.738
360,1394,142,25.73,0,,,229,118709,7920,800.0,170,6710,131764,3.49,0.74,65,0.28,0.228,0.327,0.148,2390,15062,1322,10.513,1399,2520,0.22,119,56,780,11.272,4.651
121,1372,134,25.42,0,,,166,93612,4995,475.0,6,5580,103068,2.86,0.04,68,0.41,0.228,0.322,0.14,3131,6893,2391,12.82,2060,4015,0.34,70,32,752,13.441,3.725
117,1450,142,25.43,0,,,154,83144,4262,398.0,6,5099,91615,2.58,0.04,64,0.42,0.244,0.34,0.148,3919,6720,2373,13.739,2140,4376,0.38,73,37,816,14.357,3.67
102,1372,134,24.96,0,,,151,71209,3682,380.0,6,4334,78470,2.52,0.04,52,0.34,0.228,0.322,0.14,2456,5423,1834,13.036,1759,3677,0.36,73,36,752,13.613,3.61
238,1395,142,25.09,0,,,196,84118,6492,638.0,115,5548,93226,3.26,0.59,30,0.15,0.228,0.327,0.148,9360,9369,1570,10.509,1444,2654,0.2,29,11,780,11.216,4.509
111,1595,172,25.18,0,,,145,81696,4297,330.0,6,4864,89994,2.28,0.04,60,0.41,0.275,0.374,0.179,4228,6204,2173,13.674,1909,3647,0.34,73,34,953,14.291,3.578
288,1394,142,25.21,0,,,201,109558,7289,658.0,128,6289,121553,3.27,0.64,58,0.29,0.228,0.327,0.148,6369,14172,1530,10.662,1587,2688,0.23,119,59,780,11.426,4.747
97,1451,142,25.07,0,,,151,69484,3590,380.0,6,4234,76560,2.52,0.04,48,0.32,0.244,0.341,0.148,4227,5283,1800,12.693,1747,3602,0.36,73,36,817,13.256,3.939
307,1273,112,25.13,0,,,205,117797,7936,684.0,130,6904,130674,3.34,0.63,71,0.35,0.206,0.299,0.117,1101,15457,1623,10.921,1475,2685,0.21,119,56,620,11.664,4.728
313,1394,142,24.98,0,,,201,112407,7471,680.0,128,6452,124710,3.38,0.64,83,0.41,0.228,0.327,0.148,3851,14520,1554,10.977,1452,2611,0.22,119,50,780,11.742,4.508
389,1394,142,25.5,0,,,228,124241,8403,824.0,170,7114,137894,3.61,0.75,95,0.42,0.228,0.327,0.148,6376,16081,1305,9.887,1393,2502,0.21,92,48,780,10.755,4.785
102,1306,122,24.64,0,,,151,70007,3627,380.0,6,4254,77146,2.52,0.04,52,0.34,0.21,0.307,0.127,1237,5330,1817,12.306,1747,3602,0.36,73,36,665,12.888,3.835
137,1450,142,26.12,0,,,158,97415,4958,422.0,6,6007,107336,2.67,0.04,80,0.51,0.244,0.34,0.148,4029,8339,3112,14.764,2668,5726,0.43,73,38,816,15.346,3.424
366,1472,150,26.11,0,,,217,138443,9475,769.0,132,8340,153535,3.54,0.61,116,0.53,0.244,0.346,0.156,6741,19706,2694,12.171,2361,3518,0.22,119,56,843,13.028,4.233
200,996,54,25.9,0,,,261,82979,5402,751.0,27,5191,91818,2.88,0.1,29,0.11,0.138,0.234,0.056,693,7095,1643,11.142,1398,2888,0.25,60,26,381,11.662,3.833
279,1396,142,25.46,0,,,216,97995,7635,736.0,128,6526,108612,3.41,0.6,45,0.21,0.228,0.328,0.148,2432,11312,1871,10.422,1444,2724,0.18,29,11,781,11.133,4.562
127,1451,142,26.14,0,,,156,90257,4612,410.0,6,5550,99450,2.63,0.04,72,0.46,0.244,0.341,0.148,3971,7503,2715,14.721,2388,5103,0.41,73,37,816,15.268,3.697
241,1652,188,25.41,0,,,156,61326,4032,590.0,60,3614,68359,3.78,0.38,129,0.83,0.259,0.388,0.196,6001,6421,2356,12.747,3666,5743,0.47,120,48,982,13.313,3.635
192,1616,180,25.58,0,,,258,81271,5274,738.0,26,5079,89928,2.86,0.1,26,0.1,0.275,0.379,0.188,4894,6874,1586,10.666,1363,2875,0.26,60,25,980,11.182,3.874
245,1396,142,26.14,0,,,198,86358,6684,661.0,121,5708,95710,3.34,0.61,30,0.15,0.228,0.328,0.148,9880,9745,1684,10.724,1444,2677,0.19,29,11,781,11.414,4.859
142,1091,76,26.09,0,,,159,97915,4974,428.0,6,6039,107885,2.69,0.04,84,0.53,0.164,0.256,0.079,913,8389,3112,14.368,2699,5724,0.42,73,38,477,14.977,3.553
