NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6026,1852,224,556.87,1,,,1892,3632414,287388,16244.0,921,262811,4028520,8.59,0.49,3378,1.79,0.289,0.435,0.233,21200,1898985,207138,277.09,65151,79194,0.18,87,31,1151,293.755,73.552
6026,1852,224,552.34,1,,,1892,3632414,287388,16244.0,921,262811,4028520,8.59,0.49,3378,1.79,0.289,0.435,0.233,21200,1898985,207138,273.68,65151,79133,0.18,87,31,1151,290.623,72.725
5835,1852,224,486.35,1,,,1092,2669041,195167,13026.0,311,177154,2967104,11.93,0.28,4566,4.18,0.289,0.435,0.233,21200,1450407,169636,204.132,55483,66951,0.23,285,87,1151,215.747,49.548
9004,1819,214,895.42,0,,,737,5167956,382290,16564.0,196,330920,5763183,22.47,0.27,8195,11.13,0.289,0.427,0.223,18621,2895663,246210,349.781,74593,80220,0.17,291,153,1120,371.044,88.447
6033,1820,214,895.28,0,,,1323,1644068,111117,35518.0,108,107391,1815421,26.85,0.08,4705,3.56,0.289,0.427,0.223,11559,926662,100284,136.476,35164,47361,0.28,187,73,1120,143.631,33.896
9849,1852,224,868.63,1,,,941,3838530,267909,23395.0,140,229759,4277628,24.86,0.15,8879,9.44,0.289,0.435,0.233,21200,2177334,194882,283.207,77347,76565,0.23,487,183,1151,300.375,71.36
3781,1852,224,634.16,1,,,481,5733857,469857,5135.0,225,418647,6374426,10.68,0.47,3204,6.66,0.289,0.435,0.233,21200,2820864,289405,400.665,100592,96409,0.13,153,73,1151,427.355,112.644
4369,1852,224,448.03,1,,,697,4277612,330531,6258.0,504,309129,4742299,8.98,0.72,3320,4.76,0.289,0.435,0.233,21200,2246670,168822,257.043,44373,57819,0.13,33,10,1151,277.216,79.135
4509,1852,224,380.21,1,,,636,3571453,269730,6163.0,496,250641,3959647,9.69,0.78,3523,5.54,0.289,0.435,0.233,21200,1845475,139949,217.148,43532,55861,0.16,126,26,1151,233.038,66.414
3739,1852,224,433.45,1,,,456,4061917,325520,4870.0,260,292543,4511760,10.68,0.57,3128,6.86,0.289,0.435,0.233,21200,1952253,193176,274.146,90562,82687,0.17,150,70,1151,291.753,72.341
