NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
303,2146,272,24.79,0,,,116,244176,16182,634.0,0,20851,268464,5.47,0.0,239,2.06,0.258,0.323,0.15,5949,14577,3079,6.957,532,3361,0.1,854,198,1411,8.805,9.799
70,2509,632,24.56,0,,,88,41539,2588,196.0,0,2396,46308,2.23,0.0,33,0.38,0.283,0.378,0.348,8962,2191,695,4.709,484,1646,0.31,262,72,1876,5.261,14.302
249,2392,328,24.4,0,,,111,222959,11441,484.0,0,15833,245469,4.36,0.0,190,1.71,0.302,0.36,0.18,8481,12326,2602,6.997,511,3047,0.13,857,178,1688,8.432,10.48
918,1026,58,24.22,0,,,112,163937,8135,1059.0,1,11726,180556,9.46,0.01,849,7.58,0.104,0.154,0.032,524,29739,22762,9.827,1265,7535,0.25,295,122,374,10.962,7.768
688,2471,338,22.79,0,,,107,130960,6420,824.0,1,9366,144246,7.7,0.01,624,5.83,0.309,0.372,0.186,4027,18521,12653,8.174,911,5762,0.24,295,113,1734,9.247,8.022
298,2220,300,24.35,0,,,192,118218,7264,717.0,25,9447,130515,3.73,0.13,172,0.9,0.245,0.334,0.165,4475,23408,5220,10.141,3195,4867,0.24,25,12,1394,11.0,6.915
406,2176,368,23.12,0,,,266,108195,5447,1056.0,10,8301,119377,3.97,0.04,220,0.83,0.257,0.328,0.202,3336,25606,6820,9.514,1227,3557,0.19,81,30,1392,10.286,4.787
278,2586,536,24.09,0,,,230,116006,6304,710.0,4,9314,127828,3.09,0.02,140,0.61,0.305,0.389,0.295,5830,15547,4718,8.487,3183,5686,0.29,143,20,1809,9.284,7.661
734,1851,206,23.62,0,,,108,136883,6708,871.0,1,9802,150760,8.06,0.01,669,6.19,0.231,0.279,0.113,2648,20307,14174,8.991,972,6127,0.25,295,115,1141,10.096,7.599
71,2523,632,23.65,0,,,89,41801,2598,199.0,0,2423,46597,2.24,0.0,33,0.37,0.286,0.38,0.348,9013,2214,696,4.436,484,1648,0.3,263,72,1886,4.904,14.114
409,1786,288,23.99,0,,,266,103912,5091,1060.0,10,7900,114660,3.98,0.04,223,0.84,0.2,0.269,0.158,2759,22203,7002,10.306,3062,6154,0.32,77,29,1092,11.036,4.843
395,1716,186,24.1,0,,,118,282619,19018,728.0,0,24291,310718,6.17,0.0,329,2.79,0.21,0.258,0.102,3695,19690,4429,7.308,540,3957,0.11,854,234,1033,9.012,9.6
441,1119,92,24.62,0,,,119,300128,20399,775.0,0,25869,329983,6.51,0.0,374,3.14,0.127,0.168,0.051,758,22567,5239,7.515,540,4248,0.11,854,250,500,9.12,9.602
67,2523,632,25.12,0,,,89,48259,3407,195.0,0,2599,54038,2.19,0.0,29,0.33,0.286,0.38,0.348,9011,2222,701,8.001,484,1650,0.29,263,89,1886,8.499,12.104
204,2565,642,23.79,0,,,212,77558,4606,623.0,1,5797,85849,2.94,0.0,87,0.41,0.295,0.386,0.353,7270,6739,1855,5.875,756,1848,0.16,197,24,1906,6.563,10.42
1102,2539,358,25.12,0,,,116,196886,9807,1247.0,1,14102,216832,10.75,0.01,1029,8.87,0.317,0.382,0.197,4326,43661,35480,10.895,1640,9309,0.26,295,126,1805,12.126,7.236
337,1888,208,24.77,0,,,195,144755,9444,766.0,31,11542,160077,3.93,0.16,202,1.04,0.22,0.284,0.114,2827,29731,5467,9.796,3248,4998,0.22,39,12,1113,10.861,7.025
278,2586,536,24.94,0,,,230,116741,6394,710.0,4,9333,128656,3.09,0.02,140,0.61,0.305,0.389,0.295,6569,15547,4718,7.964,3183,5686,0.29,148,21,1819,8.868,9.306
962,3867,608,25.04,0,,,112,177565,8849,1106.0,2,12693,195565,9.88,0.02,892,7.96,0.505,0.582,0.334,7824,35440,27785,10.676,944,9330,0.28,296,125,3103,11.841,7.328
377,1026,58,23.7,0,,,153,122144,7239,688.0,7,8637,135250,4.5,0.05,263,1.72,0.104,0.154,0.032,525,23014,8409,10.443,2948,8810,0.4,48,27,375,11.382,5.918
872,1026,58,24.47,0,,,111,156643,7761,1012.0,1,11201,172525,9.12,0.01,804,7.24,0.104,0.154,0.032,524,27013,20293,10.152,1184,7082,0.25,295,121,374,11.238,7.47
918,1026,58,24.63,0,,,112,163937,8135,1059.0,1,11726,180556,9.46,0.01,849,7.58,0.104,0.154,0.032,524,29739,22762,10.234,1265,7522,0.25,295,122,374,11.503,7.266
204,2565,642,24.38,0,,,212,77496,4597,623.0,1,5791,85778,2.94,0.0,87,0.41,0.295,0.386,0.353,7208,6739,1855,6.278,756,1848,0.16,197,24,1902,6.987,10.399
71,2523,632,24.06,0,,,89,41801,2598,199.0,0,2423,46597,2.24,0.0,33,0.37,0.286,0.38,0.348,9013,2214,696,5.548,484,1648,0.3,263,72,1886,5.971,13.151
278,2586,536,24.08,0,,,230,115747,6272,710.0,4,9303,127532,3.09,0.02,140,0.61,0.305,0.389,0.295,5567,15547,4718,9.093,3183,5686,0.29,140,20,1805,10.041,7.169
384,1026,58,24.36,0,,,241,102534,5238,920.0,5,7508,113256,3.82,0.02,228,0.95,0.104,0.154,0.032,525,18342,7581,9.525,3033,8635,0.43,89,31,375,10.383,6.306
202,3990,634,24.23,0,,,109,215200,11108,390.0,0,15224,236949,3.58,0.0,145,1.33,0.524,0.601,0.349,21065,11571,2423,6.997,507,2919,0.13,857,176,3245,8.534,10.237
204,2531,532,24.12,0,,,212,76772,4510,623.0,1,5780,84916,2.94,0.0,87,0.41,0.295,0.381,0.293,6433,6739,1855,6.279,756,1848,0.16,147,23,1755,6.982,10.001
734,3868,608,24.17,0,,,109,142092,7015,918.0,1,10154,156505,8.42,0.01,669,6.19,0.505,0.582,0.334,8067,22017,15817,9.236,1037,6353,0.24,295,118,3105,10.367,7.928
286,3602,556,24.49,0,,,109,198466,12929,575.0,4,16660,218255,5.28,0.04,225,2.06,0.457,0.542,0.306,6728,12344,2114,7.261,674,3771,0.14,854,185,2800,8.814,9.831
