NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
0,7,2,0.25,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.778,1.0,11,1,,0.031,202,0,0.0,2,1,11,0.036,0.178
0,7,2,0.22,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.778,1.0,11,1,,0.03,202,0,0.0,2,1,11,0.037,0.141
0,7,2,0.23,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.778,1.0,11,1,,0.03,202,0,0.0,2,1,11,0.036,0.158
0,7,2,0.2,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.778,1.0,11,1,,0.028,202,0,0.0,2,1,11,0.038,0.136
0,7,2,0.23,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.778,1.0,11,1,,0.02,202,0,0.0,2,1,11,0.025,0.16
0,7,2,0.24,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.778,1.0,11,1,,0.024,202,0,0.0,2,1,11,0.029,0.185
0,7,2,0.22,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.778,1.0,11,1,,0.025,202,0,0.0,2,1,11,0.036,0.155
0,7,2,0.24,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.778,1.0,11,1,,0.025,202,0,0.0,2,1,11,0.036,0.175
0,7,2,0.25,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.778,1.0,11,1,,0.031,202,0,0.0,2,1,11,0.037,0.181
0,7,2,0.24,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.778,1.0,11,1,,0.032,202,0,0.0,2,1,11,0.037,0.17
0,7,2,0.25,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.778,1.0,11,1,,0.033,202,0,0.0,2,1,11,0.04,0.177
0,7,2,0.23,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.778,1.0,11,1,,0.031,202,0,0.0,2,1,11,0.038,0.166
0,7,2,0.25,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.778,1.0,11,1,,0.037,202,0,0.0,2,1,11,0.042,0.167
0,7,2,0.23,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.778,1.0,11,1,,0.027,202,0,0.0,2,1,11,0.032,0.16
0,7,2,0.25,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.778,1.0,11,1,,0.022,202,0,0.0,2,1,11,0.03,0.174
0,7,2,0.24,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.778,1.0,11,1,,0.042,202,0,0.0,2,1,11,0.047,0.151
0,7,2,0.25,1,,,1,12,0,1.0,0,2,12,1.0,0.0,0,0.0,1.0,0.778,1.0,11,1,,0.031,202,0,0.0,2,1,11,0.037,0.169
