NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2881,1471,130,17.68,1,,,104,190499,22039,3208.0,0,52155,219946,30.85,0.0,2777,26.7,0.542,0.926,0.714,2296,175737,4297,8.587,1076,3473,0.09,88,27,401,9.562,4.788
3016,1471,130,15.68,1,,,104,141771,15059,3357.0,0,40477,160210,32.28,0.0,2912,28.0,0.542,0.926,0.714,2296,126278,3159,6.712,912,2598,0.09,25,8,401,7.819,4.495
2853,1471,130,18.84,1,,,103,151575,15031,3170.0,0,42099,173432,30.78,0.0,2750,26.7,0.542,0.926,0.714,2296,164070,4625,9.161,991,3723,0.14,77,35,401,10.341,5.016
2881,1471,130,19.55,1,,,104,190499,22039,3208.0,0,52155,219946,30.85,0.0,2777,26.7,0.542,0.926,0.714,2296,175737,4297,9.085,1076,3473,0.09,88,27,401,10.394,5.404
2873,1471,130,18.6,1,,,103,159518,20033,3190.0,0,43144,186388,30.97,0.0,2770,26.89,0.542,0.926,0.714,2296,157378,5063,9.242,1224,4003,0.11,67,23,401,10.253,4.97
3016,1471,130,15.74,1,,,104,145126,15373,3357.0,0,41392,163835,32.28,0.0,2912,28.0,0.542,0.926,0.714,2296,130380,3153,7.227,906,2592,0.08,22,8,401,8.19,4.119
2926,1471,130,26.07,1,,,109,328166,34887,3303.0,0,94600,367240,30.3,0.0,2817,25.84,0.542,0.926,0.714,2296,295287,5172,12.105,1145,4256,0.06,34,12,401,13.798,7.801
2881,1471,130,20.25,1,,,104,190499,22039,3208.0,0,52155,219946,30.85,0.0,2777,26.7,0.542,0.926,0.714,2296,175737,4297,9.61,1076,3473,0.09,88,27,401,10.876,5.622
3106,1471,130,21.19,1,,,107,146237,15477,3510.0,0,40680,165347,32.8,0.0,2999,28.03,0.542,0.926,0.714,2305,124053,5330,9.407,1193,4354,0.12,20,9,401,10.443,6.795
3080,1471,130,13.1,1,,,98,78372,9733,3332.0,0,17731,93086,34.0,0.0,2982,30.43,0.542,0.926,0.714,1993,64647,3428,5.607,495,2546,0.16,67,26,401,6.322,3.781
3120,1471,130,16.67,1,,,108,120842,13160,3545.0,0,33516,137886,32.82,0.0,3012,27.89,0.542,0.926,0.714,2311,104876,3656,7.178,1069,3079,0.11,27,8,401,8.182,4.861
3080,1471,130,13.74,1,,,98,78372,9733,3332.0,0,17731,93086,34.0,0.0,2982,30.43,0.542,0.926,0.714,1993,64647,3428,6.149,495,2548,0.16,67,26,401,6.913,3.58
2873,1471,130,20.01,1,,,103,159518,20033,3190.0,0,43144,186388,30.97,0.0,2770,26.89,0.542,0.926,0.714,2296,157378,5063,9.546,1224,4003,0.11,67,23,401,10.786,5.585
2926,1471,130,27.39,1,,,109,328166,34887,3303.0,0,94600,367240,30.3,0.0,2817,25.84,0.542,0.926,0.714,2296,295287,5172,12.473,1145,4256,0.06,34,12,401,14.226,8.383
3340,1471,130,15.21,1,,,100,104153,11536,3619.0,0,25861,122200,36.19,0.0,3240,32.4,0.542,0.926,0.714,2296,97757,3944,6.733,817,3177,0.15,86,30,401,7.505,4.442
3080,1471,130,13.84,1,,,98,78372,9733,3332.0,0,17731,93086,34.0,0.0,2982,30.43,0.542,0.926,0.714,1993,64647,3428,6.297,495,2546,0.16,67,26,401,6.987,3.694
3016,1471,130,17.13,1,,,104,145126,15373,3357.0,0,41392,163835,32.28,0.0,2912,28.0,0.542,0.926,0.714,2296,130380,3153,7.522,906,2592,0.08,22,8,401,8.652,4.886
3080,1471,130,14.65,1,,,98,78372,9733,3332.0,0,17731,93086,34.0,0.0,2982,30.43,0.542,0.926,0.714,1993,64647,3428,6.545,495,2550,0.16,67,26,401,7.363,3.964
2877,1471,130,19.31,1,,,104,149014,16478,3213.0,0,38266,174037,30.89,0.0,2773,26.66,0.542,0.926,0.714,2296,151169,4643,9.085,1173,3745,0.13,91,36,401,10.208,5.457
2917,1471,130,22.18,1,,,109,162833,20202,3303.0,0,43928,189752,30.3,0.0,2808,25.76,0.542,0.926,0.714,2296,159679,5535,10.947,1240,4285,0.11,78,23,401,12.04,5.872
2926,1471,130,27.98,1,,,109,328166,34887,3303.0,0,94600,367240,30.3,0.0,2817,25.84,0.542,0.926,0.714,2296,295287,5172,13.139,1145,4256,0.06,34,12,401,15.031,8.201
2866,1471,130,23.17,1,,,104,194563,21176,3193.0,0,56007,222273,30.7,0.0,2762,26.56,0.542,0.926,0.714,2296,203281,4743,11.233,1082,3831,0.1,83,27,401,12.67,6.342
2866,1471,130,22.0,1,,,104,194563,21176,3193.0,0,56007,222273,30.7,0.0,2762,26.56,0.542,0.926,0.714,2296,203281,4743,10.551,1082,3833,0.1,83,27,401,11.714,5.867
2881,1471,130,21.06,1,,,104,190499,22039,3208.0,0,52155,219946,30.85,0.0,2777,26.7,0.542,0.926,0.714,2296,175737,4297,10.17,1076,3473,0.09,88,27,401,11.425,5.656
2881,1471,130,20.16,1,,,104,190499,22039,3208.0,0,52155,219946,30.85,0.0,2777,26.7,0.542,0.926,0.714,2296,175737,4297,9.345,1076,3473,0.09,88,27,401,10.456,5.62
3080,1471,130,15.01,1,,,98,78372,9733,3332.0,0,17731,93086,34.0,0.0,2982,30.43,0.542,0.926,0.714,1993,64647,3428,6.686,495,2550,0.16,67,26,401,7.459,3.956
3080,1471,130,13.99,1,,,98,78372,9733,3332.0,0,17731,93086,34.0,0.0,2982,30.43,0.542,0.926,0.714,1993,64647,3428,6.135,495,2550,0.16,67,26,401,6.888,3.703
2926,1471,130,24.32,1,,,109,277743,29585,3303.0,0,79824,311644,30.3,0.0,2817,25.84,0.542,0.926,0.714,2296,232293,5278,10.566,1151,4330,0.07,44,14,401,12.174,7.501
