NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
46,1101,130,8.48,0,,,11,49545,6793,135.0,0,11837,57542,12.27,0.0,35,3.18,0.178,0.637,0.369,271,1854,183,1.339,227,266,0.02,189,95,237,2.146,4.581
46,1099,130,10.48,0,,,14,77589,11598,179.0,0,19375,90401,12.79,0.0,35,2.5,0.178,0.636,0.369,252,2380,189,1.478,228,278,0.01,133,70,231,2.473,5.664
,1307,176,1.04,0,,,0,930,110,,,222,1091,,,,,0.411,0.756,0.5,982,,,0.011,202,0,0.0,57,37,409,0.08,0.857
,1079,120,0.67,0,,,0,187,32,,,34,245,,,,,0.192,0.624,0.341,214,,,0.013,202,0,0.0,32,20,198,0.045,0.523
,1110,126,0.64,0,,,0,251,41,,,56,315,,,,,0.233,0.642,0.358,275,,,0.007,202,0,0.0,32,20,234,0.044,0.524
,1523,254,2.15,0,,,0,4321,609,,,1078,4966,,,,,0.671,0.881,0.722,4358,,,0.092,202,0,0.0,66,51,632,0.31,1.593
46,1099,130,7.1,0,,,14,38337,6292,179.0,0,7929,45985,12.79,0.0,35,2.5,0.178,0.636,0.369,252,2380,189,1.166,228,278,0.02,146,84,231,1.73,3.767
,1307,176,1.3,0,,,0,930,110,,,222,1091,,,,,0.411,0.756,0.5,982,,,0.035,202,0,0.0,57,37,409,0.126,1.017
46,1097,130,6.18,0,,,12,23411,3795,165.0,0,5031,27954,13.75,0.0,35,2.92,0.178,0.635,0.369,250,839,178,0.971,231,106,0.01,107,63,230,1.328,3.614
,1401,218,1.35,0,,,0,2267,340,,,546,2641,,,,,0.521,0.811,0.619,2302,,,0.093,202,0,0.0,45,37,496,0.172,0.986
46,1099,130,10.06,0,,,14,77589,11598,179.0,0,19375,90401,12.79,0.0,35,2.5,0.178,0.636,0.369,252,2380,189,1.495,228,278,0.01,133,70,231,2.404,5.376
46,1097,130,9.68,0,,,12,43711,6525,165.0,0,10981,50914,13.75,0.0,35,2.92,0.178,0.635,0.369,250,839,178,1.425,231,228,0.02,95,58,230,2.009,5.751
,1110,126,0.75,0,,,0,251,41,,,56,315,,,,,0.233,0.642,0.358,275,,,0.035,202,0,0.0,32,20,234,0.068,0.611
,1110,126,0.71,0,,,0,251,41,,,56,315,,,,,0.233,0.642,0.358,275,,,0.008,202,0,0.0,32,20,234,0.048,0.605
46,1099,130,7.82,0,,,14,38337,6292,179.0,0,7929,45985,12.79,0.0,35,2.5,0.178,0.636,0.369,252,2380,189,1.324,228,278,0.02,146,84,231,1.904,4.207
,1515,256,2.36,0,,,0,3636,526,,,895,4214,,,,,0.658,0.877,0.727,3689,,,0.071,202,0,0.0,58,46,628,0.216,1.728
,1110,126,0.83,0,,,0,251,41,,,56,315,,,,,0.233,0.642,0.358,275,,,0.02,202,0,0.0,32,20,234,0.054,0.693
,1110,126,0.86,0,,,0,251,41,,,56,315,,,,,0.233,0.642,0.358,275,,,0.025,202,0,0.0,32,20,234,0.094,0.665
,1410,224,1.66,0,,,0,1806,272,,,375,2138,,,,,0.493,0.816,0.636,1867,,,0.077,202,0,0.0,63,48,511,0.211,1.205
,1307,176,1.07,0,,,0,930,110,,,222,1091,,,,,0.411,0.756,0.5,982,,,0.029,202,0,0.0,57,37,409,0.156,0.826
,1110,126,0.7,0,,,0,251,41,,,56,315,,,,,0.233,0.642,0.358,275,,,0.011,202,0,0.0,32,20,234,0.027,0.581
46,1101,130,8.4,0,,,11,49545,6793,135.0,0,11837,57542,12.27,0.0,35,3.18,0.178,0.637,0.369,271,1854,183,1.198,227,266,0.02,189,95,237,1.958,4.585
,1110,126,0.84,0,,,0,251,41,,,56,315,,,,,0.233,0.642,0.358,275,,,0.012,202,0,0.0,32,20,234,0.068,0.697
,1110,126,0.76,0,,,0,251,41,,,56,315,,,,,0.233,0.642,0.358,275,,,0.012,202,0,0.0,32,20,234,0.077,0.617
,1110,126,0.85,0,,,0,251,41,,,56,315,,,,,0.233,0.642,0.358,275,,,0.021,202,0,0.0,32,20,234,0.058,0.701
,1110,126,0.71,0,,,0,251,41,,,56,315,,,,,0.233,0.642,0.358,275,,,0.023,202,0,0.0,32,20,234,0.048,0.599
,1079,120,0.65,0,,,0,187,32,,,34,245,,,,,0.192,0.624,0.341,214,,,0.012,202,0,0.0,32,20,198,0.042,0.531
,1410,224,1.31,0,,,0,1806,272,,,375,2138,,,,,0.493,0.816,0.636,1867,,,0.041,202,0,0.0,63,48,511,0.149,0.981
,1110,126,0.7,0,,,0,251,41,,,56,315,,,,,0.233,0.642,0.358,275,,,0.004,202,0,0.0,32,20,234,0.061,0.546
,1079,120,0.63,0,,,0,187,32,,,34,245,,,,,0.192,0.624,0.341,214,,,0.027,202,0,0.0,32,20,198,0.052,0.541
