NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
16,143,64,26.73,0,,,5,2541,607,21.0,11,33,3164,4.2,2.2,0,0.0,0.222,0.574,0.464,135,931,916,24.095,154023,37021,1.46,32,3,135,24.359,1.039
16,143,64,26.33,0,,,5,2541,607,21.0,11,33,3164,4.2,2.2,0,0.0,0.222,0.574,0.464,135,931,916,23.691,41113,37021,1.46,32,3,135,23.944,1.064
16,249,138,26.93,0,,,5,2692,643,21.0,11,35,3352,4.2,2.2,0,0.0,1.0,1.0,1.0,286,1129,1113,24.349,117881,61391,1.68,32,3,286,24.595,1.087
16,143,64,26.91,0,,,5,2541,607,21.0,11,33,3164,4.2,2.2,0,0.0,0.222,0.574,0.464,135,931,916,24.272,66614,61391,2.43,32,3,135,24.476,1.126
16,249,138,27.04,0,,,5,2692,643,21.0,11,35,3352,4.2,2.2,0,0.0,1.0,1.0,1.0,286,1129,1113,24.568,26183,89369,2.45,32,3,286,24.744,1.183
16,143,64,26.86,0,,,5,2541,607,21.0,11,33,3164,4.2,2.2,0,0.0,0.222,0.574,0.464,135,931,916,24.31,220916,61391,2.43,32,3,135,24.554,1.019
16,143,64,26.81,0,,,5,2541,607,21.0,11,33,3164,4.2,2.2,0,0.0,0.222,0.574,0.464,136,931,916,24.223,210390,61391,1.68,32,3,136,24.473,1.137
16,143,64,26.27,0,,,5,2541,607,21.0,11,33,3164,4.2,2.2,0,0.0,0.222,0.574,0.464,135,931,916,23.69,217052,37021,1.46,32,3,135,23.904,1.079
16,249,138,26.37,0,,,5,2692,643,21.0,11,35,3352,4.2,2.2,0,0.0,1.0,1.0,1.0,286,1129,1113,23.89,210390,89369,2.45,32,3,286,24.158,1.048
16,249,138,26.85,0,,,5,2689,643,21.0,11,34,3349,4.2,2.2,0,0.0,1.0,1.0,1.0,284,932,916,24.304,210390,61390,1.68,32,3,284,24.528,1.012
16,249,138,26.85,0,,,5,2692,643,21.0,11,35,3352,4.2,2.2,0,0.0,1.0,1.0,1.0,286,1129,1113,24.252,58639,61390,1.68,32,3,286,24.552,1.035
16,249,138,26.38,0,,,5,2692,643,21.0,11,35,3352,4.2,2.2,0,0.0,1.0,1.0,1.0,286,1129,1113,23.856,210390,89369,2.45,32,3,286,24.152,1.144
16,143,64,26.84,0,,,5,2541,607,21.0,11,33,3164,4.2,2.2,0,0.0,0.222,0.574,0.464,135,931,916,24.223,209997,37021,1.46,32,3,135,24.408,1.091
16,249,138,26.46,0,,,5,2689,643,21.0,11,34,3349,4.2,2.2,0,0.0,1.0,1.0,1.0,284,932,916,23.927,210390,89369,2.45,32,3,284,24.07,1.149
16,249,138,26.88,0,,,5,2692,643,21.0,11,35,3352,4.2,2.2,0,0.0,1.0,1.0,1.0,286,1129,1113,24.371,58639,89369,2.45,32,3,286,24.652,1.036
16,143,64,26.4,0,,,5,2541,607,21.0,11,33,3164,4.2,2.2,0,0.0,0.222,0.574,0.464,135,931,916,23.836,179760,37021,1.46,32,3,135,24.055,1.148
16,143,64,26.28,0,,,5,2541,607,21.0,11,33,3164,4.2,2.2,0,0.0,0.222,0.574,0.464,135,931,916,23.658,158567,37021,1.46,32,3,135,23.869,1.161
16,143,64,26.32,0,,,5,2541,607,21.0,11,33,3164,4.2,2.2,0,0.0,0.222,0.574,0.464,135,931,916,23.678,95925,61391,2.43,32,3,135,23.891,1.163
16,143,64,26.29,0,,,5,2541,607,21.0,11,33,3164,4.2,2.2,0,0.0,0.222,0.574,0.464,135,931,916,23.625,193750,37021,1.46,32,3,135,23.867,1.045
16,143,64,26.87,0,,,5,2541,607,21.0,11,33,3164,4.2,2.2,0,0.0,0.222,0.574,0.464,135,931,916,24.318,91033,37021,1.46,32,3,135,24.539,1.145
16,249,138,26.77,0,,,5,2692,643,21.0,11,35,3352,4.2,2.2,0,0.0,1.0,1.0,1.0,286,1129,1113,24.259,248604,89369,2.45,32,3,286,24.461,1.125
16,143,64,26.31,0,,,5,2541,607,21.0,11,33,3164,4.2,2.2,0,0.0,0.222,0.574,0.464,135,931,916,23.669,199951,37021,1.46,32,3,135,23.888,1.142
16,143,64,26.46,0,,,5,2541,607,21.0,11,33,3164,4.2,2.2,0,0.0,0.222,0.574,0.464,135,931,916,23.799,77121,61391,2.43,32,3,135,24.083,1.126
16,143,64,26.31,0,,,5,2541,607,21.0,11,33,3164,4.2,2.2,0,0.0,0.222,0.574,0.464,135,931,916,23.839,184437,37021,1.46,32,3,135,24.141,1.046
16,249,138,26.44,0,,,5,2692,643,21.0,11,35,3352,4.2,2.2,0,0.0,1.0,1.0,1.0,286,1129,1113,23.814,24644,61391,1.68,32,3,286,24.087,1.096
16,249,138,26.41,0,,,5,2692,643,21.0,11,35,3352,4.2,2.2,0,0.0,1.0,1.0,1.0,286,1129,1113,23.889,264618,89369,2.45,32,3,286,24.14,1.056
16,143,64,26.3,0,,,5,2541,607,21.0,11,33,3164,4.2,2.2,0,0.0,0.222,0.574,0.464,135,931,916,23.735,153236,37021,1.46,32,3,135,23.947,1.162
16,249,138,26.88,0,,,5,2692,643,21.0,11,35,3352,4.2,2.2,0,0.0,1.0,1.0,1.0,286,1129,1113,24.193,244785,89369,2.45,32,3,286,24.35,1.078
16,249,138,26.85,0,,,5,2692,643,21.0,11,35,3352,4.2,2.2,0,0.0,1.0,1.0,1.0,286,1129,1113,24.233,219897,89369,2.45,32,3,286,24.432,1.024
16,249,138,26.45,0,,,5,2692,643,21.0,11,35,3352,4.2,2.2,0,0.0,1.0,1.0,1.0,286,1129,1113,23.902,210390,89369,2.45,32,3,286,24.085,0.994
