NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
34,21,0,24.75,0,,,4,122239,102954,38.0,3,143,225317,9.5,0.75,27,6.75,0.2,0.004,0.0,3,828,657,9.931,63376,1513,1.3,77,37,3,11.34,7.353
35,4723,17908,25.05,0,,,4,175642,147749,39.0,3,209,323549,9.75,0.75,28,7.0,1.0,1.0,1.0,60415,1377,743,7.993,25825,1387,1.04,80,38,10597,9.854,7.999
48,4723,17908,25.84,0,,,5,210626,177308,53.0,5,252,388163,10.6,1.0,38,7.6,1.0,1.0,1.0,25187,1837,1137,9.159,26927,2192,1.15,80,38,10597,11.351,7.491
32,2693,9882,24.24,0,,,3,112241,94891,35.0,5,141,207241,11.67,1.67,24,8.0,0.8,0.57,0.552,64009,1668,1534,8.398,30852,6535,1.73,88,43,5836,9.747,8.461
43,2693,9882,25.92,0,,,4,162649,137573,47.0,3,192,300359,11.75,0.75,36,9.0,0.8,0.57,0.552,49465,1751,1523,10.104,54314,4231,1.55,83,40,5836,11.755,7.865
34,2693,9882,25.51,0,,,4,151326,127549,38.0,3,183,279008,9.5,0.75,27,6.75,0.8,0.57,0.552,29098,1390,969,10.901,67487,2975,1.45,78,38,5836,12.211,7.298
49,4723,17908,25.26,0,,,5,173615,146039,54.0,7,207,319898,10.8,1.4,37,7.4,1.0,1.0,1.0,26972,1425,866,8.862,30217,2553,1.4,78,36,10597,10.651,7.443
40,2693,9882,24.98,0,,,4,128858,108647,44.0,3,152,237702,11.0,0.75,33,8.25,0.8,0.57,0.552,17369,1115,928,10.237,61512,1870,1.24,77,37,5836,11.94,7.014
49,4723,17908,24.86,0,,,5,163012,137149,54.0,7,191,300402,10.8,1.4,37,7.4,1.0,1.0,1.0,16367,1278,740,8.142,25113,1412,1.03,76,36,10597,9.898,7.793
34,2693,9882,25.44,0,,,4,162912,137332,38.0,3,197,300382,9.5,0.75,27,6.75,0.8,0.57,0.552,46600,1638,1172,10.974,71362,4087,1.58,82,39,5836,12.533,7.143
32,4052,14906,25.1,0,,,3,125635,106259,35.0,5,157,232052,11.67,1.67,24,8.0,1.0,0.858,0.832,77451,1902,1701,8.865,33065,7334,1.77,91,44,8791,10.824,8.272
34,2693,9882,24.9,0,,,4,137100,115521,38.0,3,164,252760,9.5,0.75,27,6.75,0.8,0.57,0.552,14877,1124,741,10.135,64191,1660,1.15,77,37,5836,11.639,7.302
49,4723,17908,25.29,0,,,5,163152,137218,54.0,7,194,300542,10.8,1.4,37,7.4,1.0,1.0,1.0,16438,1311,762,8.643,26690,1964,1.32,76,36,10597,10.573,7.496
35,4723,17908,25.7,0,,,4,169392,142566,39.0,3,201,312151,9.75,0.75,28,7.0,1.0,1.0,1.0,54201,1328,719,8.965,25597,1354,1.04,79,38,10597,10.793,8.009
35,4723,17908,25.54,0,,,4,152448,128249,39.0,3,183,280866,9.75,0.75,28,7.0,1.0,1.0,1.0,37233,1189,643,8.942,24448,1219,1.05,79,37,10597,10.667,8.214
35,4723,17908,25.58,0,,,4,145120,122108,39.0,3,170,267425,9.75,0.75,28,7.0,1.0,1.0,1.0,40534,1075,551,8.591,23096,954,1.01,75,36,10597,10.356,8.145
32,4052,14906,24.76,0,,,3,126702,107180,35.0,5,158,234060,11.67,1.67,24,8.0,1.0,0.858,0.832,78539,1916,1715,9.969,48650,7336,1.77,91,44,8791,11.445,7.956
49,4723,17908,24.55,0,,,5,165984,139669,54.0,7,193,305886,10.8,1.4,37,7.4,1.0,1.0,1.0,19331,1300,762,8.294,26693,2004,1.34,76,36,10597,9.807,7.399
