NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
23,2693,9882,24.97,0,,,3,170632,143714,26.0,2,212,314458,8.67,0.67,18,6.0,0.8,0.57,0.552,55215,1514,1382,7.817,19496,4149,1.42,87,41,5836,10.193,8.882
49,4723,17908,25.38,0,,,5,109761,92512,54.0,6,118,202511,10.8,1.2,38,7.6,1.0,1.0,1.0,16366,800,483,11.443,125038,2993,1.84,75,36,10597,12.833,6.59
49,4723,17908,24.92,0,,,5,106970,90093,54.0,6,117,197233,10.8,1.2,38,7.6,1.0,1.0,1.0,13506,785,468,10.511,124984,2623,1.68,75,36,10597,11.748,6.985
23,2693,9882,25.12,0,,,3,153191,128967,26.0,2,189,282265,8.67,0.67,18,6.0,0.8,0.57,0.552,37769,1255,1129,7.764,15791,3320,1.43,82,39,5836,9.878,9.146
35,4723,17908,25.39,0,,,4,141948,119448,39.0,5,168,261601,9.75,1.25,26,6.5,1.0,1.0,1.0,37570,1143,740,10.292,73172,2940,1.62,75,36,10597,11.953,6.782
35,4723,17908,24.48,0,,,4,158362,133250,39.0,5,190,291819,9.75,1.25,26,6.5,1.0,1.0,1.0,43384,1335,924,8.84,30176,3033,1.4,79,38,10597,10.579,7.499
35,4723,17908,25.28,0,,,4,139024,116964,39.0,5,166,256190,9.75,1.25,26,6.5,1.0,1.0,1.0,34643,1118,725,10.387,56410,2262,1.48,75,36,10597,11.984,7.174
23,2693,9882,25.17,0,,,3,157260,132422,26.0,2,195,289823,8.67,0.67,18,6.0,0.8,0.57,0.552,41873,1325,1199,8.357,16528,3426,1.35,83,40,5836,10.168,8.889
23,2693,9882,25.23,0,,,3,147387,124063,26.0,2,181,271555,8.67,0.67,18,6.0,0.8,0.57,0.552,31963,1163,1037,8.098,14763,2803,1.38,80,39,5836,9.846,9.264
23,2693,9882,24.77,0,,,3,147387,124063,26.0,2,181,271555,8.67,0.67,18,6.0,0.8,0.57,0.552,31963,1163,1037,7.229,14772,2803,1.38,80,39,5836,9.057,9.504
49,4723,17908,25.82,0,,,5,119706,100827,54.0,6,133,220767,10.8,1.2,38,7.6,1.0,1.0,1.0,26304,927,580,11.301,132123,3440,1.66,76,36,10597,12.859,7.071
35,4723,17908,25.03,0,,,4,152121,128022,39.0,5,183,280311,9.75,1.25,26,6.5,1.0,1.0,1.0,37106,1280,880,8.5,25173,2885,1.47,79,37,10597,10.372,8.178
35,4723,17908,25.72,0,,,4,164209,138210,39.0,5,195,302626,9.75,1.25,26,6.5,1.0,1.0,1.0,49231,1386,965,9.744,67962,3905,1.64,79,38,10597,11.426,7.488
40,2693,9882,25.02,0,,,4,98895,83671,61.0,7,119,182767,15.25,1.75,29,7.25,0.8,0.57,0.552,20308,1281,910,7.361,21201,4702,1.9,80,39,5836,9.06,9.118
35,4723,17908,25.63,0,,,4,91919,77504,39.0,5,97,169619,9.75,1.25,26,6.5,1.0,1.0,1.0,19330,606,410,11.675,123460,2573,1.85,75,36,10597,12.847,6.894
40,2693,9882,25.11,0,,,4,116476,98487,61.0,7,144,215100,15.25,1.75,29,7.25,0.8,0.57,0.552,37825,1747,1315,8.545,32659,7599,1.88,80,40,5836,10.309,7.944
35,4723,17908,25.55,0,,,4,158650,133447,39.0,5,191,292245,9.75,1.25,26,6.5,1.0,1.0,1.0,43613,1345,934,8.922,31031,3465,1.47,79,38,10597,10.858,7.766
