NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
35,4052,14906,24.8,0,,,3,97527,82523,38.0,2,119,180224,12.67,0.67,30,10.0,1.0,0.858,0.832,46546,1189,1051,8.839,52480,2656,1.5,83,41,8791,10.676,8.311
49,4723,17908,25.08,0,,,5,162862,137044,54.0,4,191,300147,10.8,0.8,40,8.0,1.0,1.0,1.0,16367,1354,777,8.176,23252,1722,1.26,76,36,10597,10.163,7.767
35,4723,17908,25.23,0,,,4,164638,138512,39.0,3,198,303299,9.75,0.75,28,7.0,1.0,1.0,1.0,49521,1388,759,7.927,24052,1854,1.25,79,38,10597,9.557,8.858
49,4723,17908,25.65,0,,,5,130996,110302,54.0,4,147,241542,10.8,0.8,40,8.0,1.0,1.0,1.0,37504,1083,726,9.243,28229,1973,1.32,79,37,10597,10.737,8.267
35,2693,9882,25.3,0,,,3,140517,118836,38.0,2,170,259462,12.67,0.67,30,10.0,0.8,0.57,0.552,55272,1573,1450,8.038,17345,2827,1.3,85,41,5836,9.787,8.53
49,4723,17908,25.81,0,,,5,206081,173258,54.0,4,256,379538,10.8,0.8,40,8.0,1.0,1.0,1.0,59541,1991,1324,8.609,26233,2803,1.21,80,37,10597,10.523,8.663
23,2693,9882,23.86,0,,,3,134826,113610,26.0,2,166,248609,8.67,0.67,18,6.0,0.8,0.57,0.552,40605,1132,1024,7.715,15478,2048,1.19,83,39,5836,9.32,8.458
35,4052,14906,24.49,0,,,3,97527,82523,38.0,2,119,180224,12.67,0.67,30,10.0,1.0,0.858,0.832,46546,1189,1051,9.472,55939,2657,1.5,83,41,8791,10.955,7.495
35,4723,17908,24.04,0,,,4,167053,140606,39.0,3,198,307867,9.75,0.75,28,7.0,1.0,1.0,1.0,51995,1388,759,7.883,24052,1854,1.25,79,38,10597,9.689,7.62
35,4052,14906,24.67,0,,,3,100501,85044,38.0,2,122,185710,12.67,0.67,30,10.0,1.0,0.858,0.832,49511,1230,1090,9.822,60911,2875,1.52,83,41,8791,11.095,7.59
49,4723,17908,25.22,0,,,5,188981,158846,54.0,4,237,348005,10.8,0.8,40,8.0,1.0,1.0,1.0,42420,1801,1149,8.581,25384,2423,1.18,79,36,10597,10.478,7.731
23,2693,9882,24.53,0,,,3,137861,116128,26.0,2,171,254097,8.67,0.67,18,6.0,0.8,0.57,0.552,43575,1188,1080,7.17,15813,2206,1.22,84,39,5836,8.944,8.825
49,4723,17908,25.07,0,,,5,189181,159013,54.0,4,236,348379,10.8,0.8,40,8.0,1.0,1.0,1.0,42626,1788,1141,8.208,25091,2423,1.19,79,36,10597,10.148,7.797
49,934,4502,24.61,0,,,5,149104,125471,54.0,4,174,274806,10.8,0.8,40,8.0,0.4,0.198,0.251,2602,1180,615,8.435,23063,1403,1.19,75,36,2602,10.407,7.12
35,2693,9882,24.53,0,,,3,135953,114666,38.0,2,165,250791,12.67,0.67,30,10.0,0.8,0.57,0.552,46496,1360,1233,7.489,15866,2206,1.24,82,40,5836,9.203,9.072
35,4723,17908,25.09,0,,,4,166203,139873,39.0,3,198,306265,9.75,0.75,28,7.0,1.0,1.0,1.0,51126,1388,759,8.197,24052,1854,1.25,79,38,10597,10.45,8.235
46,1359,4908,24.86,0,,,4,110474,93448,82.0,5,136,204125,20.5,1.25,37,9.25,0.6,0.288,0.274,8471,1441,1272,8.954,67611,3149,1.47,83,41,2906,10.233,7.907
35,4723,17908,25.35,0,,,4,137213,115510,39.0,3,158,252920,9.75,0.75,28,7.0,1.0,1.0,1.0,22147,1034,635,7.981,23130,1429,1.24,77,37,10597,9.922,8.334
35,4723,17908,25.07,0,,,4,183802,154722,39.0,3,218,338713,9.75,0.75,28,7.0,1.0,1.0,1.0,68725,1553,871,8.525,24420,1975,1.21,80,38,10597,10.355,8.531
35,4052,14906,24.95,0,,,3,100501,85044,38.0,2,122,185710,12.67,0.67,30,10.0,1.0,0.858,0.832,49511,1230,1090,10.289,64575,2875,1.52,83,41,8791,11.688,8.136
49,4723,17908,24.86,0,,,5,134155,112941,54.0,4,151,247273,10.8,0.8,40,8.0,1.0,1.0,1.0,40596,1125,768,8.547,28703,2142,1.41,79,37,10597,10.994,7.717
49,21,0,25.12,0,,,5,146570,123286,54.0,4,172,270022,10.8,0.8,40,8.0,0.2,0.004,0.0,3,1154,589,8.509,23051,1403,1.23,75,36,3,10.405,7.734
49,4723,17908,25.37,0,,,5,181144,152342,54.0,4,221,333728,10.8,0.8,40,8.0,1.0,1.0,1.0,34648,1644,1019,8.239,23871,2153,1.23,78,36,10597,10.647,7.873
46,21,0,25.11,0,,,4,102075,86307,82.0,5,126,188515,20.5,1.25,37,9.25,0.2,0.004,0.0,3,1257,1090,9.257,67243,2877,1.49,83,41,3,10.631,6.863
35,4052,14906,24.85,0,,,3,100501,85044,38.0,2,122,185710,12.67,0.67,30,10.0,1.0,0.858,0.832,49511,1230,1090,10.013,65597,2875,1.52,83,41,8791,11.744,7.563
35,4723,17908,24.55,0,,,4,167217,140751,39.0,3,199,308177,9.75,0.75,28,7.0,1.0,1.0,1.0,52161,1400,771,8.059,24052,1856,1.25,79,38,10597,10.325,7.967
49,4723,17908,24.81,0,,,5,159294,134005,54.0,4,188,293524,10.8,0.8,40,8.0,1.0,1.0,1.0,12783,1317,740,8.057,23226,1571,1.18,75,36,10597,10.333,7.84
35,4723,17908,24.97,0,,,4,171288,144170,39.0,3,203,315624,9.75,0.75,28,7.0,1.0,1.0,1.0,56189,1438,799,8.224,24257,1907,1.23,79,38,10597,10.067,8.0
23,2693,9882,25.91,0,,,3,155169,130809,26.0,2,193,286157,8.67,0.67,18,6.0,0.8,0.57,0.552,60954,1438,1324,9.135,18720,2968,1.22,89,41,5836,11.329,8.62
49,4723,17908,24.81,0,,,5,187643,157820,54.0,4,226,345651,10.8,0.8,40,8.0,1.0,1.0,1.0,41093,1697,1072,8.453,24781,2423,1.26,79,36,10597,10.238,7.516
