NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
34,2693,9882,25.63,0,,,4,198340,167103,38.0,4,241,365641,9.5,1.0,26,6.5,0.8,0.57,0.552,72040,1884,1498,8.691,17316,4025,1.31,88,41,5836,10.583,8.611
60,1701,6762,25.54,0,,,6,204091,171518,66.0,6,242,375850,11.0,1.0,48,8.0,0.6,0.36,0.378,3968,1489,701,8.793,13995,1126,0.83,78,36,3968,10.97,7.628
34,4723,17908,25.08,0,,,4,163211,137376,38.0,4,187,300784,9.5,1.0,26,6.5,1.0,1.0,1.0,49313,1170,944,9.283,20184,2202,1.3,77,38,10597,11.066,7.72
34,2693,9882,25.37,0,,,4,172865,145502,38.0,4,211,318505,9.5,1.0,26,6.5,0.8,0.57,0.552,46507,1526,1152,8.001,15743,3077,1.33,84,39,5836,9.964,8.827
51,4052,14906,24.61,0,,,5,112977,95454,67.0,7,134,208660,13.4,1.4,39,7.8,1.0,0.858,0.832,23268,1245,863,8.808,35601,3006,1.66,78,38,8791,10.349,7.473
34,2693,9882,25.34,0,,,4,199440,168003,38.0,4,243,367597,9.5,1.0,26,6.5,0.8,0.57,0.552,73098,1909,1523,8.172,17400,4229,1.35,89,41,5836,10.612,8.866
49,4723,17908,24.81,0,,,5,190927,160412,54.0,4,226,351549,10.8,0.8,40,8.0,1.0,1.0,1.0,43605,1333,570,8.183,12742,712,0.66,77,36,10597,9.949,7.689
49,2693,9882,25.07,0,,,5,153193,128784,54.0,4,174,282145,10.8,0.8,40,8.0,0.8,0.57,0.552,5836,981,457,8.088,11348,607,0.78,75,36,5836,9.75,8.361
49,4723,17908,24.77,0,,,5,169834,142717,54.0,4,202,312761,10.8,0.8,40,8.0,1.0,1.0,1.0,22515,1183,505,7.186,11804,628,0.64,76,36,10597,9.081,8.478
35,2693,9882,24.7,0,,,4,136150,114542,50.0,6,162,250820,12.5,1.5,25,6.25,0.8,0.57,0.552,14545,1004,774,7.515,14728,1689,1.26,78,37,5836,9.672,8.001
34,2693,9882,25.08,0,,,4,155745,131026,38.0,4,190,286915,9.5,1.0,26,6.5,0.8,0.57,0.552,29392,1265,897,8.275,14009,2135,1.27,79,38,5836,10.107,8.506
51,4052,14906,24.73,0,,,5,115901,97938,67.0,7,136,214071,13.4,1.4,39,7.8,1.0,0.858,0.832,26195,1276,893,9.236,39708,3180,1.68,78,39,8791,10.569,7.337
35,4564,17684,24.85,0,,,5,89782,75776,67.0,6,106,165714,13.4,1.5,25,6.25,1.0,0.966,0.987,22071,841,667,8.213,15859,2667,1.7,78,38,10430,9.895,7.864
34,4723,17908,24.47,0,,,4,143904,121038,38.0,4,169,265078,9.5,1.0,26,6.5,1.0,1.0,1.0,29946,1024,823,7.596,13308,1468,1.1,77,37,10597,9.644,7.612
34,4723,17908,24.21,0,,,4,166073,139678,38.0,4,194,305910,9.5,1.0,26,6.5,1.0,1.0,1.0,52135,1204,954,8.544,20529,2209,1.25,77,37,10597,10.375,7.946
34,2693,9882,24.99,0,,,4,164019,138077,38.0,4,197,302300,9.5,1.0,26,6.5,0.8,0.57,0.552,37726,1353,985,8.009,14070,2293,1.29,83,38,5836,9.884,8.373
34,4723,17908,24.52,0,,,4,159409,134132,38.0,4,183,293722,9.5,1.0,26,6.5,1.0,1.0,1.0,45495,1133,909,8.405,20178,2202,1.31,77,37,10597,10.585,7.701
34,2693,9882,24.47,0,,,4,169830,142984,38.0,4,206,313017,9.5,1.0,26,6.5,0.8,0.57,0.552,43536,1462,1088,7.781,15379,2538,1.24,83,39,5836,10.241,7.884
49,4723,17908,25.48,0,,,6,200153,168172,66.0,4,233,368532,11.0,0.8,40,8.0,1.0,1.0,1.0,52830,1383,619,8.524,13432,836,0.74,78,36,10598,10.784,7.564
70,4723,17908,24.95,0,,,6,153478,129064,76.0,6,171,282770,12.67,1.0,58,9.67,1.0,1.0,1.0,27542,1251,879,7.709,16411,1889,1.26,78,36,10597,9.598,7.791
49,4723,17908,25.2,0,,,5,121398,102103,54.0,4,133,223671,10.8,0.8,40,8.0,1.0,1.0,1.0,27034,757,388,8.154,11934,478,0.75,75,36,10597,9.662,8.217
34,2693,9882,25.22,0,,,4,190393,160354,38.0,4,231,350887,9.5,1.0,26,6.5,0.8,0.57,0.552,64036,1756,1370,8.836,16511,3489,1.32,87,40,5836,11.239,7.661
34,2693,9882,24.63,0,,,4,157769,132775,38.0,4,190,290738,9.5,1.0,26,6.5,0.8,0.57,0.552,31467,1265,897,7.489,14009,2135,1.27,79,38,5836,9.602,8.123
49,4723,17908,25.43,0,,,5,182703,153522,54.0,4,214,336419,10.8,0.8,40,8.0,1.0,1.0,1.0,35366,1254,512,7.434,11757,649,0.69,77,36,10597,9.431,8.042
34,2693,9882,25.64,0,,,4,190393,160354,38.0,4,231,350887,9.5,1.0,26,6.5,0.8,0.57,0.552,64036,1756,1370,8.604,16528,3489,1.32,87,40,5836,10.638,8.542
51,4052,14906,25.05,0,,,5,112977,95454,67.0,7,134,208660,13.4,1.4,39,7.8,1.0,0.858,0.832,23268,1245,863,8.485,30692,3006,1.66,78,38,8791,10.361,7.925
34,4723,17908,24.97,0,,,4,152546,128418,38.0,4,177,281167,9.5,1.0,26,6.5,1.0,1.0,1.0,38655,1099,883,8.477,18709,2176,1.33,77,38,10597,10.27,8.143
49,4723,17908,25.49,0,,,5,185341,155760,54.0,4,216,341292,10.8,0.8,40,8.0,1.0,1.0,1.0,38001,1272,530,8.233,12111,681,0.7,77,36,10597,10.718,7.755
34,2693,9882,25.12,0,,,4,194097,163493,38.0,4,237,357755,9.5,1.0,26,6.5,0.8,0.57,0.552,67766,1833,1447,9.007,17112,3736,1.28,87,40,5836,11.073,7.782
34,4723,17908,24.62,0,,,4,155613,130973,38.0,4,180,286721,9.5,1.0,26,6.5,1.0,1.0,1.0,41654,1125,909,9.258,20161,2198,1.32,77,38,10597,11.494,6.949
