NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
42,2736,610,20.59,0,,,10,78278,8779,576.0,0,21018,90247,57.6,0.0,32,3.2,0.234,0.281,0.21,4244,1464,55,2.011,208,97,0.0,417,202,1438,3.657,12.716
33,2977,660,20.08,0,,,7,82125,7926,400.0,0,25036,91817,57.14,0.0,26,3.71,0.26,0.306,0.227,7167,933,55,1.973,208,97,0.0,339,190,1657,3.783,12.175
3,3726,940,21.13,0,,,1,56388,5215,55.0,0,17089,62709,55.0,0.0,2,2.0,0.398,0.383,0.323,22702,73,8,1.293,202,22,0.0,785,339,2518,2.483,15.041
60,1904,412,20.75,0,,,14,58351,7373,963.0,0,14641,69222,68.79,0.0,46,3.29,0.12,0.196,0.142,890,1661,143,2.282,227,190,0.01,351,186,713,3.553,13.118
,3462,1118,20.8,0,,,0,59675,5218,,,17455,65037,,,,,0.41,0.356,0.384,59819,,,0.948,202,0,0.0,170,123,2853,2.117,15.796
3,5505,1540,20.64,0,,,1,56238,5635,55.0,0,16174,63115,55.0,0.0,2,2.0,0.627,0.566,0.529,36461,74,6,1.269,202,18,0.0,806,312,4431,2.782,14.354
39,2997,680,20.52,0,,,9,70488,7960,516.0,0,18853,81232,57.33,0.0,30,3.33,0.267,0.308,0.234,6503,1334,55,2.037,208,97,0.0,417,199,1705,3.58,12.488
12,3682,1036,20.99,0,,,4,85979,4765,511.0,0,32031,91156,127.75,0.0,8,2.0,0.434,0.378,0.356,43972,32,12,1.516,203,27,0.0,91,77,2941,2.998,14.138
60,2817,594,20.42,0,,,14,62334,7783,963.0,0,15754,73809,68.79,0.0,46,3.29,0.246,0.289,0.204,5067,1816,143,2.402,227,190,0.01,351,187,1438,3.977,12.404
178,4313,1210,20.78,0,,,13,47819,2895,2881.0,0,17880,51151,221.62,0.0,165,12.69,0.446,0.443,0.416,30670,395,84,2.016,205,171,0.01,129,103,3481,3.349,12.155
39,2937,662,20.91,0,,,9,69384,7782,516.0,0,18609,79964,57.33,0.0,30,3.33,0.251,0.302,0.227,5411,1318,55,2.12,208,97,0.0,417,198,1636,3.73,12.764
3,4640,1260,20.72,0,,,1,46298,4871,63.0,0,13003,52074,63.0,0.0,2,2.0,0.513,0.477,0.433,21914,73,6,1.148,202,18,0.0,494,260,3495,3.059,14.496
39,2945,666,20.2,0,,,9,69726,7843,516.0,0,18673,80366,57.33,0.0,30,3.33,0.26,0.303,0.229,5752,1318,55,2.069,208,97,0.0,417,199,1649,3.439,12.665
,3462,1118,21.0,0,,,0,57614,5039,,,16857,62817,,,,,0.41,0.356,0.384,57777,,,0.975,202,0,0.0,170,122,2853,2.053,16.046
9,3563,996,21.03,0,,,3,89336,6982,214.0,0,29254,96759,71.33,0.0,6,2.0,0.419,0.366,0.342,34809,49,16,1.559,203,38,0.0,127,99,2783,3.29,13.668
9,1248,2,20.6,0,,,2,52749,5260,113.0,0,15276,59041,56.5,0.0,7,3.5,0.007,0.128,0.001,137,74,6,1.315,202,18,0.0,705,333,49,2.609,14.691
169,4101,1184,20.07,0,,,10,40271,2153,2551.0,0,14850,42559,255.1,0.0,159,15.9,0.443,0.421,0.407,39184,361,60,1.473,202,123,0.01,117,93,3398,2.617,12.456
,3441,1108,20.41,0,,,0,47087,4186,,,13693,51398,,,,,0.407,0.354,0.381,47211,,,1.035,202,0,0.0,146,116,2824,2.061,15.636
,3462,1118,20.27,0,,,0,51192,4565,,,14812,55908,,,,,0.41,0.356,0.384,51343,,,0.93,202,0,0.0,170,119,2853,1.983,15.456
45,3046,682,21.1,0,,,11,90817,10133,636.0,0,24489,104506,57.82,0.0,34,3.09,0.275,0.313,0.234,6698,1731,55,2.08,208,97,0.0,417,208,1729,3.789,13.127
