NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,3072,756,3.49,0,,,0,1799,219,,,512,2176,,,,,0.09,0.085,0.028,1958,,,0.094,202,0,0.0,159,110,1476,0.3,2.868
,2479,490,3.43,0,,,0,946,90,,,271,1199,,,,,0.056,0.069,0.018,1110,,,0.07,202,0,0.0,165,67,863,0.188,2.987
,2689,556,3.65,0,,,0,981,94,,,324,1258,,,,,0.058,0.075,0.02,1163,,,0.106,202,0,0.0,183,88,921,0.237,3.152
,3195,516,4.93,0,,,0,2150,275,,,594,2479,,,,,0.06,0.089,0.019,2204,,,0.141,202,0,0.0,71,53,1343,0.311,4.267
,2713,568,3.29,0,,,0,944,81,,,318,1226,,,,,0.058,0.075,0.021,1146,,,0.052,202,0,0.0,203,93,934,0.186,2.853
,2706,374,4.27,0,,,0,1335,180,,,353,1563,,,,,0.045,0.075,0.014,1383,,,0.117,202,0,0.0,71,54,904,0.259,3.716
,2932,902,4.75,0,,,0,1782,109,,,618,2254,,,,,0.063,0.081,0.033,2145,,,0.176,202,0,0.0,371,202,1457,0.332,4.182
,2576,594,3.69,0,,,0,939,87,,,317,1235,,,,,0.055,0.072,0.022,1148,,,0.103,202,0,0.0,210,99,920,0.24,3.208
,2232,332,2.68,0,,,0,485,65,,,129,650,,,,,0.043,0.062,0.012,585,,,0.069,202,0,0.0,101,51,549,0.181,2.302
,2043,182,1.94,0,,,0,247,38,,,45,337,,,,,0.015,0.057,0.007,299,,,0.02,202,0,0.0,55,38,290,0.076,1.78
,2479,490,3.07,0,,,0,946,90,,,271,1199,,,,,0.056,0.069,0.018,1110,,,0.044,202,0,0.0,165,67,863,0.128,2.686
,2350,314,3.02,0,,,0,748,102,,,193,917,,,,,0.039,0.065,0.012,816,,,0.064,202,0,0.0,69,46,662,0.191,2.59
,2852,402,3.82,0,,,0,1653,174,,,480,1887,,,,,0.055,0.079,0.015,1713,,,0.146,202,0,0.0,66,54,1060,0.299,3.21
,2479,490,3.23,0,,,0,946,90,,,271,1199,,,,,0.056,0.069,0.018,1110,,,0.078,202,0,0.0,165,67,863,0.218,2.774
,3304,554,5.19,0,,,0,2417,313,,,675,2785,,,,,0.063,0.092,0.02,2471,,,0.143,202,0,0.0,71,53,1445,0.323,4.454
,2479,490,3.22,0,,,0,946,90,,,271,1199,,,,,0.056,0.069,0.018,1110,,,0.073,202,0,0.0,165,67,863,0.169,2.781
,2379,320,2.78,0,,,0,629,98,,,143,789,,,,,0.037,0.066,0.012,692,,,0.069,202,0,0.0,71,51,633,0.127,2.428
,2845,960,4.67,0,,,0,1635,116,,,591,2133,,,,,0.057,0.079,0.035,2018,,,0.125,202,0,0.0,384,192,1406,0.271,4.193
,2479,490,3.2,0,,,0,946,90,,,271,1199,,,,,0.056,0.069,0.018,1110,,,0.071,202,0,0.0,165,67,863,0.169,2.803
,2789,382,3.48,0,,,0,1529,161,,,433,1753,,,,,0.046,0.077,0.014,1591,,,0.129,202,0,0.0,63,53,963,0.308,2.913
,1887,42,1.86,0,,,0,51,0,,,11,71,,,,,0.003,0.052,0.002,71,,,0.01,202,0,0.0,20,4,71,0.026,1.813
,2552,506,3.48,0,,,0,790,84,,,245,1042,,,,,0.055,0.071,0.019,959,,,0.075,202,0,0.0,169,83,813,0.213,3.05
,3101,480,4.53,0,,,0,1957,242,,,543,2250,,,,,0.058,0.086,0.018,2008,,,0.126,202,0,0.0,71,53,1258,0.298,3.881
,2906,434,4.23,0,,,0,2188,225,,,650,2495,,,,,0.057,0.081,0.016,2271,,,0.175,202,0,0.0,84,58,1133,0.314,3.535
,2128,216,2.05,0,,,0,337,57,,,71,444,,,,,0.024,0.059,0.008,387,,,0.066,202,0,0.0,55,42,371,0.133,1.751
,2839,894,4.57,0,,,0,1557,110,,,554,2025,,,,,0.057,0.079,0.033,1915,,,0.105,202,0,0.0,361,183,1330,0.226,4.023
,3076,946,4.56,0,,,0,2082,140,,,687,2571,,,,,0.065,0.085,0.035,2430,,,0.187,202,0,0.0,350,216,1591,0.373,3.902
,1800,2,1.61,0,,,0,8,0,,,1,8,,,,,0.001,0.05,0.0,8,,,0.002,202,0,0.0,2,1,8,0.01,1.591
,2951,906,4.86,0,,,0,1922,128,,,658,2410,,,,,0.063,0.082,0.033,2282,,,0.182,202,0,0.0,371,213,1476,0.37,4.169
,3389,1026,5.65,0,,,0,1971,190,,,645,2483,,,,,0.088,0.094,0.038,2292,,,0.193,202,0,0.0,322,142,1736,0.403,4.869
