NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
55,2740,412,8.92,0,,,4,7128,816,218.0,0,2275,8071,54.5,0.0,51,12.75,0.082,0.159,0.108,4675,119,75,0.621,206,107,0.04,82,28,1078,0.912,6.628
20,3251,572,8.01,0,,,1,6767,893,22.0,0,2034,7719,22.0,0.0,19,19.0,0.111,0.189,0.15,6428,54,18,0.501,202,39,0.02,110,51,1533,0.762,6.333
115,2407,344,16.36,0,,,12,18726,2107,401.0,0,5120,21955,33.42,0.0,103,8.58,0.064,0.14,0.09,1126,1030,377,1.779,599,300,0.04,154,71,745,2.476,11.68
25,2863,426,7.32,0,,,2,5065,568,49.0,0,1636,5680,24.5,0.0,23,11.5,0.09,0.167,0.112,4827,36,22,0.443,202,50,0.02,88,33,1156,0.734,5.795
25,2863,426,7.07,0,,,2,5065,568,49.0,0,1636,5680,24.5,0.0,23,11.5,0.09,0.167,0.112,4827,36,22,0.526,202,0,0.0,88,33,1156,0.808,5.558
288,2337,260,16.83,0,,,11,35516,3564,418.0,0,10510,40139,38.0,0.0,277,25.18,0.053,0.136,0.068,1221,4646,897,3.012,248,625,0.05,125,79,616,3.902,9.947
1834,1943,140,16.91,0,,,252,23295,1281,12347.0,0,8623,26015,49.0,0.0,1582,6.28,0.048,0.113,0.037,3004,4625,204,2.039,208,318,0.05,88,46,416,2.626,3.563
111,1971,116,17.06,0,,,11,17716,1950,371.0,0,4806,20828,33.73,0.0,100,9.09,0.044,0.115,0.03,365,1246,461,1.872,773,382,0.06,147,54,335,2.418,12.807
834,1904,118,17.12,0,,,62,39535,3694,1834.0,0,11420,45324,29.58,0.0,772,12.45,0.03,0.111,0.031,380,16201,1677,4.354,1441,1552,0.12,74,31,326,5.18,7.474
,3897,816,8.72,0,,,0,6600,907,,,1958,7580,,,,,0.135,0.227,0.214,6674,,,0.311,202,0,0.0,136,70,2045,0.618,7.277
,3211,644,5.56,0,,,0,2998,363,,,903,3452,,,,,0.104,0.187,0.169,3090,,,0.238,202,0,0.0,135,68,1500,0.449,4.597
999,2221,224,17.41,0,,,72,44518,4195,2159.0,0,13014,51198,29.99,0.0,927,12.88,0.068,0.129,0.059,1393,18288,1928,4.291,1441,1658,0.11,80,32,609,5.237,7.289
,3211,644,4.73,0,,,0,2998,363,,,903,3452,,,,,0.104,0.187,0.169,3090,,,0.16,202,0,0.0,135,68,1500,0.366,3.876
61,2608,362,15.95,0,,,8,16850,1869,267.0,0,4529,19818,33.38,0.0,53,6.63,0.072,0.152,0.095,1535,1009,265,1.594,742,382,0.06,147,56,846,2.084,12.006
,3211,644,4.82,0,,,0,2998,363,,,903,3452,,,,,0.104,0.187,0.169,3090,,,0.162,202,0,0.0,135,68,1500,0.368,3.924
,3211,644,5.1,0,,,0,2998,363,,,903,3452,,,,,0.104,0.187,0.169,3090,,,0.218,202,0,0.0,135,68,1500,0.457,4.182
687,2043,204,16.72,0,,,54,36113,3379,1571.0,0,10312,41336,29.09,0.0,633,11.72,0.048,0.119,0.054,810,14526,1593,4.259,1441,1486,0.12,74,31,496,5.043,7.547
,3211,644,5.05,0,,,0,2998,363,,,903,3452,,,,,0.104,0.187,0.169,3090,,,0.125,202,0,0.0,135,68,1500,0.315,4.257
,3211,644,4.69,0,,,0,2998,363,,,903,3452,,,,,0.104,0.187,0.169,3090,,,0.215,202,0,0.0,135,68,1500,0.39,3.845
79,1965,114,16.34,0,,,11,17293,1913,371.0,0,4672,20344,33.73,0.0,69,6.9,0.045,0.114,0.03,347,1111,346,1.73,756,382,0.06,146,56,328,2.247,12.216
61,2257,228,16.06,0,,,8,16382,1805,267.0,0,4417,19252,33.38,0.0,53,6.63,0.052,0.131,0.06,1033,977,265,1.781,742,299,0.05,147,55,563,2.291,11.871
1838,2308,264,17.05,0,,,34,19266,2394,4992.0,0,6130,22195,146.82,0.0,1804,53.06,0.087,0.134,0.069,1984,5561,595,2.965,207,905,0.14,47,25,772,3.576,8.081
61,2938,510,18.05,0,,,8,19365,2171,267.0,0,5388,22605,33.38,0.0,53,6.63,0.092,0.171,0.134,3842,852,260,1.602,581,379,0.05,148,70,1256,2.229,13.458
130,1824,80,16.62,0,,,5,41032,3248,140.0,0,13250,45640,28.0,0.0,125,25.0,0.022,0.106,0.021,184,1506,335,2.207,212,230,0.02,299,128,172,3.569,9.734
,3211,644,4.78,0,,,0,2998,363,,,903,3452,,,,,0.104,0.187,0.169,3090,,,0.135,202,0,0.0,135,68,1500,0.306,3.987
156,1597,0,16.79,0,,,13,18028,1964,440.0,0,4922,21173,33.85,0.0,143,11.0,0.001,0.093,0.0,3,1303,475,1.974,774,382,0.06,147,54,3,2.517,12.204
,3211,644,4.96,0,,,0,2998,363,,,903,3452,,,,,0.104,0.187,0.169,3090,,,0.114,202,0,0.0,135,68,1500,0.336,4.216
1608,1946,140,16.72,0,,,216,20380,1143,10523.0,0,7511,22789,48.72,0.0,1393,6.48,0.049,0.113,0.037,1192,4064,204,2.067,208,316,0.06,88,42,420,2.626,3.472
,3211,644,4.9,0,,,0,2998,363,,,903,3452,,,,,0.104,0.187,0.169,3090,,,0.153,202,0,0.0,135,68,1500,0.372,4.123
156,1967,114,17.25,0,,,13,18292,1988,440.0,0,5004,21491,33.85,0.0,143,11.0,0.044,0.114,0.03,366,1456,483,2.119,775,417,0.06,146,53,328,2.708,12.455
