NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2014,4492,1410,141.33,0,,,32,1473703,174400,3621.0,0,414036,1675211,113.16,0.0,1982,61.94,0.396,0.463,0.422,86729,448806,1078,30.26,4945,1283,0.0,1857,752,3431,45.604,72.289
,2592,716,3.81,0,,,0,2479,319,,,659,2882,,,,,0.217,0.267,0.214,2564,,,0.172,202,0,0.0,87,55,1570,0.352,3.028
2014,4492,1410,141.97,0,,,32,1473703,174400,3621.0,0,414036,1675211,113.16,0.0,1982,61.94,0.396,0.463,0.422,86729,448806,1078,29.057,4945,1283,0.0,1857,752,3431,45.012,73.225
28001,2374,566,891.36,0,,,341,8040494,1143248,53057.0,0,1927889,9613685,155.59,0.0,27660,81.11,0.148,0.245,0.169,10975,5044465,29168,317.738,24929,20403,0.01,2812,872,1299,377.934,385.583
2014,4492,1410,141.39,0,,,32,1473703,174400,3621.0,0,414036,1675211,113.16,0.0,1982,61.94,0.396,0.463,0.422,86729,448806,1078,30.316,4945,1283,0.0,1857,752,3431,46.366,73.628
,1971,446,2.67,0,,,0,1302,137,,,361,1528,,,,,0.178,0.203,0.133,1392,,,0.067,202,0,0.0,92,44,978,0.251,2.119
27358,2834,658,890.7,0,,,333,7724478,1096152,51658.0,0,1854576,9234073,155.13,0.0,27026,81.4,0.227,0.292,0.197,39046,4758832,27277,308.17,24809,19547,0.01,2812,873,1682,370.39,400.484
,2592,716,3.75,0,,,0,2479,319,,,659,2882,,,,,0.217,0.267,0.214,2564,,,0.191,202,0,0.0,87,55,1570,0.426,2.932
27934,2618,604,890.44,0,,,340,8014221,1139227,52876.0,0,1921818,9581996,155.52,0.0,27594,81.16,0.201,0.27,0.181,24814,5022932,28877,316.016,24924,20363,0.01,2812,871,1465,379.129,389.267
,2336,590,3.79,0,,,0,2452,297,,,692,2841,,,,,0.23,0.241,0.176,2545,,,0.121,202,0,0.0,95,54,1326,0.344,2.972
,3313,1006,7.9,0,,,0,7888,1010,,,2082,9133,,,,,0.266,0.341,0.301,8124,,,0.302,202,0,0.0,238,153,2133,0.697,6.234
2014,4492,1410,139.08,0,,,32,1473703,174400,3621.0,0,414036,1675211,113.16,0.0,1982,61.94,0.396,0.463,0.422,86729,448806,1078,31.009,4945,1283,0.0,1857,752,3431,46.561,70.516
2014,4492,1410,140.87,0,,,32,1473703,174400,3621.0,0,414036,1675211,113.16,0.0,1982,61.94,0.396,0.463,0.422,86729,448806,1078,31.457,4945,1283,0.0,1857,752,3431,47.701,70.339
,4096,1094,11.8,0,,,0,24833,2718,,,7526,27677,,,,,0.385,0.422,0.327,24960,,,0.593,202,0,0.0,147,113,3094,1.338,8.691
,4096,1094,12.13,0,,,0,24833,2718,,,7526,27677,,,,,0.385,0.422,0.327,24960,,,0.615,202,0,0.0,147,113,3094,1.404,9.193
2014,4492,1410,145.37,0,,,32,1473703,174400,3621.0,0,414036,1675211,113.16,0.0,1982,61.94,0.396,0.463,0.422,86729,448806,1078,30.732,4945,1283,0.0,1857,752,3431,45.791,76.193
27358,2305,550,890.44,0,,,332,7696948,1092273,51482.0,0,1847960,9201387,155.07,0.0,27026,81.4,0.146,0.237,0.164,10258,4732783,27221,308.275,24809,19493,0.01,2812,873,1246,368.449,401.68
,2445,690,4.56,0,,,0,3258,424,,,873,3792,,,,,0.23,0.252,0.206,3369,,,0.165,202,0,0.0,113,68,1438,0.398,3.529
2014,4492,1410,145.59,0,,,32,1473703,174400,3621.0,0,414036,1675211,113.16,0.0,1982,61.94,0.396,0.463,0.422,86729,448806,1078,30.068,4945,1283,0.0,1857,752,3431,45.03,78.039
