NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
30310,2577,750,893.67,0,,,771,10564264,1206740,61237.0,0,3169982,12104452,79.43,0.0,29539,38.31,0.51,0.586,0.543,31244,11682347,14680,447.959,529,11728,0.01,1161,579,1925,523.351,224.634
30310,1131,254,893.85,0,,,771,10535352,1203418,61237.0,0,3161267,12071472,79.43,0.0,29539,38.31,0.108,0.257,0.184,1646,11644571,14680,440.525,529,11728,0.01,1161,580,504,519.145,229.087
72780,3189,998,893.59,0,,,5496,1737178,222581,696851.0,0,503792,1978835,126.79,0.0,67284,12.24,0.578,0.725,0.722,119384,274806,265,21.653,206,509,0.0,101,64,2644,33.38,37.984
74734,3187,998,893.49,0,,,4862,6621932,931866,634339.0,0,1842539,7605930,130.47,0.0,69872,14.37,0.578,0.725,0.722,67341,3074586,4669,179.605,268,6139,0.01,122,57,2642,226.399,137.623
74289,3189,998,893.21,0,,,5610,1778172,228108,711562.0,0,515327,2025726,126.84,0.0,68679,12.24,0.578,0.725,0.722,151143,281801,265,21.667,206,509,0.0,101,63,2644,33.829,41.593
30048,2991,892,893.75,0,,,761,10474548,1196624,60372.0,0,3142738,12002479,79.33,0.0,29287,38.48,0.594,0.68,0.645,56837,11570772,14677,438.569,529,11726,0.01,1161,579,2349,519.275,231.45
45927,2834,870,893.38,0,,,1861,9669108,1215792,163056.0,0,2656860,11324619,87.62,0.0,44066,23.68,0.542,0.645,0.63,38801,10890732,27349,407.654,703,18738,0.01,1662,578,2188,479.348,226.824
126577,2754,756,893.56,0,,,5331,6406034,812243,655094.0,0,1836136,7427247,122.88,0.0,121247,22.75,0.502,0.626,0.547,26953,7803340,44493,327.05,641,25839,0.03,307,129,2076,373.989,165.54
140988,3482,1089,893.48,0,,,10381,2934506,358483,1321327.0,0,870292,3330116,127.28,0.0,130608,12.58,0.655,0.792,0.788,42564,727514,522,46.894,211,916,0.0,82,56,2920,67.767,65.109
207432,1942,590,893.56,0,,,7746,4344369,468167,1060924.0,0,1355320,4889574,136.96,0.0,199686,25.78,0.365,0.442,0.427,48863,6825322,16476,270.495,297,10478,0.04,76,29,1479,300.276,85.253
30134,1667,436,893.46,0,,,762,10482341,1197614,60460.0,0,3144980,12011596,79.34,0.0,29372,38.55,0.281,0.379,0.315,6556,11581041,14677,446.797,529,11726,0.01,1161,579,964,527.767,225.773
30134,2336,656,893.5,0,,,762,10494420,1198984,60460.0,0,3148497,12025462,79.34,0.0,29372,38.55,0.442,0.531,0.475,19036,11596609,14677,447.804,529,11726,0.01,1161,579,1615,523.367,230.892
