NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
8252,3440,882,885.04,0,,,180,6673594,329859,26110.0,0,2460678,7358284,145.06,0.0,8077,44.87,0.229,0.191,0.062,15821,2283989,5204,133.849,429,6454,0.0,3820,1727,2107,197.674,587.009
,2991,726,5.72,0,,,0,5816,446,,,2039,6383,,,,,0.216,0.166,0.051,5938,,,0.292,202,0,0.0,200,127,1694,0.55,4.542
,4231,1446,31.39,0,,,0,83124,5897,,,31997,89478,,,,,0.36,0.235,0.101,83582,,,1.32,202,0,0.0,466,353,3712,3.193,25.951
30187,3953,1334,885.09,0,,,1377,7429404,888045,215156.0,0,2064951,8827296,156.25,0.0,29006,21.08,0.282,0.22,0.094,12252,3351407,7852,234.208,1095,10929,0.01,1178,496,2925,288.713,396.125
3247,4489,1470,885.51,0,,,125,7322597,354156,14651.0,0,2766091,8038688,117.21,0.0,3122,24.98,0.325,0.249,0.103,58713,2532479,3486,126.786,511,3423,0.0,5828,1857,3455,190.947,606.318
,2106,564,2.69,0,,,0,1400,172,,,354,1683,,,,,0.154,0.117,0.04,1512,,,0.077,202,0,0.0,120,64,1122,0.26,2.063
1304,4257,1426,263.05,0,,,78,2269275,167758,8782.0,0,789299,2593321,112.59,0.0,1226,15.72,0.317,0.237,0.1,35329,87779,905,25.396,488,1054,0.0,2884,1149,3346,45.658,183.999
32975,3511,1132,884.78,0,,,1796,6566616,890969,285378.0,0,1768269,8040828,158.9,0.0,31533,17.56,0.224,0.195,0.079,6788,3342293,11656,232.294,1684,12061,0.01,1213,607,2426,282.085,371.281
30369,3838,1360,885.67,0,,,1409,7564872,904419,220348.0,0,2102647,8988230,156.39,0.0,29155,20.69,0.279,0.213,0.095,11933,3422761,7855,235.153,1095,10933,0.01,1178,500,2965,293.948,388.035
,2410,658,5.5,0,,,0,5469,400,,,1955,6001,,,,,0.211,0.134,0.046,5602,,,0.257,202,0,0.0,139,114,1529,0.504,4.394
,2179,614,2.89,0,,,0,1702,187,,,470,2007,,,,,0.195,0.121,0.043,1821,,,0.093,202,0,0.0,123,76,1284,0.258,2.28
,4231,1446,29.75,0,,,0,83124,5897,,,31997,89478,,,,,0.36,0.235,0.101,83582,,,1.16,202,0,0.0,474,355,3712,2.407,25.25
32028,3413,876,886.33,0,,,1747,6363524,865696,277479.0,0,1711133,7794067,158.83,0.0,30611,17.52,0.235,0.19,0.061,6789,3202952,11540,223.965,1684,11751,0.01,1213,609,1930,272.657,385.426
