NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,9302,2782,879.29,0,,,0,754881,78884,,,221604,834015,,,,,0.332,0.292,0.249,755130,,,17.864,202,0,0.0,499,228,8026,24.52,743.817
,5323,1348,877.56,0,,,0,579811,60192,,,173086,640373,,,,,0.231,0.167,0.121,580182,,,9.693,202,0,0.0,472,310,3728,15.383,799.33
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9302,2782,875.66,0,,,0,751011,78479,,,220456,829737,,,,,0.332,0.292,0.249,751258,,,15.219,202,0,0.0,499,227,8026,25.399,733.747
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,4643,1004,874.87,0,,,21,1082861,150266,2265.0,0,248504,1271829,107.86,0.0,982,46.76,0.139,0.146,0.09,15923,15472,267,29.738,240,444,0.0,2408,1085,2480,40.185,517.44
,9254,2760,877.11,0,,,0,736705,76964,,,216253,813924,,,,,0.331,0.291,0.247,736960,,,15.411,202,0,0.0,499,227,7987,23.134,744.924
,5253,1278,876.25,0,,,0,533708,55647,,,159023,589705,,,,,0.229,0.165,0.114,534058,,,10.634,202,0,0.0,458,305,3574,16.079,798.894
,9247,2758,876.32,0,,,0,734569,76744,,,215619,811551,,,,,0.331,0.29,0.247,734807,,,16.811,202,0,0.0,499,227,7980,24.004,743.459
,10655,3190,877.17,0,,,0,476541,46416,,,131829,536298,,,,,0.349,0.335,0.285,489882,,,7.955,202,0,0.0,13376,6690,8412,12.797,785.232
,5286,1328,877.43,0,,,0,582806,60667,,,173802,643842,,,,,0.231,0.166,0.119,583176,,,9.817,202,0,0.0,476,309,3672,16.8,795.76
,10381,3220,875.92,0,,,0,506178,48349,,,140481,569131,,,,,0.353,0.326,0.288,520782,,,9.444,202,0,0.0,14931,7512,8286,14.36,789.994
1003,6110,1738,875.16,0,,,21,1131866,157363,2265.0,0,259169,1329480,107.86,0.0,982,46.76,0.202,0.192,0.155,66473,15838,267,29.1,240,444,0.0,2408,1101,4238,42.232,515.973
,11293,3814,876.5,0,,,0,478972,50222,,,130214,542078,,,,,0.391,0.355,0.341,491855,,,9.993,202,0,0.0,12885,6142,9676,14.948,794.737
,5253,1278,875.56,0,,,0,475400,49535,,,141684,525276,,,,,0.229,0.165,0.114,475741,,,8.899,202,0,0.0,444,291,3574,14.341,808.069
,9302,2782,879.39,0,,,0,747700,78128,,,219488,826083,,,,,0.332,0.292,0.249,747955,,,15.576,202,0,0.0,499,227,8026,22.896,747.658
,9091,2666,878.03,0,,,0,719916,75173,,,211332,795338,,,,,0.33,0.286,0.239,720166,,,16.752,202,0,0.0,499,226,7783,23.612,745.958
,10542,3276,878.97,0,,,0,514385,49159,,,142721,578340,,,,,0.357,0.331,0.293,529181,,,9.234,202,0,0.0,14988,7571,8458,15.001,786.42
522,6377,1622,879.85,0,,,5,698591,110547,532.0,0,174512,814955,106.4,0.0,517,103.4,0.213,0.2,0.145,99908,1934,94,25.579,202,191,0.0,1198,526,4270,32.178,745.966
1236,4230,980,887.44,0,,,48,405213,53781,5368.0,0,105690,483964,111.83,0.0,1189,25.3,0.131,0.133,0.088,6338,28531,1218,26.566,7133,1249,0.01,781,367,2117,31.42,193.9
,11293,3814,877.62,0,,,0,496735,52044,,,135166,562083,,,,,0.391,0.355,0.341,510040,,,8.476,202,0,0.0,13307,6390,9676,13.304,797.706
,5265,1284,878.25,0,,,0,540242,56312,,,160972,596901,,,,,0.229,0.165,0.115,540590,,,9.102,202,0,0.0,458,305,3587,14.185,799.402
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000,6134,1748,884.9,0,,,21,1067946,148401,2265.0,0,244598,1254274,107.86,0.0,980,49.0,0.202,0.193,0.156,69160,14790,267,29.41,240,444,0.0,2408,1093,4267,39.836,524.556
,9302,2782,878.01,0,,,0,758386,79257,,,222628,837888,,,,,0.332,0.292,0.249,758632,,,17.35,202,0,0.0,499,228,8027,28.422,731.392
