NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
16,4057,940,18.82,0,,,5,51691,5936,162.0,0,12985,61514,32.4,0.0,11,2.2,0.273,0.245,0.158,11409,308,47,1.448,227,96,0.01,916,400,2309,2.891,12.489
83,1793,336,17.71,0,,,19,24974,4251,1240.0,0,5043,32472,65.26,0.0,64,3.37,0.105,0.108,0.057,1137,1462,444,6.652,23514,462,0.06,248,96,567,7.54,6.915
,5508,1258,7.32,0,,,0,10260,991,,,3033,11604,,,,,0.417,0.333,0.212,10614,,,0.313,202,0,0.0,358,189,3575,0.677,5.764
38,1343,0,16.94,0,,,3,74724,18297,99.0,0,19741,100061,33.0,0.0,35,11.67,0.002,0.081,0.0,3,25,4,1.225,202,11,0.0,2360,1297,3,3.489,8.688
83,1928,384,17.53,0,,,19,25131,4270,1240.0,0,5079,32654,65.26,0.0,64,3.37,0.125,0.117,0.065,1300,1474,444,6.894,24219,466,0.06,248,96,705,7.58,6.991
38,2721,508,16.7,0,,,3,83560,20454,99.0,0,22064,112043,33.0,0.0,35,11.67,0.189,0.164,0.085,9824,116,32,1.395,203,65,0.0,2360,1206,1309,3.392,9.025
,4000,908,16.81,0,,,0,24463,2916,,,5515,29140,,,,,0.259,0.242,0.153,26224,,,0.539,202,0,0.0,1763,893,2122,1.216,13.567
,4000,908,16.18,0,,,0,23943,2857,,,5391,28514,,,,,0.259,0.242,0.153,25657,,,0.524,202,0,0.0,1715,874,2122,1.233,13.101
4,3917,824,16.59,0,,,2,61106,14999,120.0,0,16151,81956,60.0,0.0,2,1.0,0.287,0.237,0.139,24126,29,8,1.167,203,21,0.0,2128,1077,2372,3.311,8.729
16,2951,604,16.81,0,,,5,44741,5169,162.0,0,11196,53366,32.4,0.0,11,2.2,0.205,0.178,0.102,4027,272,46,1.368,227,94,0.01,916,375,1331,2.31,11.473
6,4186,1034,8.17,0,,,4,11781,1263,255.0,0,3232,13873,63.75,0.0,4,1.0,0.305,0.253,0.174,7431,39,6,0.476,202,18,0.01,398,216,2556,0.984,5.757
83,1793,336,16.99,0,,,19,24974,4251,1240.0,0,5043,32472,65.26,0.0,64,3.37,0.105,0.108,0.057,1137,1462,444,5.924,20996,462,0.06,248,96,567,6.615,7.116
,3754,874,5.78,0,,,0,6717,794,,,1774,7728,,,,,0.235,0.227,0.147,6935,,,0.273,202,0,0.0,221,151,2105,0.59,4.328
6,4052,856,17.22,0,,,2,70741,17592,65.0,0,18585,95169,32.5,0.0,4,2.0,0.308,0.245,0.144,23744,24,4,1.121,202,11,0.0,2353,1235,2485,2.987,9.246
16,3909,886,17.38,0,,,5,49611,5723,162.0,0,12408,59071,32.4,0.0,11,2.2,0.254,0.236,0.149,9178,307,47,1.447,227,94,0.01,916,386,2161,2.414,11.95
